train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7105599030027391,0.6951184033416211,0.5,0.515625,0.5,0.0,0.0,3.3838772773742676,False,,,1,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-39,1657239759,3.3838772773742676,41515,desktop,192.168.100.15,3.3838772773742676,0,1
0.7073325274187157,0.6963324005715549,0.5,0.515625,0.5,0.0,0.0,1.3480579853057861,False,,,2,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-40,1657239760,4.731935262680054,41515,desktop,192.168.100.15,4.731935262680054,0,2
0.7092277168045593,0.6935696314089,0.5,0.515625,0.5,0.0,0.0,1.3372385501861572,False,,,3,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-42,1657239762,6.069173812866211,41515,desktop,192.168.100.15,6.069173812866211,0,3
0.7063112285954467,0.6949072717688978,0.5,0.515625,0.5,0.0,0.0,1.3364908695220947,False,,,4,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-43,1657239763,7.405664682388306,41515,desktop,192.168.100.15,7.405664682388306,0,4
0.7054764792309995,0.6936583579983562,0.5,0.515625,0.5,0.0,0.0,1.3392856121063232,False,,,5,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-44,1657239764,8.744950294494629,41515,desktop,192.168.100.15,8.744950294494629,0,5
0.6983717000673063,0.693698399560526,0.5,0.515625,0.5,0.0,0.0,1.3374977111816406,False,,,6,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-46,1657239766,10.08244800567627,41515,desktop,192.168.100.15,10.08244800567627,0,6
0.7033496799628092,0.6936580332461745,0.5,0.515625,0.5,0.0,0.0,1.337296962738037,False,,,7,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-47,1657239767,11.419744968414307,41515,desktop,192.168.100.15,11.419744968414307,0,7
0.7015815308370011,0.693605631403625,0.5,0.515625,0.5,0.0,0.0,1.3383843898773193,False,,,8,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-49,1657239769,12.758129358291626,41515,desktop,192.168.100.15,12.758129358291626,0,8
0.6980025781375386,0.693178607779555,0.5,0.515625,0.5,0.0,0.0,1.3353822231292725,False,,,9,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-50,1657239770,14.093511581420898,41515,desktop,192.168.100.15,14.093511581420898,0,9
0.7068383005981119,0.694046413898468,0.5,0.515625,0.5,0.0,0.0,1.3466384410858154,False,,,10,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-51,1657239771,15.440150022506714,41515,desktop,192.168.100.15,15.440150022506714,0,10
0.6997231157184673,0.6930491262348368,0.5,0.515625,0.5,0.0,0.0,1.3366947174072266,False,,,11,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-53,1657239773,16.77684473991394,41515,desktop,192.168.100.15,16.77684473991394,0,11
0.7024353425068043,0.6936111537739634,0.5,0.515625,0.5,0.0,0.0,1.3390138149261475,False,,,12,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-54,1657239774,18.115858554840088,41515,desktop,192.168.100.15,18.115858554840088,0,12
0.6991520422228054,0.6931615982670337,0.5,0.515625,0.5,0.0,0.0,1.3389885425567627,False,,,13,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-55,1657239775,19.45484709739685,41515,desktop,192.168.100.15,19.45484709739685,0,13
0.6989004180529075,0.6931027935352176,0.5,0.515625,0.5,0.0,0.0,1.3389105796813965,False,,,14,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-57,1657239777,20.793757677078247,41515,desktop,192.168.100.15,20.793757677078247,0,14
0.6994097067133548,0.6937515566591174,0.5,0.515625,0.5,0.0,0.0,1.3342211246490479,False,,,15,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-58,1657239778,22.127978801727295,41515,desktop,192.168.100.15,22.127978801727295,0,15
0.7017462189806296,0.6934116276912391,0.5,0.515625,0.5,0.0,0.0,1.337329387664795,False,,,16,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-22-59,1657239779,23.46530818939209,41515,desktop,192.168.100.15,23.46530818939209,0,16
0.6963480811242556,0.6932794219814241,0.5,0.515625,0.5,0.0,0.0,1.339939832687378,False,,,17,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-23-01,1657239781,24.805248022079468,41515,desktop,192.168.100.15,24.805248022079468,0,17
0.693359290062361,0.6933696348918602,0.5,0.515625,0.5,0.0,0.0,1.3297924995422363,False,,,18,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-23-02,1657239782,26.135040521621704,41515,desktop,192.168.100.15,26.135040521621704,0,18
0.6988808025419421,0.6931874661007896,0.5,0.515625,0.5,0.0,0.0,1.3376572132110596,False,,,19,cb6f8018,4e288f04efdf46c9b393de3e2efc5cd2,2022-07-07_19-23-03,1657239783,27.472697734832764,41515,desktop,192.168.100.15,27.472697734832764,0,19
