train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.6882119959326025,1.4798290832151866,0.3212073052744466,0.5170639684445206,4.1438586711883545,False,,,1,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-37,1666126357,4.1438586711883545,3061,940b4fdab825,172.18.0.3,4.1438586711883545,0,1
1.4586331081970991,1.400192922618495,0.351102814614257,0.5357571600068599,1.6189873218536377,False,,,2,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-39,1666126359,5.762845993041992,3061,940b4fdab825,172.18.0.3,5.762845993041992,0,2
1.4065328244994504,1.3630400513768544,0.3716508958285013,0.5482764534385183,1.7573413848876953,False,,,3,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-41,1666126361,7.5201873779296875,3061,940b4fdab825,172.18.0.3,7.5201873779296875,0,3
1.377499512284151,1.3398793546725374,0.3783975216585549,0.5498199279711885,1.8597021102905273,False,,,4,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-42,1666126362,9.379889488220215,3061,940b4fdab825,172.18.0.3,9.379889488220215,0,4
1.3576079819628069,1.3233828294790337,0.38334947851487944,0.5518778940147487,1.7373793125152588,False,,,5,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-44,1666126364,11.117268800735474,3061,940b4fdab825,172.18.0.3,11.117268800735474,0,5
1.3425516828094741,1.3106906410760935,0.3898377519531332,0.5546218487394958,1.6949758529663086,False,,,6,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-46,1666126366,12.812244653701782,3061,940b4fdab825,172.18.0.3,12.812244653701782,0,6
1.3304738686641235,1.3004212704311613,0.3940277706048503,0.5573658034642428,1.8017609119415283,False,,,7,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-48,1666126368,14.61400556564331,3061,940b4fdab825,172.18.0.3,14.61400556564331,0,7
1.320409469979845,1.291815616830588,0.39783615002266265,0.5592522723375064,1.6589312553405762,False,,,8,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-49,1666126369,16.272936820983887,3061,940b4fdab825,172.18.0.3,16.272936820983887,0,8
1.311795064892292,1.2844176455358558,0.4010519935716516,0.5614817355513634,1.7209575176239014,False,,,9,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-51,1666126371,17.993894338607788,3061,940b4fdab825,172.18.0.3,17.993894338607788,0,9
1.3042742996268157,1.2779365223526566,0.40201067856920253,0.5643971874464071,1.7540338039398193,False,,,10,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-53,1666126373,19.747928142547607,3061,940b4fdab825,172.18.0.3,19.747928142547607,0,10
1.297609150931022,1.2721770731749817,0.404801944300026,0.565597667638484,1.7506656646728516,False,,,11,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-55,1666126375,21.49859380722046,3061,940b4fdab825,172.18.0.3,21.49859380722046,0,11
1.2916336034015243,1.2670024359457244,0.4072972813375081,0.5664551534899674,1.7028021812438965,False,,,12,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-56,1666126376,23.201395988464355,3061,940b4fdab825,172.18.0.3,23.201395988464355,0,12
1.2862276303749758,1.2623140604004117,0.4111150380877743,0.568341622363231,1.7072858810424805,False,,,13,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-52-58,1666126378,24.908681869506836,3061,940b4fdab825,172.18.0.3,24.908681869506836,0,13
1.2813017772904516,1.2580381215405778,0.4128227170801234,0.5697135997256045,1.739595890045166,False,,,14,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-53-00,1666126380,26.648277759552002,3061,940b4fdab825,172.18.0.3,26.648277759552002,0,14
1.2767876133545044,1.2541180698811507,0.41401817616408876,0.5698850968959012,1.7101385593414307,False,,,15,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-53-01,1666126381,28.358416318893433,3061,940b4fdab825,172.18.0.3,28.358416318893433,0,15
1.2726314782155888,1.2505088947666099,0.41573790595407206,0.5709140799176814,1.8047311305999756,False,,,16,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-53-03,1666126383,30.163147449493408,3061,940b4fdab825,172.18.0.3,30.163147449493408,0,16
1.2687902617998341,1.2471743483544213,0.41809734897520423,0.5724575544503516,1.6998121738433838,False,,,17,b5621230,f009ab860f854f8e92aaab317bc3a6cc,2022-10-18_20-53-05,1666126385,31.862959623336792,3061,940b4fdab825,172.18.0.3,31.862959623336792,0,17
