train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6822236736650719,0.6678765242644279,0.4803235551282742,0.5970409051348999,0.48032355512827424,0.22876179900055524,0.21084953940634596,9.925067663192749,False,,,1,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-08,1651138148,9.925067663192749,14510,b7d896342962,172.20.0.2,9.925067663192749,0,1
0.6701770714006485,0.6565521012247041,0.48310224226024473,0.6289527125036264,0.4831022422602448,0.18274760383386582,0.14636642784032752,6.87368106842041,False,,,2,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-15,1651138155,16.79874873161316,14510,b7d896342962,172.20.0.2,16.79874873161316,0,2
0.6595624028862977,0.6465988550254114,0.48162556615931607,0.6472294749057151,0.48162556615931607,0.1375886524822695,0.0992835209825998,6.664688587188721,False,,,3,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-21,1651138161,23.46343731880188,14510,b7d896342962,172.20.0.2,23.46343731880188,0,3
0.6502610184188757,0.637820670657316,0.48468210128502104,0.6657963446475196,0.48468210128502104,0.1014040561622465,0.06653019447287616,6.696291923522949,False,,,4,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-28,1651138168,30.15972924232483,14510,b7d896342962,172.20.0.2,30.15972924232483,0,4
0.6419730859053561,0.6300484692288251,0.48750906476489625,0.6782709602552944,0.4875090647648962,0.07660283097418816,0.04708290685772774,6.33720326423645,False,,,5,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-34,1651138174,36.49693250656128,14510,b7d896342962,172.20.0.2,36.49693250656128,0,5
0.634519396555367,0.6231494981731787,0.48995396135405833,0.6884247171453438,0.48995396135405833,0.05457746478873239,0.03172978505629478,6.407444477081299,False,,,6,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-41,1651138181,42.90437698364258,14510,b7d896342962,172.20.0.2,42.90437698364258,0,6
0.6276925755685987,0.616999723434379,0.4925399574836627,0.6956774006382361,0.4925399574836627,0.04200913242009132,0.02354145342886387,6.336353778839111,False,,,7,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-47,1651138187,49.24073076248169,14510,b7d896342962,172.20.0.2,49.24073076248169,0,7
0.6216365819874139,0.6114901215246545,0.49280371624281555,0.6991586887148245,0.49280371624281555,0.029934518241347054,0.016376663254861822,6.314137935638428,False,,,8,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-29-53,1651138193,55.55486869812012,14510,b7d896342962,172.20.0.2,55.55486869812012,0,8
0.6160995926720009,0.6065400919150469,0.49296056257484905,0.7029300841311286,0.49296056257484905,0.015384615384615385,0.008188331627430911,6.580250024795532,False,,,9,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-00,1651138200,62.13511872291565,14510,b7d896342962,172.20.0.2,62.13511872291565,0,9
0.6111875628223379,0.6020702824833032,0.4948779416457055,0.7061212648680012,0.4948779416457054,0.013631937682570596,0.007164790174002047,6.506637334823608,False,,,10,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-07,1651138207,68.64175605773926,14510,b7d896342962,172.20.0.2,68.64175605773926,0,10
0.6065413121830296,0.5980146545976236,0.4952600085364186,0.7084421235857267,0.49526000853641855,0.005934718100890208,0.0030706243602865915,6.438012599945068,False,,,11,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-13,1651138213,75.07976865768433,14510,b7d896342962,172.20.0.2,75.07976865768433,0,11
0.6026144036526296,0.5943176686085062,0.4967725293076799,0.7110530896431679,0.4967725293076799,0.004,0.0020470829068577278,6.3796067237854,False,,,12,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-19,1651138219,81.45937538146973,14510,b7d896342962,172.20.0.2,81.45937538146973,0,12
0.598619113287757,0.5909345862651549,0.49686804603035817,0.7116333043225994,0.4968680460303581,0.002008032128514056,0.0010235414534288639,6.502106666564941,False,,,13,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-26,1651138226,87.96148204803467,14510,b7d896342962,172.20.0.2,87.96148204803467,0,13
0.5950213022088789,0.5878182006629699,0.49747533347975087,0.7125036263417465,0.4974753334797508,0.002014098690835851,0.0010235414534288639,6.270848751068115,False,,,14,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-32,1651138232,94.23233079910278,14510,b7d896342962,172.20.0.2,94.23233079910278,0,14
0.5916226625816506,0.5849373015089591,0.49808262092914357,0.7133739483608935,0.4980826209291435,0.00202020202020202,0.0010235414534288639,6.650226354598999,True,,,15,50aae864,c63ac32b4cbd4ff4be6bb882c17aa5b7,2022-04-28_09-30-39,1651138239,100.88255715370178,14510,b7d896342962,172.20.0.2,100.88255715370178,0,15
