train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5452412459246103,0.5413909360537631,0.5,0.7555783009211873,0.5,0.0,0.0,7.4323647022247314,False,,,1,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-30,1645407090,7.4323647022247314,32271,uriel,192.168.1.72,7.4323647022247314,0,1
0.5379333109592974,0.5312866604498977,0.5,0.7555783009211873,0.5,0.0,0.0,5.073191165924072,False,,,2,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-36,1645407096,12.505555868148804,32271,uriel,192.168.1.72,12.505555868148804,0,2
0.5250638990358272,0.5114352235072955,0.5,0.7555783009211873,0.5,0.0,0.0,5.029299020767212,False,,,3,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-41,1645407101,17.534854888916016,32271,uriel,192.168.1.72,17.534854888916016,0,3
0.49833357236647474,0.4606723324104976,0.5549070875918471,0.7807574206755373,0.554907087591847,0.20134228187919462,0.11306532663316583,4.928340196609497,False,,,4,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-45,1645407105,22.463195085525513,32271,uriel,192.168.1.72,22.463195085525513,0,4
0.444626033322235,0.40503655878241684,0.7519168133633034,0.8143295803480041,0.7519168133633035,0.6238075487349647,0.6298157453936348,5.143649101257324,False,,,5,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-51,1645407111,27.606844186782837,32271,uriel,192.168.1.72,27.606844186782837,0,5
0.4095172082774481,0.38630903809156913,0.7681759742449265,0.8106448311156602,0.7681759742449266,0.6388129636860601,0.6850921273031826,4.853894233703613,False,,,6,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-31-55,1645407115,32.46073842048645,32271,uriel,192.168.1.72,32.46073842048645,0,6
0.39631269383542167,0.3845910053050094,0.7707998358994467,0.8081883316274309,0.7707998358994466,0.6400307337687283,0.6976549413735343,4.987956762313843,False,,,7,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-00,1645407120,37.44869518280029,32271,uriel,192.168.1.72,37.44869518280029,0,7
0.3905181118855064,0.38171410466293626,0.7735462283874897,0.8110542476970317,0.7735462283874895,0.6443159922928708,0.7001675041876047,5.029722690582275,False,,,8,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-05,1645407125,42.47841787338257,32271,uriel,192.168.1.72,42.47841787338257,0,8
0.38419214017401004,0.3763342237462239,0.7689887621072944,0.8118730808597748,0.7689887621072944,0.6403131115459882,0.6850921273031826,5.018628835678101,False,,,9,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-10,1645407130,47.49704670906067,32271,uriel,192.168.1.72,47.49704670906067,0,9
0.3785677424146091,0.385336132961475,0.7876255884316371,0.804503582395087,0.7876255884316371,0.6536089952847298,0.7546063651591289,4.838054656982422,False,,,10,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-15,1645407135,52.33510136604309,32271,uriel,192.168.1.72,52.33510136604309,0,10
0.37741937516253354,0.3770543547970612,0.779692738051315,0.8092118730808597,0.7796927380513151,0.6490963855421686,0.7219430485762144,4.828669548034668,False,,,11,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-20,1645407140,57.16377091407776,32271,uriel,192.168.1.72,57.16377091407776,0,11
0.3735041850302909,0.3684424551867307,0.7763780520955723,0.8204708290685773,0.7763780520955723,0.6526732673267327,0.6901172529313233,4.868916034698486,False,,,12,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-25,1645407145,62.032686948776245,32271,uriel,192.168.1.72,62.032686948776245,0,12
0.3693799303849243,0.3702419276251062,0.7818472385407577,0.8176049129989764,0.7818472385407575,0.6561173292165187,0.711892797319933,4.968632936477661,False,,,13,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-30,1645407150,67.0013198852539,32271,uriel,192.168.1.72,67.0013198852539,0,13
0.36749835513924217,0.3726741539998821,0.7896075246638684,0.8139201637666326,0.7896075246638683,0.6609474076837002,0.7420435510887772,4.798013210296631,False,,,14,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-35,1645407155,71.79933309555054,32271,uriel,192.168.1.72,71.79933309555054,0,14
0.3645794524074531,0.3647865716102957,0.7848398272406011,0.8216990788126919,0.7848398272406011,0.6614846482705012,0.7127303182579564,4.897906064987183,False,,,15,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-40,1645407160,76.69723916053772,32271,uriel,192.168.1.72,76.69723916053772,0,15
0.36148387755541056,0.3741171644126449,0.7953723734721654,0.8106448311156602,0.7953723734721654,0.6640029059208137,0.7654941373534339,4.787973403930664,False,,,16,c7e546e4,d43f9d28b3c54a7b81ae1ab9c44d4cc6,2022-02-20_19-32-44,1645407164,81.48521256446838,32271,uriel,192.168.1.72,81.48521256446838,0,16
