train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8490466202047509,1.7852831034855785,0.3791019609482065,0.5156919910821471,29.213386297225952,False,,,1,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-24-23,1665696263,29.213386297225952,1284,940b4fdab825,172.18.0.3,29.213386297225952,0,1
1.4008158287734607,1.3569128691812788,0.4234983212280888,0.529068770365289,26.70420789718628,False,,,2,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-24-49,1665696289,55.91759419441223,1284,940b4fdab825,172.18.0.3,55.91759419441223,0,2
1.3154564614035094,1.2788479644833943,0.44696246525769345,0.56062424969988,26.79584836959839,False,,,3,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-25-16,1665696316,82.71344256401062,1284,940b4fdab825,172.18.0.3,82.71344256401062,0,3
1.290791171837213,1.2558229843557362,0.4555657797164594,0.5702280912364946,26.675024271011353,False,,,4,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-25-43,1665696343,109.38846683502197,1284,940b4fdab825,172.18.0.3,109.38846683502197,0,4
1.2695278960095324,1.275801159427416,0.45701847362950865,0.5640541931058137,26.82704520225525,False,,,5,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-26-10,1665696370,136.21551203727722,1284,940b4fdab825,172.18.0.3,136.21551203727722,0,5
1.2500203647328945,1.2225066851923547,0.4583163158753568,0.577259475218659,26.967071056365967,False,,,6,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-26-37,1665696397,163.1825830936432,1284,940b4fdab825,172.18.0.3,163.1825830936432,0,6
1.2397927552221406,1.2197754692405722,0.4587123313657912,0.5740010289830217,26.829530477523804,False,,,7,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-27-04,1665696424,190.012113571167,1284,940b4fdab825,172.18.0.3,190.012113571167,0,7
1.23156117025237,1.21348348497588,0.461415262500946,0.5743440233236151,27.012542247772217,False,,,8,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-27-31,1665696451,217.0246558189392,1284,940b4fdab825,172.18.0.3,217.0246558189392,0,8
1.2219296185562651,1.1981702719354606,0.47401869974116906,0.575030012004802,27.12560224533081,False,,,9,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-27-58,1665696478,244.15025806427002,1284,940b4fdab825,172.18.0.3,244.15025806427002,0,9
1.21071270229354,1.178972792694937,0.4716688037582252,0.5842908592008231,26.997313976287842,False,,,10,93ea6ed8,c3ca740e6ff64728820665ee52be9329,2022-10-13_21-28-25,1665696505,271.14757204055786,1284,940b4fdab825,172.18.0.3,271.14757204055786,0,10
