train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7107192328245022,0.6845357976324333,0.5245545706867222,0.5183946488294314,0.5245545706867222,0.35714285714285715,0.26143790849673204,3.761868715286255,False,,,1,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-16,1646943436,3.761868715286255,5923,d3b313d03811,172.18.0.3,3.761868715286255,0,1
0.6816547814419388,0.6687751802830741,0.6054704987017638,0.6020066889632107,0.6054704987017638,0.5405405405405405,0.45751633986928103,1.3842222690582275,False,,,2,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-17,1646943437,5.146090984344482,5923,d3b313d03811,172.18.0.3,5.146090984344482,0,2
0.6690788875417495,0.6556269395722693,0.6879532634971797,0.68561872909699,0.6879532634971798,0.6569343065693432,0.5882352941176471,1.379026174545288,False,,,3,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-18,1646943438,6.5251171588897705,5923,d3b313d03811,172.18.0.3,6.5251171588897705,0,3
0.6549275251759618,0.6439674748699601,0.7112991315247561,0.7090301003344481,0.711299131524756,0.6836363636363637,0.6143790849673203,1.3870904445648193,False,,,4,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-20,1646943440,7.91220760345459,5923,d3b313d03811,172.18.0.3,7.91220760345459,0,4
0.6447406309260225,0.6327763384575629,0.734488315874295,0.7324414715719063,0.7344883158742949,0.712230215827338,0.6470588235294118,1.3778693675994873,False,,,5,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-21,1646943441,9.290076971054077,5923,d3b313d03811,172.18.0.3,9.290076971054077,0,5
0.6336137858244426,0.6226120460280108,0.7514549198674904,0.7491638795986622,0.7514549198674905,0.7272727272727273,0.6535947712418301,1.3748583793640137,False,,,6,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-22,1646943442,10.66493535041809,5923,d3b313d03811,172.18.0.3,10.66493535041809,0,6
0.6265419421249911,0.6130430130038822,0.7682648401826484,0.7658862876254181,0.7682648401826484,0.7445255474452553,0.6666666666666666,1.3734147548675537,False,,,7,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-24,1646943444,12.038350105285645,5923,d3b313d03811,172.18.0.3,12.038350105285645,0,7
0.6173509846496874,0.6046065170050017,0.7618855761482675,0.7591973244147158,0.7618855761482675,0.7333333333333334,0.6470588235294118,1.3778109550476074,False,,,8,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-25,1646943445,13.416161060333252,5923,d3b313d03811,172.18.0.3,13.416161060333252,0,8
0.6100384131759368,0.5965877941320572,0.7721595487510073,0.7692307692307693,0.7721595487510072,0.7415730337078651,0.6470588235294118,1.3881824016571045,False,,,9,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-27,1646943447,14.804343461990356,5923,d3b313d03811,172.18.0.3,14.804343461990356,0,9
0.6012413952306807,0.5888233482713086,0.7687348912167606,0.7658862876254181,0.7687348912167606,0.7388059701492539,0.6470588235294118,1.3360927104949951,False,,,10,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-28,1646943448,16.14043617248535,5923,d3b313d03811,172.18.0.3,16.14043617248535,0,10
0.5943518038530743,0.5818016946465275,0.7687348912167606,0.7658862876254181,0.7687348912167606,0.7388059701492539,0.6470588235294118,1.3772995471954346,False,,,11,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-29,1646943449,17.517735719680786,5923,d3b313d03811,172.18.0.3,17.517735719680786,0,11
0.5878966852104524,0.5753723923677585,0.7687348912167606,0.7658862876254181,0.7687348912167606,0.7388059701492539,0.6470588235294118,1.37782621383667,False,,,12,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-31,1646943451,18.895561933517456,5923,d3b313d03811,172.18.0.3,18.895561933517456,0,12
0.582749862777739,0.5692443873290982,0.7654669173605515,0.7625418060200669,0.7654669173605515,0.7340823970037453,0.6405228758169934,1.3501567840576172,False,,,13,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-32,1646943452,20.245718717575073,5923,d3b313d03811,172.18.0.3,20.245718717575073,0,13
0.5747987323570201,0.5635415566960555,0.7654669173605515,0.7625418060200669,0.7654669173605515,0.7340823970037453,0.6405228758169934,1.3548433780670166,False,,,14,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-33,1646943453,21.60056209564209,5923,d3b313d03811,172.18.0.3,21.60056209564209,0,14
0.5709701610907868,0.5581944703208563,0.7654669173605515,0.7625418060200669,0.7654669173605515,0.7340823970037453,0.6405228758169934,1.342564344406128,True,,,15,df165b26,bc175f0daf1144d192619450bf96945e,2022-03-10_20-17-35,1646943455,22.943126440048218,5923,d3b313d03811,172.18.0.3,22.943126440048218,0,15
