train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
93.42731894164527,5.379990645081362,0.1,0.1973932430114903,31.35615634918213,False,,,1,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-16-06,1666170966,31.35615634918213,4795,940b4fdab825,172.18.0.3,31.35615634918213,0,1
2.270368550617399,3.7090733779108436,0.18573128603206382,0.3918710341279369,28.705774545669556,False,,,2,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-16-34,1666170994,60.061930894851685,4795,940b4fdab825,172.18.0.3,60.061930894851685,0,2
2.1145113002699905,3.420477872278367,0.1,0.22311781855599383,28.922332048416138,False,,,3,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-17-03,1666171023,88.98426294326782,4795,940b4fdab825,172.18.0.3,88.98426294326782,0,3
2.061433510476945,3.0629439958678044,0.1,0.22311781855599383,28.8932945728302,False,,,4,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-17-32,1666171052,117.87755751609802,4795,940b4fdab825,172.18.0.3,117.87755751609802,0,4
2.0175569601685366,2.711767361270811,0.10043440486533448,0.2239753044074773,28.924412727355957,False,,,5,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-18-01,1666171081,146.80197024345398,4795,940b4fdab825,172.18.0.3,146.80197024345398,0,5
1.9650053673349877,2.4521194290203003,0.14840913766760894,0.31829874807065683,28.84996271133423,False,,,6,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-18-30,1666171110,175.6519329547882,4795,940b4fdab825,172.18.0.3,175.6519329547882,0,6
1.8564898457459287,2.293946386140036,0.18070655666333676,0.3433373349339736,28.7965087890625,False,,,7,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-18-59,1666171139,204.4484417438507,4795,940b4fdab825,172.18.0.3,204.4484417438507,0,7
1.7089851731768277,2.1681849405340707,0.23268791071746212,0.36460298405076313,28.866185188293457,False,,,8,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-19-28,1666171168,233.31462693214417,4795,940b4fdab825,172.18.0.3,233.31462693214417,0,8
1.630456943267452,2.1181812767221144,0.2311532796132168,0.36117304064482936,28.9885413646698,False,,,9,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-19-57,1666171197,262.30316829681396,4795,940b4fdab825,172.18.0.3,262.30316829681396,0,9
1.5871256523855226,1.9955107170524329,0.29339745517121874,0.41330818041502315,28.9403817653656,False,,,10,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-20-26,1666171226,291.24355006217957,4795,940b4fdab825,172.18.0.3,291.24355006217957,0,10
1.5474808931228043,1.9832592120895949,0.29553164032720736,0.3886125878922998,29.184688806533813,False,,,11,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-20-55,1666171255,320.4282388687134,4795,940b4fdab825,172.18.0.3,320.4282388687134,0,11
1.5086360196678006,1.9130428327211404,0.31026456064824254,0.4139941690962099,28.662688493728638,False,,,12,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-21-23,1666171283,349.090927362442,4795,940b4fdab825,172.18.0.3,349.090927362442,0,12
1.470115480404983,1.8490860035316834,0.33360529494706936,0.4381752701080432,28.92487144470215,False,,,13,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-21-52,1666171312,378.01579880714417,4795,940b4fdab825,172.18.0.3,378.01579880714417,0,13
1.4381263898834113,1.8386706899889254,0.3396127836718513,0.4369747899159664,28.990095853805542,False,,,14,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-22-21,1666171341,407.0058946609497,4795,940b4fdab825,172.18.0.3,407.0058946609497,0,14
1.416297905953338,1.7681845409590882,0.3554669642445586,0.45463899845652544,29.083003520965576,True,,,15,5308e38a,8c52dd66ae2c4d4ea8b7f1d5bbad917e,2022-10-19_09-22-50,1666171370,436.0888981819153,4795,940b4fdab825,172.18.0.3,436.0888981819153,0,15
