train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4.106388545345333,3.828971212188159,0.024750112881761717,0.12653374233128833,11.159935474395752,False,,,1,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-45-48,1647449148,11.159935474395752,8944,d3b313d03811,172.18.0.3,11.159935474395752,0,1
3.706474264319556,3.6069814205169677,0.0400645647839537,0.1736196319018405,8.236079692840576,False,,,2,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-45-56,1647449156,19.396015167236328,8944,d3b313d03811,172.18.0.3,19.396015167236328,0,2
3.552728974898723,3.469161044454282,0.0531438696905768,0.21058282208588958,8.826942682266235,False,,,3,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-05,1647449165,28.222957849502563,8944,d3b313d03811,172.18.0.3,28.222957849502563,0,3
3.4167794986904485,3.3308413394389706,0.06405711335783448,0.23849693251533743,8.784258127212524,False,,,4,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-14,1647449174,37.00721597671509,8944,d3b313d03811,172.18.0.3,37.00721597671509,0,4
3.3082618814860854,3.24285224317773,0.06977817314863227,0.25352760736196317,8.984861135482788,False,,,5,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-23,1647449183,45.992077112197876,8944,d3b313d03811,172.18.0.3,45.992077112197876,0,5
3.2350161765486436,3.184478838458383,0.07567582273472986,0.2656441717791411,8.637186765670776,False,,,6,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-31,1647449191,54.62926387786865,8944,d3b313d03811,172.18.0.3,54.62926387786865,0,6
3.182300973938729,3.1393778277321096,0.0793564441303175,0.27254601226993863,8.682034015655518,False,,,7,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-40,1647449200,63.31129789352417,8944,d3b313d03811,172.18.0.3,63.31129789352417,0,7
3.136270884200742,3.0933150019382407,0.08515052559514565,0.2809815950920245,8.636157512664795,False,,,8,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-49,1647449209,71.94745540618896,8944,d3b313d03811,172.18.0.3,71.94745540618896,0,8
3.088986807380025,3.0450247469123886,0.09015286712387204,0.28819018404907976,8.556825160980225,False,,,9,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-46-57,1647449217,80.50428056716919,8944,d3b313d03811,172.18.0.3,80.50428056716919,0,9
3.0435480133998394,3.0055209859017213,0.09694623917032805,0.2964723926380368,8.545282125473022,False,,,10,21611e56,28a4057c9c0f4740a4e6d18517e9f7bd,2022-03-16_16-47-06,1647449226,89.04956269264221,8944,d3b313d03811,172.18.0.3,89.04956269264221,0,10
