train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.445626048807868,1.3138333591337863,0.3878469490796556,0.5549648430800892,4.186808824539185,False,,,1,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-46,1665691726,4.186808824539185,1286,940b4fdab825,172.18.0.3,4.186808824539185,0,1
1.311423538459388,1.2703862389780567,0.40752825661310277,0.5638826959355171,1.9724857807159424,False,,,2,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-48,1665691728,6.159294605255127,1286,940b4fdab825,172.18.0.3,6.159294605255127,0,2
1.2780910050801522,1.2475247791589912,0.4174310073029239,0.5716000685988681,1.712977647781372,False,,,3,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-50,1665691730,7.872272253036499,1286,940b4fdab825,172.18.0.3,7.872272253036499,0,3
1.2583039935427165,1.2327161836411527,0.4222441901172555,0.5743440233236151,1.8218262195587158,False,,,4,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-52,1665691732,9.694098472595215,1286,940b4fdab825,172.18.0.3,9.694098472595215,0,4
1.2449473312718446,1.2224730949953027,0.4287001369965434,0.5776024695592523,1.614201545715332,False,,,5,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-53,1665691733,11.308300018310547,1286,940b4fdab825,172.18.0.3,11.308300018310547,0,5
1.23538425923048,1.2150965283408088,0.43587476737761016,0.580517921454296,1.7795534133911133,False,,,6,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-55,1665691735,13.08785343170166,1286,940b4fdab825,172.18.0.3,13.08785343170166,0,6
1.2282288588252532,1.2095986746163419,0.4393457063864637,0.5825758874978563,1.7169804573059082,False,,,7,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-57,1665691737,14.804833889007568,1286,940b4fdab825,172.18.0.3,14.804833889007568,0,7
1.2226722441413067,1.205377111690896,0.4419188098468724,0.5842908592008231,1.7540521621704102,False,,,8,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-08-59,1665691739,16.55888605117798,1286,940b4fdab825,172.18.0.3,16.55888605117798,0,8
1.218221234224444,1.2020505434488313,0.44422356536992835,0.5853198422226034,1.6550450325012207,False,,,9,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-09-00,1665691740,18.2139310836792,1286,940b4fdab825,172.18.0.3,18.2139310836792,0,9
1.2145641640025455,1.1993681207731113,0.44331530061838575,0.5846338535414166,1.7949419021606445,False,,,10,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-09-02,1665691742,20.008872985839844,1286,940b4fdab825,172.18.0.3,20.008872985839844,0,10
1.2114957993403856,1.1971614770712646,0.4435721435030125,0.5842908592008231,1.7886216640472412,False,,,11,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-09-04,1665691744,21.797494649887085,1286,940b4fdab825,172.18.0.3,21.797494649887085,0,11
1.2088759472717288,1.1953159683340717,0.4424227718071916,0.5830903790087464,1.6992733478546143,False,,,12,c21bdfbc,9b30cee90a004aa994c8b151198e9390,2022-10-13_20-09-06,1665691746,23.4967679977417,1286,940b4fdab825,172.18.0.3,23.4967679977417,0,12
