train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4.715319228799479,4.703760606379597,0.01,0.004141104294478528,8.140437841415405,False,,,1,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-25-44,1647408344,8.140437841415405,5004,d3b313d03811,172.18.0.3,8.140437841415405,0,1
4.699745153684138,4.687873649012092,0.01,0.004141104294478528,5.497941017150879,False,,,2,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-25-49,1647408349,13.638378858566284,5004,d3b313d03811,172.18.0.3,13.638378858566284,0,2
4.6842282206215495,4.672624946664447,0.01,0.004141104294478528,5.7524330615997314,False,,,3,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-25-55,1647408355,19.390811920166016,5004,d3b313d03811,172.18.0.3,19.390811920166016,0,3
4.6698754759542105,4.657878236244061,0.01,0.004141104294478528,6.068500280380249,False,,,4,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-01,1647408361,25.459312200546265,5004,d3b313d03811,172.18.0.3,25.459312200546265,0,4
4.656682404156011,4.643647459533317,0.01,0.004141104294478528,5.696063280105591,False,,,5,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-07,1647408367,31.155375480651855,5004,d3b313d03811,172.18.0.3,31.155375480651855,0,5
4.6424961614137015,4.629882305823952,0.01,0.004141104294478528,5.918967962265015,False,,,6,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-13,1647408373,37.07434344291687,5004,d3b313d03811,172.18.0.3,37.07434344291687,0,6
4.629108836491952,4.616574930998445,0.01,0.004141104294478528,5.901677370071411,False,,,7,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-19,1647408379,42.97602081298828,5004,d3b313d03811,172.18.0.3,42.97602081298828,0,7
4.6161581560991065,4.603700684038408,0.01,0.004141104294478528,5.711712121963501,False,,,8,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-24,1647408384,48.68773293495178,5004,d3b313d03811,172.18.0.3,48.68773293495178,0,8
4.604463045066262,4.591195920347436,0.01,0.004141104294478528,5.625930547714233,False,,,9,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-30,1647408390,54.313663482666016,5004,d3b313d03811,172.18.0.3,54.313663482666016,0,9
4.591647443033378,4.579066486007597,0.01,0.004141104294478528,6.068684339523315,False,,,10,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-36,1647408396,60.38234782218933,5004,d3b313d03811,172.18.0.3,60.38234782218933,0,10
4.580315254959503,4.567346323633487,0.01,0.004141104294478528,5.645756483078003,False,,,11,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-42,1647408402,66.02810430526733,5004,d3b313d03811,172.18.0.3,66.02810430526733,0,11
4.569546751526567,4.5559395872010775,0.01,0.004141104294478528,5.6186683177948,False,,,12,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-47,1647408407,71.64677262306213,5004,d3b313d03811,172.18.0.3,71.64677262306213,0,12
4.558583679918918,4.544869827785375,0.01,0.004141104294478528,5.854717254638672,False,,,13,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-53,1647408413,77.5014898777008,5004,d3b313d03811,172.18.0.3,77.5014898777008,0,13
4.547415986000024,4.534115087474051,0.01,0.004141104294478528,5.728049993515015,False,,,14,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-26-59,1647408419,83.22953987121582,5004,d3b313d03811,172.18.0.3,83.22953987121582,0,14
4.537201451234944,4.523681551108331,0.01,0.004141104294478528,5.973055601119995,True,,,15,4b36b59c,4a79e10290624ea79a451694e173d61b,2022-03-16_05-27-05,1647408425,89.20259547233582,5004,d3b313d03811,172.18.0.3,89.20259547233582,0,15
