train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
12.64772134815884,1.4473029238305561,0.4356792948079297,0.5055736580346424,26.264053106307983,False,,,1,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-23-22,1666171402,26.264053106307983,4796,940b4fdab825,172.18.0.3,26.264053106307983,0,1
1.3456390426776725,1.3135947705010282,0.44241936657868974,0.5340421883038929,24.00612235069275,False,,,2,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-23-46,1666171426,50.27017545700073,4796,940b4fdab825,172.18.0.3,50.27017545700073,0,2
1.2874403057325727,1.3698347171529286,0.4379510429605319,0.5297547590464757,23.741392850875854,False,,,3,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-24-09,1666171449,74.01156830787659,4796,940b4fdab825,172.18.0.3,74.01156830787659,0,3
1.2649178821826712,1.2704022976612477,0.44477595331181935,0.5570228091236494,23.985456466674805,False,,,4,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-24-33,1666171473,97.99702477455139,4796,940b4fdab825,172.18.0.3,97.99702477455139,0,4
1.2510528548097881,1.2896699329895336,0.45265777317672695,0.5539358600583091,23.844215154647827,False,,,5,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-24-57,1666171497,121.84123992919922,4796,940b4fdab825,172.18.0.3,121.84123992919922,0,5
1.2405480246583955,1.2560976043080327,0.4615387854049361,0.5577087978048362,23.89124083518982,False,,,6,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-25-21,1666171521,145.73248076438904,4796,940b4fdab825,172.18.0.3,145.73248076438904,0,6
1.2306399772065395,1.2502059615756203,0.45535110969520576,0.5640541931058137,23.692389488220215,False,,,7,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-25-45,1666171545,169.42487025260925,4796,940b4fdab825,172.18.0.3,169.42487025260925,0,7
1.223437514421237,1.2430875187692134,0.45465593866768395,0.5602812553592865,23.81145739555359,False,,,8,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-26-09,1666171569,193.23632764816284,4796,940b4fdab825,172.18.0.3,193.23632764816284,0,8
1.2175237663694607,1.2417958717243154,0.45757158818343474,0.5695421025553078,23.726816177368164,False,,,9,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-26-32,1666171592,216.963143825531,4796,940b4fdab825,172.18.0.3,216.963143825531,0,9
1.2111815004809974,1.235850077308363,0.4634450005600702,0.572800548790945,23.97023916244507,False,,,10,968f112e,c00588c2c0ed41cbaa7ab67c0c525ba7,2022-10-19_09-26-56,1666171616,240.93338298797607,4796,940b4fdab825,172.18.0.3,240.93338298797607,0,10
