train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.4190869167160245,3.188598781129334,0.0947319521317328,0.26012269938650306,7.990248203277588,False,,,1,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-38-51,1647427131,7.990248203277588,6996,d3b313d03811,172.18.0.3,7.990248203277588,0,1
2.968427825608551,3.038560759362999,0.11468780650134225,0.2883435582822086,5.7166361808776855,False,,,2,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-38-56,1647427136,13.706884384155273,6996,d3b313d03811,172.18.0.3,13.706884384155273,0,2
2.9024928254632827,2.959162392938064,0.12809419723078871,0.3052147239263804,5.699121713638306,False,,,3,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-02,1647427142,19.40600609779358,6996,d3b313d03811,172.18.0.3,19.40600609779358,0,3
2.861398897083984,2.925978380624502,0.13726704351639252,0.3122699386503067,5.68310546875,False,,,4,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-08,1647427148,25.08911156654358,6996,d3b313d03811,172.18.0.3,25.08911156654358,0,4
2.8334402196181863,2.8952624835851,0.13904792466133806,0.31487730061349695,5.527734041213989,False,,,5,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-13,1647427153,30.61684560775757,6996,d3b313d03811,172.18.0.3,30.61684560775757,0,5
2.8103196483437696,2.8636098820738995,0.14801117150397772,0.3245398773006135,5.563593149185181,False,,,6,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-19,1647427159,36.18043875694275,6996,d3b313d03811,172.18.0.3,36.18043875694275,0,6
2.7904385865415766,2.8510637877177607,0.15353680256238092,0.32699386503067485,5.450227499008179,False,,,7,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-24,1647427164,41.63066625595093,6996,d3b313d03811,172.18.0.3,41.63066625595093,0,7
2.7755162756504643,2.830821349138131,0.15450719231000914,0.3312883435582822,5.519121408462524,False,,,8,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-30,1647427170,47.14978766441345,6996,d3b313d03811,172.18.0.3,47.14978766441345,0,8
2.762265453200388,2.8146102987184114,0.16025801017736896,0.33358895705521474,5.615537881851196,False,,,9,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-35,1647427175,52.76532554626465,6996,d3b313d03811,172.18.0.3,52.76532554626465,0,9
2.749202251379471,2.80758492434683,0.16137907322362943,0.3328220858895706,5.486519813537598,False,,,10,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-41,1647427181,58.251845359802246,6996,d3b313d03811,172.18.0.3,58.251845359802246,0,10
2.7394627982080415,2.793165489793555,0.1653073548843771,0.33634969325153374,5.450625419616699,False,,,11,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-46,1647427186,63.702470779418945,6996,d3b313d03811,172.18.0.3,63.702470779418945,0,11
2.7315453921681634,2.7841264990941146,0.1658157687124146,0.3342024539877301,5.520617723464966,False,,,12,7549fd5a,e3a5f1fc194640cdabfd66a859e87177,2022-03-16_10-39-52,1647427192,69.22308850288391,6996,d3b313d03811,172.18.0.3,69.22308850288391,0,12
