train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.5802079680098156,1.3987277397958453,0.22642987007494994,0.5086133689190828,24.844633102416992,False,,,1,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-13-07,1657689187,24.844633102416992,515235,desktop,127.0.1.1,24.844633102416992,0,1
1.3732492867190615,1.3365111419562503,0.2762589165955803,0.5319058595171661,21.63606858253479,False,,,2,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-13-28,1657689208,46.48070168495178,515235,desktop,127.0.1.1,46.48070168495178,0,2
1.3236655483948119,1.2850999542337214,0.28630282155950143,0.5459784059201747,21.30208158493042,False,,,3,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-13-50,1657689230,67.7827832698822,515235,desktop,127.0.1.1,67.7827832698822,0,3
1.2822976604069696,1.2476694516355835,0.29328091921312943,0.5562295280844353,22.513969659805298,False,,,4,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-14-12,1657689252,90.2967529296875,515235,desktop,127.0.1.1,90.2967529296875,0,4
1.2497835986376764,1.2274793012764331,0.310426954370603,0.5581099114400097,21.852925062179565,False,,,5,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-14-34,1657689274,112.14967799186707,515235,desktop,127.0.1.1,112.14967799186707,0,5
1.2233680088977334,1.206893697910686,0.31936056672263485,0.5638117190343321,21.53263235092163,False,,,6,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-14-56,1657689296,133.6823103427887,515235,desktop,127.0.1.1,133.6823103427887,0,6
1.1996408009520436,1.1827410341364861,0.3257133351317681,0.5777022928545432,22.268072605133057,False,,,7,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-15-18,1657689318,155.95038294792175,515235,desktop,127.0.1.1,155.95038294792175,0,7
1.178318581201636,1.1856636591187875,0.33277290398873355,0.5778842654373407,22.30821919441223,False,,,8,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-15-40,1657689340,178.25860214233398,515235,desktop,127.0.1.1,178.25860214233398,0,8
1.1582000564635124,1.1542275686743015,0.3360062202389409,0.5908649763435643,21.52411913871765,False,,,9,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-16-02,1657689362,199.78272128105164,515235,desktop,127.0.1.1,199.78272128105164,0,9
1.1402053620562773,1.1189421075619381,0.3433344618436566,0.60881960451292,23.381267309188843,False,,,10,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-16-25,1657689385,223.16398859024048,515235,desktop,127.0.1.1,223.16398859024048,0,10
1.123463039966256,1.1447254767858128,0.34594242585032126,0.5968094140482834,22.69884991645813,False,,,11,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-16-48,1657689408,245.8628385066986,515235,desktop,127.0.1.1,245.8628385066986,0,11
1.1080051635374046,1.1292053780537792,0.351755006177958,0.6069392211573457,22.72563076019287,False,,,12,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-17-11,1657689431,268.5884692668915,515235,desktop,127.0.1.1,268.5884692668915,0,12
1.0934324137695666,1.1173693202124135,0.35223202850547325,0.6085163168749241,20.990272998809814,False,,,13,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-17-32,1657689452,289.5787422657013,515235,desktop,127.0.1.1,289.5787422657013,0,13
1.077656635002475,1.095980639612734,0.3528404792754337,0.6180395487079947,22.011357069015503,False,,,14,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-17-54,1657689474,311.5900993347168,515235,desktop,127.0.1.1,311.5900993347168,0,14
1.0663020956737532,1.0679354539386685,0.3664105671688589,0.6283513283998544,19.9300696849823,False,,,15,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-18-14,1657689494,331.5201690196991,515235,desktop,127.0.1.1,331.5201690196991,0,15
1.0544998180832978,1.106779015152457,0.35399823418564497,0.6113672206720854,22.098732233047485,False,,,16,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-18-36,1657689516,353.6189012527466,515235,desktop,127.0.1.1,353.6189012527466,0,16
1.041759572864432,1.0849068008058644,0.36505763870308017,0.6231347810263254,23.22581434249878,False,,,17,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-18-59,1657689539,376.84471559524536,515235,desktop,127.0.1.1,376.84471559524536,0,17
1.0311291814790424,1.021982603464748,0.3771094608241604,0.6472158194831978,21.930893659591675,False,,,18,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-19-21,1657689561,398.77560925483704,515235,desktop,127.0.1.1,398.77560925483704,0,18
1.0212567764391212,1.0302966292529492,0.3666495820195286,0.6382991629261191,21.86320447921753,False,,,19,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-19-43,1657689583,420.63881373405457,515235,desktop,127.0.1.1,420.63881373405457,0,19
1.01304206585806,1.0504163429457398,0.3670970220113739,0.635144971490962,21.265789270401,False,,,20,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-20-04,1657689604,441.90460300445557,515235,desktop,127.0.1.1,441.90460300445557,0,20
1.0037538769406253,1.060190813063881,0.3714723835863992,0.6333252456629868,21.571422576904297,False,,,21,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-20-25,1657689625,463.47602558135986,515235,desktop,127.0.1.1,463.47602558135986,0,21
0.995361035604522,1.0101616916386924,0.3812412886536746,0.651097901249545,21.10999298095703,False,,,22,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-20-47,1657689647,484.5860185623169,515235,desktop,127.0.1.1,484.5860185623169,0,22
0.9867869629438216,1.0012066125522665,0.3814819441248027,0.651401188887541,22.465050220489502,False,,,23,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-21-09,1657689669,507.0510687828064,515235,desktop,127.0.1.1,507.0510687828064,0,23
0.97927504244988,1.018744440719686,0.37807415160073443,0.6446682033240325,22.4304301738739,False,,,24,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-21-31,1657689691,529.4814989566803,515235,desktop,127.0.1.1,529.4814989566803,0,24
0.9706870372848113,1.0059020331324442,0.3793637781920838,0.6530389421327186,22.66435694694519,False,,,25,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-21-54,1657689714,552.1458559036255,515235,desktop,127.0.1.1,552.1458559036255,0,25
0.9641321140571834,1.0201155125885122,0.3824547921025298,0.6459420114036152,20.335514783859253,False,,,26,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-22-14,1657689734,572.4813706874847,515235,desktop,127.0.1.1,572.4813706874847,0,26
0.9567575330195114,1.0740619750475835,0.3631051285253188,0.6213150551983501,22.213891983032227,False,,,27,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-22-37,1657689757,594.695262670517,515235,desktop,127.0.1.1,594.695262670517,0,27
0.9501250734263278,0.9618234516968935,0.3928843638628949,0.6678393788669174,22.325921535491943,False,,,28,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-22-59,1657689779,617.0211842060089,515235,desktop,127.0.1.1,617.0211842060089,0,28
0.9439214992390144,1.0069520357351316,0.39045480955423506,0.6495208055319666,21.55211114883423,False,,,29,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-23-21,1657689801,638.5732953548431,515235,desktop,127.0.1.1,638.5732953548431,0,29
0.9361320733445573,1.027979059790894,0.37084063861381866,0.6381778478709208,22.104283571243286,False,,,30,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-23-43,1657689823,660.6775789260864,515235,desktop,127.0.1.1,660.6775789260864,0,30
0.9297757631046425,0.9718495662982033,0.3976731483010005,0.6628048040761858,21.25504493713379,False,,,31,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-24-04,1657689844,681.9326238632202,515235,desktop,127.0.1.1,681.9326238632202,0,31
0.9232126630713433,1.0063943625161706,0.38945266339324963,0.6521897367463302,21.630894899368286,False,,,32,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-24-26,1657689866,703.5635187625885,515235,desktop,127.0.1.1,703.5635187625885,0,32
0.9187961636954223,0.962186005166704,0.39639195823262396,0.6649884750697561,21.020374298095703,False,,,33,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-24-47,1657689887,724.5838930606842,515235,desktop,127.0.1.1,724.5838930606842,0,33
0.9111359638307593,0.9555941768588045,0.4036694357765096,0.6710542278296736,22.864545583724976,False,,,34,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-25-09,1657689909,747.4484386444092,515235,desktop,127.0.1.1,747.4484386444092,0,34
0.9082151733309005,0.9381749325624068,0.40559971231701675,0.674633021958025,21.16560196876526,False,,,35,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-25-31,1657689931,768.6140406131744,515235,desktop,127.0.1.1,768.6140406131744,0,35
0.901354729391686,0.9565167540154902,0.4047147000530472,0.6686279267257067,20.674479007720947,False,,,36,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-25-51,1657689951,789.2885196208954,515235,desktop,127.0.1.1,789.2885196208954,0,36
0.8964378903621639,0.9830808476324034,0.4005446828571285,0.6591653524202353,21.764652252197266,False,,,37,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-26-13,1657689973,811.0531718730927,515235,desktop,127.0.1.1,811.0531718730927,0,37
0.8902511974713271,0.9737551302480623,0.4028408333050766,0.6612277083586073,21.402302742004395,False,,,38,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-26-34,1657689994,832.455474615097,515235,desktop,127.0.1.1,832.455474615097,0,38
0.885842810502319,0.9449523697052131,0.4073590164123279,0.6729346111852481,21.81771731376648,False,,,39,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-26-56,1657690016,854.2731919288635,515235,desktop,127.0.1.1,854.2731919288635,0,39
0.8787330950866925,0.9466234491199136,0.4094776215629929,0.6735411864612398,20.548576831817627,False,,,40,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-27-17,1657690037,874.8217687606812,515235,desktop,127.0.1.1,874.8217687606812,0,40
0.8759507305931874,1.0472622009412937,0.3824180686490379,0.6321727526386024,20.72002148628235,False,,,41,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-27-38,1657690058,895.5417902469635,515235,desktop,127.0.1.1,895.5417902469635,0,41
0.8696382280606806,0.9500242753629327,0.41677410158630274,0.6671721460633264,20.951782941818237,False,,,42,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-27-58,1657690078,916.4935731887817,515235,desktop,127.0.1.1,916.4935731887817,0,42
0.8644991477513709,0.9221208432440068,0.4268785450767982,0.6844595414290914,22.537267208099365,False,,,43,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-28-21,1657690101,939.0308403968811,515235,desktop,127.0.1.1,939.0308403968811,0,43
0.8581196797511595,0.9282977336762991,0.42205336650845326,0.678090501031178,22.01882791519165,False,,,44,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-28-43,1657690123,961.0496683120728,515235,desktop,127.0.1.1,961.0496683120728,0,44
0.8526885373910827,0.926784834178576,0.41540225186904267,0.6795462816935581,21.591962337493896,False,,,45,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-29-05,1657690145,982.6416306495667,515235,desktop,127.0.1.1,982.6416306495667,0,45
0.8508150402917947,0.8993101969413729,0.42723167283143687,0.6915564721581948,21.941600561141968,False,,,46,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-29-27,1657690167,1004.5832312107086,515235,desktop,127.0.1.1,1004.5832312107086,0,46
0.8459423839951927,0.8864396775100006,0.4335758285109035,0.6948319786485503,21.972872734069824,False,,,47,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-29-49,1657690189,1026.5561039447784,515235,desktop,127.0.1.1,1026.5561039447784,0,47
0.842093991984532,0.8900838403986392,0.43794967425623405,0.6966517044765256,20.74550175666809,False,,,48,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-30-09,1657690209,1047.3016057014465,515235,desktop,127.0.1.1,1047.3016057014465,0,48
0.8358842708540096,1.0190639025404602,0.3963626131194722,0.6462452990416111,23.042181491851807,False,,,49,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-30-32,1657690232,1070.3437871932983,515235,desktop,127.0.1.1,1070.3437871932983,0,49
0.8313169467005208,0.9071149224580152,0.4328866785301434,0.688826883416232,21.430413007736206,False,,,50,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-30-54,1657690254,1091.7742002010345,515235,desktop,127.0.1.1,1091.7742002010345,0,50
0.8286177504847932,0.8869403466631107,0.44185959981254325,0.6930729103481742,21.574185609817505,False,,,51,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-31-15,1657690275,1113.348385810852,515235,desktop,127.0.1.1,1113.348385810852,0,51
0.8219282633685869,0.9069604447827124,0.43406163317045576,0.6900400339682154,23.055418252944946,False,,,52,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-31-38,1657690298,1136.403804063797,515235,desktop,127.0.1.1,1136.403804063797,0,52
0.8199513658553987,0.903027064242323,0.4370992754365571,0.6893728011646245,22.851484298706055,False,,,53,5a65944e,5f16962cd495465283649ce6e1be1e91,2022-07-13_00-32-01,1657690321,1159.255288362503,515235,desktop,127.0.1.1,1159.255288362503,0,53
