train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6896865897929438,0.6888672688035263,0.5400214880472737,0.5484949832775919,0.5400214880472738,0.6715328467153284,0.9019607843137255,4.647185564041138,False,,,1,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-29,1649302709,4.647185564041138,39456,9e09c9f8b51d,172.18.0.3,4.647185564041138,0,1
0.6889035903262435,0.6885146293976036,0.5400214880472737,0.5484949832775919,0.5400214880472738,0.6715328467153284,0.9019607843137255,2.2343294620513916,False,,,2,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-31,1649302711,6.881515026092529,39456,9e09c9f8b51d,172.18.0.3,6.881515026092529,0,2
0.6886956003129213,0.6881648056040889,0.5400214880472737,0.5484949832775919,0.5400214880472738,0.6715328467153284,0.9019607843137255,2.2143261432647705,False,,,3,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-34,1649302714,9.0958411693573,39456,9e09c9f8b51d,172.18.0.3,9.0958411693573,0,3
0.6881885555934252,0.6878207650403165,0.6406124093473006,0.6421404682274248,0.6406124093473007,0.6687306501547987,0.7058823529411765,2.2347891330718994,False,,,4,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-36,1649302716,11.3306303024292,39456,9e09c9f8b51d,172.18.0.3,11.3306303024292,0,4
0.6877016373344035,0.687480797925746,0.6558778762646611,0.6555183946488294,0.6558778762646611,0.6555183946488294,0.6405228758169934,2.259713649749756,False,,,5,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-38,1649302718,13.590343952178955,39456,9e09c9f8b51d,172.18.0.3,13.590343952178955,0,5
0.6871478409156647,0.6871435531355864,0.6697331900796848,0.6688963210702341,0.6697331900796848,0.6621160409556314,0.6339869281045751,2.2200405597686768,False,,,6,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-40,1649302720,15.810384511947632,39456,9e09c9f8b51d,172.18.0.3,15.810384511947632,0,6
0.6869766823865461,0.6868122587179809,0.6767391888262154,0.6755852842809364,0.6767391888262153,0.6643598615916955,0.6274509803921569,2.2626147270202637,False,,,7,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-43,1649302723,18.072999238967896,39456,9e09c9f8b51d,172.18.0.3,18.072999238967896,0,7
0.6863329051041387,0.6864805063014744,0.683745187572746,0.6822742474916388,0.683745187572746,0.6666666666666667,0.6209150326797386,2.2464358806610107,False,,,8,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-45,1649302725,20.319435119628906,39456,9e09c9f8b51d,172.18.0.3,20.319435119628906,0,8
0.6860226614975308,0.6861533258191269,0.683745187572746,0.6822742474916388,0.683745187572746,0.6666666666666667,0.6209150326797386,2.242900848388672,False,,,9,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-47,1649302727,22.562335968017578,39456,9e09c9f8b51d,172.18.0.3,22.562335968017578,0,9
0.6853845765502313,0.6858310913231012,0.6907511863192766,0.6889632107023411,0.6907511863192766,0.6690391459074733,0.6143790849673203,2.224543809890747,False,,,10,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-49,1649302729,24.786879777908325,39456,9e09c9f8b51d,172.18.0.3,24.786879777908325,0,10
0.6850170152119773,0.6855084991337962,0.6907511863192766,0.6889632107023411,0.6907511863192766,0.6690391459074733,0.6143790849673203,2.257617235183716,False,,,11,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-52,1649302732,27.04449701309204,39456,9e09c9f8b51d,172.18.0.3,27.04449701309204,0,11
0.6844904567899568,0.6851929349102155,0.6907511863192766,0.6889632107023411,0.6907511863192766,0.6690391459074733,0.6143790849673203,2.213848352432251,False,,,12,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-54,1649302734,29.258345365524292,39456,9e09c9f8b51d,172.18.0.3,29.258345365524292,0,12
0.6843284880328683,0.684876326860916,0.7148804727370399,0.7123745819397993,0.71488047273704,0.6838235294117647,0.6078431372549019,2.250957489013672,False,,,13,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-56,1649302736,31.509302854537964,39456,9e09c9f8b51d,172.18.0.3,31.509302854537964,0,13
0.6835063554167792,0.6845617741875873,0.7183051302712866,0.7157190635451505,0.7183051302712865,0.6863468634686347,0.6078431372549019,2.2553088665008545,False,,,14,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-38-58,1649302738,33.76461172103882,39456,9e09c9f8b51d,172.18.0.3,33.76461172103882,0,14
0.6834236095928371,0.6842514171068834,0.7215731041274958,0.7190635451505016,0.7215731041274958,0.6911764705882353,0.6143790849673203,2.229358434677124,True,,,15,1ad8b55c,25fd9128f8624519aacb5d552bde4354,2022-04-07_03-39-01,1649302741,35.99397015571594,39456,9e09c9f8b51d,172.18.0.3,35.99397015571594,0,15
