train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7668787149676534,0.7772054460435408,0.5,0.4882943143812709,0.5,0.0,0.0,3.710725784301758,False,,,1,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-08,1649296388,3.710725784301758,35550,9e09c9f8b51d,172.18.0.3,3.710725784301758,0,1
0.7652689046745578,0.7750445943213625,0.5,0.4882943143812709,0.5,0.0,0.0,1.4005951881408691,False,,,2,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-10,1649296390,5.111320972442627,35550,9e09c9f8b51d,172.18.0.3,5.111320972442627,0,2
0.7591373675252246,0.7618293778403945,0.48583131882890146,0.47491638795986624,0.4858313188289014,0.03680981595092025,0.0196078431372549,1.3484821319580078,False,,,3,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-11,1649296391,6.459803104400635,35550,9e09c9f8b51d,172.18.0.3,6.459803104400635,0,3
0.7629568538498149,0.7763756891357461,0.5,0.4882943143812709,0.5,0.0,0.0,1.3728702068328857,False,,,4,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-12,1649296392,7.8326733112335205,35550,9e09c9f8b51d,172.18.0.3,7.8326733112335205,0,4
0.7652894243947718,0.7737506856786767,0.5,0.4882943143812709,0.5,0.0,0.0,1.360806941986084,False,,,5,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-14,1649296394,9.193480253219604,35550,9e09c9f8b51d,172.18.0.3,9.193480253219604,0,5
0.7591063554858521,0.7718373358149991,0.5,0.4882943143812709,0.5,0.0,0.0,1.3709831237792969,False,,,6,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-15,1649296395,10.564463376998901,35550,9e09c9f8b51d,172.18.0.3,10.564463376998901,0,6
0.7619400121996059,0.7715048500427035,0.5,0.4882943143812709,0.5,0.0,0.0,1.370818853378296,False,,,7,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-17,1649296397,11.935282230377197,35550,9e09c9f8b51d,172.18.0.3,11.935282230377197,0,7
0.7607687073357697,0.7703311729391283,0.5,0.4882943143812709,0.5,0.0,0.0,1.398390769958496,False,,,8,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-18,1649296398,13.333673000335693,35550,9e09c9f8b51d,172.18.0.3,13.333673000335693,0,8
0.7603747481659792,0.7691746823066055,0.5,0.4882943143812709,0.5,0.0,0.0,1.3955204486846924,False,,,9,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-19,1649296399,14.729193449020386,35550,9e09c9f8b51d,172.18.0.3,14.729193449020386,0,9
0.7617398309962448,0.7680453996494861,0.5,0.4882943143812709,0.5,0.0,0.0,1.399266004562378,False,,,10,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-21,1649296401,16.128459453582764,35550,9e09c9f8b51d,172.18.0.3,16.128459453582764,0,10
0.7602642524990582,0.7669829951979245,0.5,0.4882943143812709,0.5,0.0,0.0,1.4008519649505615,False,,,11,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-22,1649296402,17.529311418533325,35550,9e09c9f8b51d,172.18.0.3,17.529311418533325,0,11
0.7562103066515343,0.7659544545073175,0.5,0.4882943143812709,0.5,0.0,0.0,1.3980908393859863,False,,,12,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-24,1649296404,18.92740225791931,35550,9e09c9f8b51d,172.18.0.3,18.92740225791931,0,12
0.7587708300892935,0.7649535287582755,0.5,0.4882943143812709,0.5,0.0,0.0,1.3957667350769043,False,,,13,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-25,1649296405,20.323168992996216,35550,9e09c9f8b51d,172.18.0.3,20.323168992996216,0,13
0.7547876608697737,0.7639983499727919,0.5,0.4882943143812709,0.5,0.0,0.0,1.3976454734802246,False,,,14,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-26,1649296406,21.72081446647644,35550,9e09c9f8b51d,172.18.0.3,21.72081446647644,0,14
0.7548524768396975,0.7630189266491894,0.5,0.4882943143812709,0.5,0.0,0.0,1.3968636989593506,True,,,15,6504501e,f619c370ac4d4091a2e28d4a15437353,2022-04-07_01-53-28,1649296408,23.11767816543579,35550,9e09c9f8b51d,172.18.0.3,23.11767816543579,0,15
