train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6932238996347749,0.6871032585366311,0.5204830815067036,0.5243664717348928,0.5204830815067036,0.6611111111111111,0.918918918918919,3.0574395656585693,False,,,1,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-02,1649225162,3.0574395656585693,4089,9e09c9f8b51d,172.18.0.3,3.0574395656585693,0,1
0.683470236769953,0.6830525988963438,0.5224515854437115,0.5263157894736842,0.5224515854437114,0.6620305980528512,0.918918918918919,0.7462179660797119,False,,,2,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-03,1649225163,3.8036575317382812,4089,9e09c9f8b51d,172.18.0.3,3.8036575317382812,0,2
0.6771677706383574,0.674411908834156,0.5679551880339282,0.571150097465887,0.5679551880339282,0.6783625730994152,0.8957528957528957,0.7713313102722168,False,,,3,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-03,1649225163,4.574988842010498,4089,9e09c9f8b51d,172.18.0.3,4.574988842010498,0,3
0.6674263627282464,0.6648005140440622,0.5954762411455324,0.5984405458089669,0.5954762411455325,0.6934523809523808,0.8996138996138996,0.7580530643463135,False,,,4,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-04,1649225164,5.3330419063568115,4089,9e09c9f8b51d,172.18.0.3,5.3330419063568115,0,4
0.6540342189788385,0.6520597817772023,0.6031982488675401,0.6062378167641326,0.6031982488675403,0.7011834319526628,0.915057915057915,0.7550649642944336,False,,,5,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-05,1649225165,6.088106870651245,4089,9e09c9f8b51d,172.18.0.3,6.088106870651245,0,5
0.6340276153063653,0.6258887980881258,0.652448849299243,0.6549707602339181,0.652448849299243,0.7272727272727271,0.9111969111969112,0.7620344161987305,False,,,6,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-06,1649225166,6.850141286849976,4089,9e09c9f8b51d,172.18.0.3,6.850141286849976,0,6
0.6036651279641385,0.5830641705470185,0.7057504636244794,0.7076023391812866,0.7057504636244794,0.755700325732899,0.8957528957528957,0.7237794399261475,False,,,7,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-06,1649225166,7.573920726776123,4089,9e09c9f8b51d,172.18.0.3,7.573920726776123,0,7
0.5585146263951282,0.5517293106198137,0.6819004043413492,0.6842105263157895,0.6819004043413492,0.7460815047021943,0.918918918918919,0.742203950881958,False,,,8,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-07,1649225167,8.316124677658081,4089,9e09c9f8b51d,172.18.0.3,8.316124677658081,0,8
0.4925504894372623,0.4504653503047212,0.8202657100294894,0.8206627680311891,0.8202657100294894,0.8289962825278809,0.861003861003861,0.7337872982025146,False,,,9,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-08,1649225168,9.049911975860596,4089,9e09c9f8b51d,172.18.0.3,9.049911975860596,0,9
0.429263883909386,0.442445794472627,0.7822561031222448,0.783625730994152,0.7822561031222449,0.8115449915110357,0.9227799227799228,0.7308225631713867,False,,,10,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-09,1649225169,9.780734539031982,4089,9e09c9f8b51d,172.18.0.3,9.780734539031982,0,10
0.3754192525557283,0.40737662370703376,0.8214361718298726,0.8226120857699805,0.8214361718298725,0.8428324697754749,0.9420849420849421,0.7851967811584473,False,,,11,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-09,1649225169,10.56593132019043,4089,9e09c9f8b51d,172.18.0.3,10.56593132019043,0,11
0.3345101244575828,0.2917814087195296,0.8891253458182593,0.8888888888888888,0.8891253458182592,0.8871287128712871,0.8648648648648649,0.7788057327270508,False,,,12,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-10,1649225170,11.34473705291748,4089,9e09c9f8b51d,172.18.0.3,11.34473705291748,0,12
0.2990853615957842,0.2668466962543525,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.7241325378417969,False,,,13,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-11,1649225171,12.068869590759277,4089,9e09c9f8b51d,172.18.0.3,12.068869590759277,0,13
0.27309124681825003,0.25249070643863075,0.9145638889733378,0.9142300194931774,0.9145638889733377,0.912,0.8803088803088803,0.735304594039917,False,,,14,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-12,1649225172,12.804174184799194,4089,9e09c9f8b51d,172.18.0.3,12.804174184799194,0,14
0.2638103660771495,0.27433685156504023,0.8885933177271761,0.8888888888888888,0.888593317727176,0.8930581613508443,0.918918918918919,0.7012431621551514,False,,,15,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-12,1649225172,13.505417346954346,4089,9e09c9f8b51d,172.18.0.3,13.505417346954346,0,15
0.2622543130912661,0.2455351182602738,0.9146018909798437,0.9142300194931774,0.9146018909798437,0.9116465863453815,0.8764478764478765,0.7397162914276123,False,,,16,7e75085a,646065dc74cb40dca449547317745721,2022-04-06_06-06-13,1649225173,14.245133638381958,4089,9e09c9f8b51d,172.18.0.3,14.245133638381958,0,16
