train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.0339583140706714,1.4228699696123284,0.4129939062070319,0.5294117647058824,34.13762354850769,False,,,1,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-05-05,1665713105,34.13762354850769,2183,940b4fdab825,172.18.0.3,34.13762354850769,0,1
1.3442982428479902,1.3478767949544102,0.44780593300327853,0.5463899845652547,31.89246916770935,False,,,2,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-05-37,1665713137,66.03009271621704,2183,940b4fdab825,172.18.0.3,66.03009271621704,0,2
1.3052026807209003,1.2998599101862927,0.461802632966897,0.5630252100840336,32.355483531951904,False,,,3,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-06-09,1665713169,98.38557624816895,2183,940b4fdab825,172.18.0.3,98.38557624816895,0,3
1.2753040056002936,1.2682620506306248,0.4576674275571044,0.5678271308523409,31.932207584381104,False,,,4,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-06-41,1665713201,130.31778383255005,2183,940b4fdab825,172.18.0.3,130.31778383255005,0,4
1.2508093814787704,1.2484499983958448,0.468281127875937,0.5716000685988681,32.21992301940918,False,,,5,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-07-13,1665713233,162.53770685195923,2183,940b4fdab825,172.18.0.3,162.53770685195923,0,5
1.2292744989890705,1.2263904810973985,0.4681322905255857,0.5793174412622192,31.982144832611084,False,,,6,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-07-45,1665713265,194.5198516845703,2183,940b4fdab825,172.18.0.3,194.5198516845703,0,6
1.2120107062949343,1.2003310259691624,0.46746366211084844,0.5858343337334934,31.90338134765625,False,,,7,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-08-17,1665713297,226.42323303222656,2183,940b4fdab825,172.18.0.3,226.42323303222656,0,7
1.1953634922795957,1.2031477629228637,0.4707831133365247,0.5789744469216258,31.901870489120483,False,,,8,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-08-49,1665713329,258.32510352134705,2183,940b4fdab825,172.18.0.3,258.32510352134705,0,8
1.184196789296163,1.1853095945005985,0.4698757447807157,0.590464757331504,31.90222477912903,False,,,9,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-09-21,1665713361,290.2273283004761,2183,940b4fdab825,172.18.0.3,290.2273283004761,0,9
1.1772029256150114,1.1738719162902544,0.46491375031296023,0.5961241639512947,32.329713344573975,False,,,10,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-09-53,1665713393,322.55704164505005,2183,940b4fdab825,172.18.0.3,322.55704164505005,0,10
1.1696847072904544,1.1780951067874288,0.47181034315397763,0.5930372148859544,31.977169275283813,False,,,11,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-10-25,1665713425,354.53421092033386,2183,940b4fdab825,172.18.0.3,354.53421092033386,0,11
1.1633400856947698,1.1653559516621503,0.4759643055798163,0.5938947007374379,31.618608474731445,False,,,12,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-10-57,1665713457,386.1528193950653,2183,940b4fdab825,172.18.0.3,386.1528193950653,0,12
1.1583358790080842,1.163135799857074,0.46949951273516205,0.594923683759218,31.864633560180664,False,,,13,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-11-29,1665713489,418.017452955246,2183,940b4fdab825,172.18.0.3,418.017452955246,0,13
1.1541556939929902,1.1671146307325224,0.4705043611107089,0.5968101526324816,31.944449424743652,False,,,14,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-12-01,1665713521,449.9619023799896,2183,940b4fdab825,172.18.0.3,449.9619023799896,0,14
1.1495159490299438,1.165005381878889,0.4702295504524063,0.5973246441433716,32.44229054450989,True,,,15,48d1a336,385d1968053345a088a4d44fc4895dbc,2022-10-14_02-12-33,1665713553,482.4041929244995,2183,940b4fdab825,172.18.0.3,482.4041929244995,0,15
