train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6932504400521292,0.6830945451190507,0.5,0.5942028985507246,0.5,0.0,0.0,2.2030365467071533,False,,,1,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.2030365467071533,32500,desktop,192.168.100.15,2.2030365467071533,0,1
0.6954458656314207,0.6749408728834512,0.5,0.5942028985507246,0.5,0.0,0.0,0.06699538230895996,False,,,2,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.2700319290161133,32500,desktop,192.168.100.15,2.2700319290161133,0,2
0.6927432955132605,0.6734885106916013,0.5,0.5942028985507246,0.5,0.0,0.0,0.06462931632995605,False,,,3,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.3346612453460693,32500,desktop,192.168.100.15,2.3346612453460693,0,3
0.6793596240092049,0.6905466858027638,0.5,0.5942028985507246,0.5,0.0,0.0,0.06701350212097168,False,,,4,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.401674747467041,32500,desktop,192.168.100.15,2.401674747467041,0,4
0.6786200991912704,0.6660733572814775,0.5,0.5942028985507246,0.5,0.0,0.0,0.08077859878540039,False,,,5,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.4824533462524414,32500,desktop,192.168.100.15,2.4824533462524414,0,5
0.6896107480532246,0.6803529236627662,0.5,0.5942028985507246,0.5,0.0,0.0,0.0791935920715332,False,,,6,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.5616469383239746,32500,desktop,192.168.100.15,2.5616469383239746,0,6
0.6901248744570826,0.6726413723351299,0.5,0.5942028985507246,0.5,0.0,0.0,0.08371448516845703,False,,,7,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.6453614234924316,32500,desktop,192.168.100.15,2.6453614234924316,0,7
0.6756887395004277,0.6694980194603187,0.5,0.5942028985507246,0.5,0.0,0.0,0.08141422271728516,False,,,8,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.726775646209717,32500,desktop,192.168.100.15,2.726775646209717,0,8
0.6727966110819302,0.6650991344797439,0.5,0.5942028985507246,0.5,0.0,0.0,0.07941794395446777,False,,,9,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-49,1657235569,2.8061935901641846,32500,desktop,192.168.100.15,2.8061935901641846,0,9
0.6828176447935234,0.6624024043912473,0.5,0.5942028985507246,0.5,0.0,0.0,0.08292889595031738,False,,,10,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-50,1657235570,2.889122486114502,32500,desktop,192.168.100.15,2.889122486114502,0,10
0.6705270735189476,0.6546720434790072,0.5,0.5942028985507246,0.5,0.0,0.0,0.08255863189697266,False,,,11,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-50,1657235570,2.9716811180114746,32500,desktop,192.168.100.15,2.9716811180114746,0,11
0.6750154124536599,0.6603164253891378,0.5,0.5942028985507246,0.5,0.0,0.0,0.08034610748291016,False,,,12,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-50,1657235570,3.0520272254943848,32500,desktop,192.168.100.15,3.0520272254943848,0,12
0.66928263433173,0.6592571147973987,0.5,0.5942028985507246,0.5,0.0,0.0,0.07835149765014648,False,,,13,4f96c158,a626b8b0672c46aabf5c65544ec795cc,2022-07-07_18-12-50,1657235570,3.1303787231445312,32500,desktop,192.168.100.15,3.1303787231445312,0,13
