train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.4999342114148366,1.4827957153320312,0.25,0.6666666666666666,2.6312947273254395,False,,,1,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-53,1649230133,2.6312947273254395,15795,9e09c9f8b51d,172.18.0.3,2.6312947273254395,0,1
1.483540809918247,1.4634398221969604,0.25,0.6666666666666666,0.1874558925628662,False,,,2,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-53,1649230133,2.8187506198883057,15795,9e09c9f8b51d,172.18.0.3,2.8187506198883057,0,2
1.46420063182172,1.445089340209961,0.25,0.6666666666666666,0.1760706901550293,False,,,3,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-53,1649230133,2.994821310043335,15795,9e09c9f8b51d,172.18.0.3,2.994821310043335,0,3
1.4460632894032512,1.4276232719421387,0.25,0.6666666666666666,0.1882014274597168,False,,,4,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-54,1649230134,3.1830227375030518,15795,9e09c9f8b51d,172.18.0.3,3.1830227375030518,0,4
1.4309250650963743,1.4109740257263184,0.25,0.6666666666666666,0.18742775917053223,False,,,5,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-54,1649230134,3.370450496673584,15795,9e09c9f8b51d,172.18.0.3,3.370450496673584,0,5
1.4092621521033284,1.3952250480651855,0.25,0.6666666666666666,0.1658618450164795,False,,,6,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-54,1649230134,3.5363123416900635,15795,9e09c9f8b51d,172.18.0.3,3.5363123416900635,0,6
1.399104796080204,1.3800328969955444,0.25,0.6666666666666666,0.16286253929138184,False,,,7,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-54,1649230134,3.6991748809814453,15795,9e09c9f8b51d,172.18.0.3,3.6991748809814453,0,7
1.3813184934738287,1.3654932975769043,0.25,0.6666666666666666,0.18433475494384766,False,,,8,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-54,1649230134,3.883509635925293,15795,9e09c9f8b51d,172.18.0.3,3.883509635925293,0,8
1.3680233835841953,1.3515840768814087,0.25,0.6666666666666666,0.18537187576293945,False,,,9,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.068881511688232,15795,9e09c9f8b51d,172.18.0.3,4.068881511688232,0,9
1.3553152688698515,1.3381061553955078,0.25,0.6666666666666666,0.18928313255310059,False,,,10,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.258164644241333,15795,9e09c9f8b51d,172.18.0.3,4.258164644241333,0,10
1.3403958610173388,1.3252431154251099,0.25,0.6666666666666666,0.18326663970947266,False,,,11,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.441431283950806,15795,9e09c9f8b51d,172.18.0.3,4.441431283950806,0,11
1.3272349578756475,1.312883973121643,0.25,0.6666666666666666,0.18961262702941895,False,,,12,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.631043910980225,15795,9e09c9f8b51d,172.18.0.3,4.631043910980225,0,12
1.3134561830244356,1.3010450601577759,0.25,0.6666666666666666,0.17512941360473633,False,,,13,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.806173324584961,15795,9e09c9f8b51d,172.18.0.3,4.806173324584961,0,13
1.3007238548778226,1.289708137512207,0.25,0.6666666666666666,0.1798090934753418,False,,,14,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-55,1649230135,4.985982418060303,15795,9e09c9f8b51d,172.18.0.3,4.985982418060303,0,14
1.2856385910411399,1.2788738012313843,0.25,0.6666666666666666,0.17963790893554688,False,,,15,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-56,1649230136,5.16562032699585,15795,9e09c9f8b51d,172.18.0.3,5.16562032699585,0,15
1.2799271023041026,1.2683959007263184,0.25,0.6666666666666666,0.18966317176818848,False,,,16,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-56,1649230136,5.355283498764038,15795,9e09c9f8b51d,172.18.0.3,5.355283498764038,0,16
1.2666646580842211,1.2583612203598022,0.25,0.6666666666666666,0.1918470859527588,False,,,17,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-56,1649230136,5.547130584716797,15795,9e09c9f8b51d,172.18.0.3,5.547130584716797,0,17
1.2521894708649361,1.2487906217575073,0.25,0.6666666666666666,0.18796920776367188,False,,,18,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-56,1649230136,5.735099792480469,15795,9e09c9f8b51d,172.18.0.3,5.735099792480469,0,18
1.2404063508371124,1.2396421432495117,0.25,0.6666666666666666,0.18120646476745605,False,,,19,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-56,1649230136,5.916306257247925,15795,9e09c9f8b51d,172.18.0.3,5.916306257247925,0,19
1.2351631460747678,1.23075532913208,0.25,0.6666666666666666,0.18595004081726074,False,,,20,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-57,1649230137,6.1022562980651855,15795,9e09c9f8b51d,172.18.0.3,6.1022562980651855,0,20
1.2200579165084116,1.22232186794281,0.25,0.6666666666666666,0.16841959953308105,False,,,21,257fa26c,c4916ae7207945d7b759915573a4f5b7,2022-04-06_07-28-57,1649230137,6.270675897598267,15795,9e09c9f8b51d,172.18.0.3,6.270675897598267,0,21
