train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.395935874463456,1.3599358797073364,0.4041666666666667,0.5111111111111111,2.3869149684906006,False,,,1,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-28,1649228548,2.3869149684906006,11866,9e09c9f8b51d,172.18.0.3,2.3869149684906006,0,1
1.3745930334319643,1.315628170967102,0.2972222222222222,0.6666666666666666,0.16533184051513672,False,,,2,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-28,1649228548,2.5522468090057373,11866,9e09c9f8b51d,172.18.0.3,2.5522468090057373,0,2
1.3344941142541784,1.2770274877548218,0.25,0.6666666666666666,0.15175127983093262,False,,,3,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-28,1649228548,2.70399808883667,11866,9e09c9f8b51d,172.18.0.3,2.70399808883667,0,3
1.2717347516986985,1.2430638074874878,0.25,0.6666666666666666,0.1504061222076416,False,,,4,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,2.8544042110443115,11866,9e09c9f8b51d,172.18.0.3,2.8544042110443115,0,4
1.232160348746106,1.2137832641601562,0.25,0.6666666666666666,0.14298200607299805,False,,,5,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,2.9973862171173096,11866,9e09c9f8b51d,172.18.0.3,2.9973862171173096,0,5
1.2146517738990465,1.188452124595642,0.25,0.6666666666666666,0.1339254379272461,False,,,6,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,3.1313116550445557,11866,9e09c9f8b51d,172.18.0.3,3.1313116550445557,0,6
1.189864279167898,1.1668192148208618,0.25,0.6666666666666666,0.1518690586090088,False,,,7,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,3.2831807136535645,11866,9e09c9f8b51d,172.18.0.3,3.2831807136535645,0,7
1.1489465017504679,1.1485837697982788,0.25,0.6666666666666666,0.14368128776550293,False,,,8,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,3.4268620014190674,11866,9e09c9f8b51d,172.18.0.3,3.4268620014190674,0,8
1.1279146671295166,1.1331219673156738,0.25,0.6666666666666666,0.13685822486877441,False,,,9,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,3.563720226287842,11866,9e09c9f8b51d,172.18.0.3,3.563720226287842,0,9
1.1095371349276275,1.1203683614730835,0.25,0.6666666666666666,0.14908170700073242,False,,,10,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-29,1649228549,3.712801933288574,11866,9e09c9f8b51d,172.18.0.3,3.712801933288574,0,10
1.0636513395893872,1.110060214996338,0.25,0.6666666666666666,0.14769959449768066,False,,,11,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,3.860501527786255,11866,9e09c9f8b51d,172.18.0.3,3.860501527786255,0,11
1.0679924156008325,1.1016144752502441,0.25,0.6666666666666666,0.14205455780029297,False,,,12,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.002556085586548,11866,9e09c9f8b51d,172.18.0.3,4.002556085586548,0,12
1.0431370765053793,1.094952940940857,0.25,0.6666666666666666,0.14964056015014648,False,,,13,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.152196645736694,11866,9e09c9f8b51d,172.18.0.3,4.152196645736694,0,13
1.0560674982814735,1.0896867513656616,0.25,0.6666666666666666,0.15730762481689453,False,,,14,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.309504270553589,11866,9e09c9f8b51d,172.18.0.3,4.309504270553589,0,14
1.0219590604139237,1.085769772529602,0.25,0.6666666666666666,0.15457677841186523,False,,,15,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.464081048965454,11866,9e09c9f8b51d,172.18.0.3,4.464081048965454,0,15
1.0250938352104018,1.082876205444336,0.25,0.6666666666666666,0.15486884117126465,False,,,16,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.618949890136719,11866,9e09c9f8b51d,172.18.0.3,4.618949890136719,0,16
0.9859550067309217,1.0809797048568726,0.25,0.6666666666666666,0.1526803970336914,False,,,17,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-30,1649228550,4.77163028717041,11866,9e09c9f8b51d,172.18.0.3,4.77163028717041,0,17
1.0061922475156013,1.0798386335372925,0.25,0.6666666666666666,0.14400291442871094,False,,,18,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,4.915633201599121,11866,9e09c9f8b51d,172.18.0.3,4.915633201599121,0,18
0.9803123593662443,1.0794519186019897,0.25,0.6666666666666666,0.15519165992736816,False,,,19,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.070824861526489,11866,9e09c9f8b51d,172.18.0.3,5.070824861526489,0,19
0.9439237931312625,1.0795866250991821,0.25,0.6666666666666666,0.13328957557678223,False,,,20,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.2041144371032715,11866,9e09c9f8b51d,172.18.0.3,5.2041144371032715,0,20
0.9548977092115992,1.0802704095840454,0.25,0.6666666666666666,0.14935994148254395,False,,,21,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.353474378585815,11866,9e09c9f8b51d,172.18.0.3,5.353474378585815,0,21
0.9730144865333535,1.0815420150756836,0.25,0.6666666666666666,0.14895200729370117,False,,,22,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.502426385879517,11866,9e09c9f8b51d,172.18.0.3,5.502426385879517,0,22
0.936374673604301,1.0829569101333618,0.25,0.6666666666666666,0.14522433280944824,False,,,23,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.647650718688965,11866,9e09c9f8b51d,172.18.0.3,5.647650718688965,0,23
0.9447108487232814,1.0846103429794312,0.25,0.6666666666666666,0.14741206169128418,False,,,24,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-31,1649228551,5.795062780380249,11866,9e09c9f8b51d,172.18.0.3,5.795062780380249,0,24
0.932158640334201,1.086535930633545,0.25,0.6666666666666666,0.14899468421936035,False,,,25,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-32,1649228552,5.944057464599609,11866,9e09c9f8b51d,172.18.0.3,5.944057464599609,0,25
0.9319517089463875,1.0885930061340332,0.25,0.6666666666666666,0.14652371406555176,False,,,26,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-32,1649228552,6.090581178665161,11866,9e09c9f8b51d,172.18.0.3,6.090581178665161,0,26
0.9114098278260828,1.0908374786376953,0.25,0.6666666666666666,0.153900146484375,False,,,27,83196d44,df4fe078d62f43998c2394175e9ddf5f,2022-04-06_07-02-32,1649228552,6.244481325149536,11866,9e09c9f8b51d,172.18.0.3,6.244481325149536,0,27
