train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.3226732681388642,1.2821274995803833,0.25,0.6666666666666666,2.5093655586242676,False,,,1,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-28,1649229448,2.5093655586242676,13845,9e09c9f8b51d,172.18.0.3,2.5093655586242676,0,1
0.9497777965739577,1.2890045642852783,0.25,0.6666666666666666,0.17854642868041992,False,,,2,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-28,1649229448,2.6879119873046875,13845,9e09c9f8b51d,172.18.0.3,2.6879119873046875,0,2
0.941404849207833,1.3092551231384277,0.25,0.6666666666666666,0.18481731414794922,False,,,3,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-28,1649229448,2.8727293014526367,13845,9e09c9f8b51d,172.18.0.3,2.8727293014526367,0,3
0.9493209824256578,1.1420180797576904,0.25,0.6666666666666666,0.1799936294555664,False,,,4,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-28,1649229448,3.052722930908203,13845,9e09c9f8b51d,172.18.0.3,3.052722930908203,0,4
0.9130156505074674,1.2482789754867554,0.25,0.6666666666666666,0.17548871040344238,False,,,5,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-28,1649229448,3.2282116413116455,13845,9e09c9f8b51d,172.18.0.3,3.2282116413116455,0,5
0.9261200836441975,1.2213544845581055,0.25,0.6666666666666666,0.1821751594543457,False,,,6,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,3.410386800765991,13845,9e09c9f8b51d,172.18.0.3,3.410386800765991,0,6
0.9005277648277602,1.1568971872329712,0.25,0.6666666666666666,0.1771101951599121,False,,,7,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,3.5874969959259033,13845,9e09c9f8b51d,172.18.0.3,3.5874969959259033,0,7
0.8872899658832709,1.186954140663147,0.25,0.6666666666666666,0.18778467178344727,False,,,8,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,3.7752816677093506,13845,9e09c9f8b51d,172.18.0.3,3.7752816677093506,0,8
0.8971244340819569,1.2260335683822632,0.25,0.6666666666666666,0.18452763557434082,False,,,9,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,3.9598093032836914,13845,9e09c9f8b51d,172.18.0.3,3.9598093032836914,0,9
0.8705833429745645,1.15957510471344,0.25,0.6666666666666666,0.17660212516784668,False,,,10,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,4.136411428451538,13845,9e09c9f8b51d,172.18.0.3,4.136411428451538,0,10
0.8668311156934351,1.0919783115386963,0.25,0.6666666666666666,0.18011999130249023,False,,,11,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-29,1649229449,4.316531419754028,13845,9e09c9f8b51d,172.18.0.3,4.316531419754028,0,11
0.8470573450197416,1.0639889240264893,0.25,0.6666666666666666,0.18521881103515625,False,,,12,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-30,1649229450,4.501750230789185,13845,9e09c9f8b51d,172.18.0.3,4.501750230789185,0,12
0.8322893998749077,1.0849573612213135,0.25,0.6666666666666666,0.19205117225646973,False,,,13,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-30,1649229450,4.693801403045654,13845,9e09c9f8b51d,172.18.0.3,4.693801403045654,0,13
0.8586343809090617,1.104385256767273,0.25,0.6666666666666666,0.18848276138305664,False,,,14,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-30,1649229450,4.882284164428711,13845,9e09c9f8b51d,172.18.0.3,4.882284164428711,0,14
0.8518711184060673,1.100296974182129,0.25,0.6666666666666666,0.18953871726989746,False,,,15,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-30,1649229450,5.071822881698608,13845,9e09c9f8b51d,172.18.0.3,5.071822881698608,0,15
0.833019715829812,1.0241715908050537,0.25,0.6666666666666666,0.19312667846679688,False,,,16,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-30,1649229450,5.264949560165405,13845,9e09c9f8b51d,172.18.0.3,5.264949560165405,0,16
0.8504823132477763,1.022734522819519,0.25,0.6666666666666666,0.18323969841003418,False,,,17,9689ac84,1683d8b6cfd74f98971d3e22449fddcb,2022-04-06_07-17-31,1649229451,5.4481892585754395,13845,9e09c9f8b51d,172.18.0.3,5.4481892585754395,0,17
