train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.6850324837263158,1.595990004434816,0.2675534723533978,0.4390327559595267,27.921292781829834,False,,,1,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-26-08,1666135568,27.921292781829834,3045,940b4fdab825,172.18.0.3,27.921292781829834,0,1
1.569137420709087,1.5144735097762467,0.30191468415976214,0.47350368718916136,25.452483415603638,False,,,2,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-26-33,1666135593,53.37377619743347,3045,940b4fdab825,172.18.0.3,53.37377619743347,0,2
1.4957090959686334,1.4558275710287276,0.3149139855759985,0.49271137026239065,25.22862982749939,False,,,3,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-26-58,1666135618,78.60240602493286,3045,940b4fdab825,172.18.0.3,78.60240602493286,0,3
1.422470137607252,1.3483454683513507,0.35300914097796043,0.5340421883038929,25.37910008430481,False,,,4,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-27-24,1666135644,103.98150610923767,3045,940b4fdab825,172.18.0.3,103.98150610923767,0,4
1.3508655903699611,1.3086980451054935,0.3699124001209969,0.5482764534385183,25.607612371444702,False,,,5,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-27-49,1666135669,129.58911848068237,3045,940b4fdab825,172.18.0.3,129.58911848068237,0,5
1.3071771110234713,1.2620461785635886,0.3931513630022214,0.5674841365117476,25.585165977478027,False,,,6,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-28-15,1666135695,155.1742844581604,3045,940b4fdab825,172.18.0.3,155.1742844581604,0,6
1.2696351202984573,1.240311420530137,0.40116354270546245,0.5703995884067913,25.445276021957397,False,,,7,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-28-40,1666135720,180.6195604801178,3045,940b4fdab825,172.18.0.3,180.6195604801178,0,7
1.2390067832094995,1.2145302532631421,0.4103624874116714,0.5791459440919224,25.225366592407227,False,,,8,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-29-06,1666135746,205.84492707252502,3045,940b4fdab825,172.18.0.3,205.84492707252502,0,8
1.2160874842943203,1.1992119257946077,0.4122192777046064,0.5781169610701423,25.332055807113647,False,,,9,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-29-31,1666135771,231.17698287963867,3045,940b4fdab825,172.18.0.3,231.17698287963867,0,9
1.199542693465391,1.177610070601967,0.420873786577447,0.5884067912879437,25.26432704925537,False,,,10,4d2ce0a0,79c8257b247f454eb15e0ff8b5130edc,2022-10-18_23-29-56,1666135796,256.44130992889404,3045,940b4fdab825,172.18.0.3,256.44130992889404,0,10
