train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.0170059972818848,1.099354863166809,0.25,0.6666666666666666,2.4655888080596924,False,,,1,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-28,1649231488,2.4655888080596924,19724,9e09c9f8b51d,172.18.0.3,2.4655888080596924,0,1
0.8239656485886959,1.07550847530365,0.25,0.6666666666666666,0.2053670883178711,False,,,2,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-28,1649231488,2.6709558963775635,19724,9e09c9f8b51d,172.18.0.3,2.6709558963775635,0,2
0.8185459514846377,1.0634430646896362,0.25,0.6666666666666666,0.20678305625915527,False,,,3,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-28,1649231488,2.8777389526367188,19724,9e09c9f8b51d,172.18.0.3,2.8777389526367188,0,3
0.8147591877116467,1.0553600788116455,0.25,0.6666666666666666,0.20294666290283203,False,,,4,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-28,1649231488,3.080685615539551,19724,9e09c9f8b51d,172.18.0.3,3.080685615539551,0,4
0.8141843623437589,1.0502272844314575,0.25,0.6666666666666666,0.20662975311279297,False,,,5,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-28,1649231488,3.2873153686523438,19724,9e09c9f8b51d,172.18.0.3,3.2873153686523438,0,5
0.8103480807253909,1.0418201684951782,0.25,0.6666666666666666,0.19425082206726074,False,,,6,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-29,1649231489,3.4815661907196045,19724,9e09c9f8b51d,172.18.0.3,3.4815661907196045,0,6
0.8103950858780269,1.0370317697525024,0.25,0.6666666666666666,0.19688701629638672,False,,,7,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-29,1649231489,3.678453207015991,19724,9e09c9f8b51d,172.18.0.3,3.678453207015991,0,7
0.8088176746886421,1.036090612411499,0.25,0.6666666666666666,0.19648313522338867,False,,,8,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-29,1649231489,3.87493634223938,19724,9e09c9f8b51d,172.18.0.3,3.87493634223938,0,8
0.8046903822747445,1.0323688983917236,0.25,0.6666666666666666,0.20069122314453125,False,,,9,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-29,1649231489,4.075627565383911,19724,9e09c9f8b51d,172.18.0.3,4.075627565383911,0,9
0.8048376585447689,1.02840256690979,0.25,0.6666666666666666,0.2031548023223877,False,,,10,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-29,1649231489,4.278782367706299,19724,9e09c9f8b51d,172.18.0.3,4.278782367706299,0,10
0.8051760339471291,1.0251435041427612,0.25,0.6666666666666666,0.19463586807250977,False,,,11,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-30,1649231490,4.473418235778809,19724,9e09c9f8b51d,172.18.0.3,4.473418235778809,0,11
0.8010976176740068,1.0100950002670288,0.25,0.6666666666666666,0.20430994033813477,False,,,12,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-30,1649231490,4.677728176116943,19724,9e09c9f8b51d,172.18.0.3,4.677728176116943,0,12
0.7968028159526729,0.9993863701820374,0.25,0.6666666666666666,0.18623638153076172,False,,,13,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-30,1649231490,4.863964557647705,19724,9e09c9f8b51d,172.18.0.3,4.863964557647705,0,13
0.7891912007066201,0.9925876259803772,0.25,0.6666666666666666,0.19614338874816895,False,,,14,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-30,1649231490,5.060107946395874,19724,9e09c9f8b51d,172.18.0.3,5.060107946395874,0,14
0.7839270322103686,0.9657713770866394,0.25,0.6666666666666666,0.20653438568115234,False,,,15,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-30,1649231490,5.266642332077026,19724,9e09c9f8b51d,172.18.0.3,5.266642332077026,0,15
0.7676846194068038,0.9357536435127258,0.25,0.6666666666666666,0.19232535362243652,False,,,16,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-31,1649231491,5.458967685699463,19724,9e09c9f8b51d,172.18.0.3,5.458967685699463,0,16
0.7748744203851747,1.3851035833358765,0.25,0.6666666666666666,0.19914889335632324,False,,,17,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-31,1649231491,5.658116579055786,19724,9e09c9f8b51d,172.18.0.3,5.658116579055786,0,17
0.8044375310701248,0.9356950521469116,0.2777777777777778,0.6777777777777778,0.1942276954650879,False,,,18,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-31,1649231491,5.852344274520874,19724,9e09c9f8b51d,172.18.0.3,5.852344274520874,0,18
0.753874695732733,1.2821478843688965,0.25,0.6666666666666666,0.18330812454223633,False,,,19,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-31,1649231491,6.03565239906311,19724,9e09c9f8b51d,172.18.0.3,6.03565239906311,0,19
0.7609499472097434,0.8337643146514893,0.4361111111111111,0.7222222222222222,0.1937851905822754,False,,,20,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-31,1649231491,6.229437589645386,19724,9e09c9f8b51d,172.18.0.3,6.229437589645386,0,20
0.7655817713578099,0.8383130431175232,0.3055555555555556,0.6888888888888889,0.19828104972839355,False,,,21,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-32,1649231492,6.427718639373779,19724,9e09c9f8b51d,172.18.0.3,6.427718639373779,0,21
0.7754580353627962,0.8979784846305847,0.3055555555555556,0.6888888888888889,0.20298480987548828,False,,,22,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-32,1649231492,6.630703449249268,19724,9e09c9f8b51d,172.18.0.3,6.630703449249268,0,22
0.7558823345763438,0.8279572129249573,0.3333333333333333,0.7,0.19513416290283203,False,,,23,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-32,1649231492,6.8258376121521,19724,9e09c9f8b51d,172.18.0.3,6.8258376121521,0,23
0.7376877660538825,0.7942185401916504,0.3611111111111111,0.7111111111111111,0.2064979076385498,False,,,24,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-32,1649231492,7.032335519790649,19724,9e09c9f8b51d,172.18.0.3,7.032335519790649,0,24
0.76913038286326,0.8224080204963684,0.3333333333333333,0.7,0.20538902282714844,False,,,25,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-32,1649231492,7.237724542617798,19724,9e09c9f8b51d,172.18.0.3,7.237724542617798,0,25
0.7494970206430696,0.8321124315261841,0.3055555555555556,0.6888888888888889,0.2006692886352539,False,,,26,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-33,1649231493,7.438393831253052,19724,9e09c9f8b51d,172.18.0.3,7.438393831253052,0,26
0.7324414303043759,0.8132217526435852,0.3333333333333333,0.7,0.19634556770324707,False,,,27,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-33,1649231493,7.634739398956299,19724,9e09c9f8b51d,172.18.0.3,7.634739398956299,0,27
0.7481104806273097,0.8833387494087219,0.3055555555555556,0.6888888888888889,0.22028613090515137,False,,,28,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-33,1649231493,7.85502552986145,19724,9e09c9f8b51d,172.18.0.3,7.85502552986145,0,28
0.7195495697449177,0.8536756038665771,0.3055555555555556,0.6888888888888889,0.17438721656799316,False,,,29,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-33,1649231493,8.029412746429443,19724,9e09c9f8b51d,172.18.0.3,8.029412746429443,0,29
0.7658836868147996,0.9768759608268738,0.3055555555555556,0.6888888888888889,0.2059800624847412,False,,,30,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-33,1649231493,8.235392808914185,19724,9e09c9f8b51d,172.18.0.3,8.235392808914185,0,30
0.7239763001213498,0.7728261351585388,0.3569444444444444,0.7,0.19984722137451172,False,,,31,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-34,1649231494,8.435240030288696,19724,9e09c9f8b51d,172.18.0.3,8.435240030288696,0,31
0.7264860543035864,0.7662914991378784,0.44027777777777777,0.7333333333333333,0.19810271263122559,False,,,32,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-34,1649231494,8.633342742919922,19724,9e09c9f8b51d,172.18.0.3,8.633342742919922,0,32
0.7297193665358349,0.8335920572280884,0.4701797385620915,0.6444444444444445,0.20352554321289062,False,,,33,4bba59b0,b764fd8f15b34f9aa3e101840ceed9fe,2022-04-06_07-51-34,1649231494,8.836868286132812,19724,9e09c9f8b51d,172.18.0.3,8.836868286132812,0,33
