train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.305157704870315,0.25694150897737555,0.9145266224375205,0.8970118944009283,0.9145266224375204,0.840162089149032,0.95496417604913,14.885179042816162,False,,,1,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-29-51,1652596191,14.885179042816162,44586,9e09c9f8b51d,172.18.0.3,14.885179042816162,0,1
0.19690848790785043,0.3029957763758877,0.9135329170102644,0.8862779228314477,0.9135329170102645,0.8295652173913043,0.9764585465711362,12.35648775100708,False,,,2,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-30-03,1652596203,27.241666793823242,44586,9e09c9f8b51d,172.18.0.3,27.241666793823242,0,2
0.18466286255524286,0.3295158396259647,0.9100416875587914,0.8772845953002611,0.9100416875587913,0.8199233716475096,0.9856704196519959,12.38924503326416,False,,,3,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-30-16,1652596216,39.6309118270874,44586,9e09c9f8b51d,172.18.0.3,39.6309118270874,0,3
0.17554356595336854,0.3671293857549248,0.9043964627733415,0.8674209457499275,0.9043964627733416,0.8088665830196571,0.9897645854657113,12.235652208328247,False,,,4,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-30-28,1652596228,51.86656403541565,44586,9e09c9f8b51d,172.18.0.3,51.86656403541565,0,4
0.1689267760807,0.40029682269971256,0.8983463796882964,0.8569770815201625,0.8983463796882963,0.7975359342915812,0.9938587512794268,12.307656288146973,False,,,5,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-30-40,1652596240,64.17422032356262,44586,9e09c9f8b51d,172.18.0.3,64.17422032356262,0,5
0.16480364429495498,0.37685205284884105,0.9026929085567237,0.8636495503336235,0.9026929085567237,0.8049792531120333,0.9928352098259979,12.312288284301758,False,,,6,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-30-53,1652596253,76.48650860786438,44586,9e09c9f8b51d,172.18.0.3,76.48650860786438,0,6
0.1610801903921074,0.3753753346855126,0.9040143958826283,0.8651000870322019,0.9040143958826283,0.8068134607395098,0.9938587512794268,12.44926404953003,False,,,7,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-31-05,1652596265,88.93577265739441,44586,9e09c9f8b51d,172.18.0.3,88.93577265739441,0,7
0.1574880797783446,0.3847463674310102,0.90138281693526,0.8613286916158979,0.90138281693526,0.8024793388429752,0.9938587512794268,12.367538690567017,False,,,8,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-31-18,1652596278,101.30331134796143,44586,9e09c9f8b51d,172.18.0.3,101.30331134796143,0,8
0.15474144175275273,0.3558205878947983,0.9074556914291871,0.8700319118073687,0.907455691429187,0.8125523012552301,0.9938587512794268,12.40210247039795,False,,,9,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-31-30,1652596290,113.70541381835938,44586,9e09c9f8b51d,172.18.0.3,113.70541381835938,0,9
0.15199825390959823,0.3896428121389767,0.8987512379878915,0.8575572961995939,0.8987512379878915,0.7981915330867242,0.9938587512794268,12.357641458511353,False,,,10,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-31-42,1652596302,126.06305527687073,44586,9e09c9f8b51d,172.18.0.3,126.06305527687073,0,10
0.14894308931816194,0.4051327974577606,0.8961196590405232,0.8537859007832899,0.896119659040523,0.7939493049877351,0.9938587512794268,12.29015302658081,False,,,11,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-31-55,1652596315,138.35320830345154,44586,9e09c9f8b51d,172.18.0.3,138.35320830345154,0,11
0.14695454584669096,0.38847017450906374,0.8987512379878915,0.8575572961995939,0.8987512379878915,0.7981915330867242,0.9938587512794268,12.387511253356934,False,,,12,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-32-07,1652596327,150.74071955680847,44586,9e09c9f8b51d,172.18.0.3,150.74071955680847,0,12
0.14446226971767603,0.3692920520897744,0.9054313999312114,0.8671308384102118,0.9054313999312114,0.8091666666666666,0.9938587512794268,12.47805142402649,False,,,13,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-32-19,1652596339,163.21877098083496,44586,9e09c9f8b51d,172.18.0.3,163.21877098083496,0,13
0.14270239996157028,0.3979213175105683,0.8973456296437495,0.8546562228024369,0.8973456296437495,0.7952595014303229,0.9959058341862845,12.234238624572754,False,,,14,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-32-32,1652596352,175.45300960540771,44586,9e09c9f8b51d,172.18.0.3,175.45300960540771,0,14
0.14045664871541638,0.3807985557146378,0.9030136458380815,0.8627792283144764,0.9030136458380815,0.8044646548160398,0.9959058341862845,12.264719009399414,True,,,15,ad323616,a0c6945193b6421d9050d9c57696e5cc,2022-05-15_06-32-44,1652596364,187.71772861480713,44586,9e09c9f8b51d,172.18.0.3,187.71772861480713,0,15
