train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6172652991203134,0.6142423383049217,0.5314960629921259,0.5360623781676414,0.5314960629921259,0.6851851851851851,1.0,2.8665995597839355,False,,,1,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-42,1649227362,2.8665995597839355,7960,9e09c9f8b51d,172.18.0.3,2.8665995597839355,0,1
0.4948221495867743,0.47748200894200893,0.750646034110601,0.7524366471734892,0.750646034110601,0.7921440261865794,0.9343629343629344,0.5625114440917969,False,,,2,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-43,1649227363,3.4291110038757324,7960,9e09c9f8b51d,172.18.0.3,3.4291110038757324,0,2
0.38309848753407255,0.35624446267657867,0.8907898337032195,0.8908382066276803,0.8907898337032195,0.8923076923076922,0.8957528957528957,0.5299248695373535,False,,,3,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-43,1649227363,3.959035873413086,7960,9e09c9f8b51d,172.18.0.3,3.959035873413086,0,3
0.30515669037330223,0.2942040039393887,0.9066138692122945,0.9064327485380117,0.9066138692122944,0.9055118110236221,0.888030888030888,0.5303845405578613,False,,,4,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-44,1649227364,4.489420413970947,7960,9e09c9f8b51d,172.18.0.3,4.489420413970947,0,4
0.25995738272814084,0.2604240016904197,0.9067658772383183,0.9064327485380117,0.9067658772383183,0.904,0.8725868725868726,0.5194623470306396,False,,,5,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-45,1649227365,5.008882761001587,7960,9e09c9f8b51d,172.18.0.3,5.008882761001587,0,5
0.23803278524932844,0.24680408745540938,0.9086963791688201,0.9083820662768031,0.9086963791688202,0.9061876247504991,0.8764478764478765,0.5548534393310547,False,,,6,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-45,1649227365,5.563736200332642,7960,9e09c9f8b51d,172.18.0.3,5.563736200332642,0,6
0.22743961955288788,0.24146592213751134,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.551788330078125,False,,,7,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-46,1649227366,6.115524530410767,7960,9e09c9f8b51d,172.18.0.3,6.115524530410767,0,7
0.22296256298930062,0.2394237846481375,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.5478289127349854,False,,,8,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-46,1649227366,6.663353443145752,7960,9e09c9f8b51d,172.18.0.3,6.663353443145752,0,8
0.21952487279228486,0.23866398727455307,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.5508849620819092,False,,,9,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-47,1649227367,7.214238405227661,7960,9e09c9f8b51d,172.18.0.3,7.214238405227661,0,9
0.21830172514880056,0.23844602760729178,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.5212368965148926,False,,,10,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-47,1649227367,7.735475301742554,7960,9e09c9f8b51d,172.18.0.3,7.735475301742554,0,10
0.21915149649611476,0.2378073651608862,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.5514581203460693,False,,,11,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-48,1649227368,8.286933422088623,7960,9e09c9f8b51d,172.18.0.3,8.286933422088623,0,11
0.21635279049325157,0.23763654011137286,0.9086583771623142,0.9083820662768031,0.9086583771623141,0.9065606361829027,0.8803088803088803,0.5359799861907959,False,,,12,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-48,1649227368,8.822913408279419,7960,9e09c9f8b51d,172.18.0.3,8.822913408279419,0,12
0.21337099278672517,0.23744293384808618,0.910588879092816,0.9103313840155945,0.9105888790928162,0.9087301587301588,0.8841698841698842,0.5204043388366699,False,,,13,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-49,1649227369,9.343317747116089,7960,9e09c9f8b51d,172.18.0.3,9.343317747116089,0,13
0.2131818961587249,0.23773332184576604,0.9067278752318122,0.9064327485380117,0.9067278752318122,0.9043824701195218,0.8764478764478765,0.5127489566802979,False,,,14,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-49,1649227369,9.856066703796387,7960,9e09c9f8b51d,172.18.0.3,9.856066703796387,0,14
0.2137854460761935,0.2381220665437597,0.9086963791688201,0.9083820662768031,0.9086963791688202,0.9061876247504991,0.8764478764478765,0.4211592674255371,True,,,15,9a9d9fce,6324266a42894864ab55e96a37337a0a,2022-04-06_06-42-50,1649227370,10.277225971221924,7960,9e09c9f8b51d,172.18.0.3,10.277225971221924,0,15
