train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.3369227212783685,4.937294960021973,0.25,0.6666666666666666,2.5143299102783203,False,,,1,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-05,1649232185,2.5143299102783203,21685,9e09c9f8b51d,172.18.0.3,2.5143299102783203,0,1
2.4915951965247025,1.8127378225326538,0.25,0.6666666666666666,0.17702674865722656,False,,,2,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-05,1649232185,2.691356658935547,21685,9e09c9f8b51d,172.18.0.3,2.691356658935547,0,2
2.372205438056032,3.3101229667663574,0.25,0.6666666666666666,0.15346574783325195,False,,,3,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-05,1649232185,2.844822406768799,21685,9e09c9f8b51d,172.18.0.3,2.844822406768799,0,3
1.3464815510348689,1.245246171951294,0.25,0.6666666666666666,0.15806794166564941,False,,,4,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-05,1649232185,3.0028903484344482,21685,9e09c9f8b51d,172.18.0.3,3.0028903484344482,0,4
1.0341181579074488,1.3852503299713135,0.25,0.6666666666666666,0.16563677787780762,False,,,5,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-05,1649232185,3.168527126312256,21685,9e09c9f8b51d,172.18.0.3,3.168527126312256,0,5
0.841670436613407,1.6014403104782104,0.25,0.6666666666666666,0.14351654052734375,False,,,6,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,3.3120436668395996,21685,9e09c9f8b51d,172.18.0.3,3.3120436668395996,0,6
0.9643748321240991,1.6301939487457275,0.25,0.6666666666666666,0.15226244926452637,False,,,7,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,3.464306116104126,21685,9e09c9f8b51d,172.18.0.3,3.464306116104126,0,7
0.9482355682298665,1.5507258176803589,0.25,0.6666666666666666,0.14185047149658203,False,,,8,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,3.606156587600708,21685,9e09c9f8b51d,172.18.0.3,3.606156587600708,0,8
0.9197975548196968,1.4985214471817017,0.25,0.6666666666666666,0.14815711975097656,False,,,9,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,3.7543137073516846,21685,9e09c9f8b51d,172.18.0.3,3.7543137073516846,0,9
0.8939260425341826,1.4479390382766724,0.25,0.6666666666666666,0.149153470993042,False,,,10,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,3.9034671783447266,21685,9e09c9f8b51d,172.18.0.3,3.9034671783447266,0,10
0.8803355260479749,1.4285491704940796,0.25,0.6666666666666666,0.14948201179504395,False,,,11,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-06,1649232186,4.0529491901397705,21685,9e09c9f8b51d,172.18.0.3,4.0529491901397705,0,11
0.8572022762139195,1.387080430984497,0.25,0.6666666666666666,0.16128826141357422,False,,,12,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-07,1649232187,4.214237451553345,21685,9e09c9f8b51d,172.18.0.3,4.214237451553345,0,12
0.8490091446050362,1.3169234991073608,0.25,0.6666666666666666,0.16085219383239746,False,,,13,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-07,1649232187,4.375089645385742,21685,9e09c9f8b51d,172.18.0.3,4.375089645385742,0,13
0.8408242933929465,1.317154049873352,0.25,0.6666666666666666,0.14121127128601074,False,,,14,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-07,1649232187,4.516300916671753,21685,9e09c9f8b51d,172.18.0.3,4.516300916671753,0,14
0.8404206213512793,1.308331847190857,0.25,0.6666666666666666,0.1346886157989502,True,,,15,f5698340,421e0b870b9841429f43bda731f0f611,2022-04-06_08-03-07,1649232187,4.650989532470703,21685,9e09c9f8b51d,172.18.0.3,4.650989532470703,0,15
