train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4.064271440274361,5.139906945730102,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,3.1792898178100586,False,,,1,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-52,1649228032,3.1792898178100586,9909,9e09c9f8b51d,172.18.0.3,3.1792898178100586,0,1
1.3789195915522883,3.2074548965015905,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7831594944000244,False,,,2,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-53,1649228033,3.962449312210083,9909,9e09c9f8b51d,172.18.0.3,3.962449312210083,0,2
0.8938048576771559,2.0629396555168267,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.8156805038452148,False,,,3,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-54,1649228034,4.778129816055298,9909,9e09c9f8b51d,172.18.0.3,4.778129816055298,0,3
0.7692274932307316,1.978545793428378,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7931160926818848,False,,,4,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-55,1649228035,5.571245908737183,9909,9e09c9f8b51d,172.18.0.3,5.571245908737183,0,4
0.758779136670127,1.9326080586071368,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7842581272125244,False,,,5,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-55,1649228035,6.355504035949707,9909,9e09c9f8b51d,172.18.0.3,6.355504035949707,0,5
0.755176597142573,1.906845504911816,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.8197522163391113,False,,,6,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-56,1649228036,7.175256252288818,9909,9e09c9f8b51d,172.18.0.3,7.175256252288818,0,6
0.7485294737289498,2.059925696300615,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7877762317657471,False,,,7,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-57,1649228037,7.963032484054565,9909,9e09c9f8b51d,172.18.0.3,7.963032484054565,0,7
0.7496194245640084,2.1233750420584405,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.8087491989135742,False,,,8,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-58,1649228038,8.77178168296814,9909,9e09c9f8b51d,172.18.0.3,8.77178168296814,0,8
0.74334153315446,1.9595550129164672,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7616820335388184,False,,,9,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-59,1649228039,9.533463716506958,9909,9e09c9f8b51d,172.18.0.3,9.533463716506958,0,9
0.7441911708550839,1.8367786482738995,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.8046386241912842,False,,,10,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-53-59,1649228039,10.338102340698242,9909,9e09c9f8b51d,172.18.0.3,10.338102340698242,0,10
0.7386230835391108,1.6232699894475193,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7982583045959473,False,,,11,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-54-00,1649228040,11.13636064529419,9909,9e09c9f8b51d,172.18.0.3,11.13636064529419,0,11
0.7350356095448216,1.9703922143884975,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.809300422668457,False,,,12,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-54-01,1649228041,11.945661067962646,9909,9e09c9f8b51d,172.18.0.3,11.945661067962646,0,12
0.7374531247836241,1.755055932357152,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.801844596862793,False,,,13,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-54-02,1649228042,12.74750566482544,9909,9e09c9f8b51d,172.18.0.3,12.74750566482544,0,13
0.7300317024613475,1.506146330459018,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.8030166625976562,False,,,14,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-54-03,1649228043,13.550522327423096,9909,9e09c9f8b51d,172.18.0.3,13.550522327423096,0,14
0.7319941219295115,1.8283549950187608,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7975695133209229,True,,,15,23b62564,37ab55a671e94957baccb7926616a466,2022-04-06_06-54-03,1649228043,14.348091840744019,9909,9e09c9f8b51d,172.18.0.3,14.348091840744019,0,15
