train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6970353206132825,0.7012414097087458,0.5211143695014663,0.509375,0.5211143695014663,0.639080459770115,0.896774193548387,3.2990951538085938,False,,,1,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-14,1657549994,3.2990951538085938,18583,desktop,192.168.100.15,3.2990951538085938,0,1
0.6966081158129035,0.6933154823840596,0.5192570869990225,0.525,0.5192570869990225,0.40625000000000006,0.33548387096774196,1.273350477218628,False,,,2,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-15,1657549995,4.572445631027222,18583,desktop,192.168.100.15,4.572445631027222,0,2
0.693245495834602,0.6935633021726971,0.5043010752688172,0.509375,0.5043010752688172,0.403041825095057,0.3419354838709677,1.2676880359649658,False,,,3,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-16,1657549996,5.8401336669921875,18583,desktop,192.168.100.15,5.8401336669921875,0,3
0.695289384182732,0.6934107810724527,0.5192570869990225,0.525,0.5192570869990225,0.40625000000000006,0.33548387096774196,1.2680552005767822,False,,,4,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-18,1657549998,7.10818886756897,18583,desktop,192.168.100.15,7.10818886756897,0,4
0.692394599748822,0.693502277485095,0.5162267839687195,0.521875,0.5162267839687195,0.4046692607003891,0.33548387096774196,1.276054859161377,False,,,5,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-19,1657549999,8.384243726730347,18583,desktop,192.168.100.15,8.384243726730347,0,5
0.6936455462423061,0.6936780760530382,0.5050830889540567,0.509375,0.5050830889540566,0.42066420664206644,0.36774193548387096,1.2765672206878662,False,,,6,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-20,1657550000,9.660810947418213,18583,desktop,192.168.100.15,9.660810947418213,0,6
0.6963813996876347,0.6934375394135713,0.5192570869990225,0.525,0.5192570869990225,0.40625000000000006,0.33548387096774196,1.271479606628418,False,,,7,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-21,1657550001,10.93229055404663,18583,desktop,192.168.100.15,10.93229055404663,0,7
0.6974419847707204,0.6938991261238698,0.5050830889540567,0.509375,0.5050830889540566,0.42066420664206644,0.36774193548387096,1.2707254886627197,False,,,8,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-23,1657550003,12.20301604270935,18583,desktop,192.168.100.15,12.20301604270935,0,8
0.6971875808408691,0.6941441315226257,0.5050830889540567,0.509375,0.5050830889540566,0.42066420664206644,0.36774193548387096,1.2723140716552734,False,,,9,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-24,1657550004,13.475330114364624,18583,desktop,192.168.100.15,13.475330114364624,0,9
0.6946960273891081,0.6942202096513939,0.5050830889540567,0.509375,0.5050830889540566,0.42066420664206644,0.36774193548387096,1.2737846374511719,False,,,10,2875a79a,8c454e3b0cef4dd9be903d86bf96c1fe,2022-07-11_09-33-25,1657550005,14.749114751815796,18583,desktop,192.168.100.15,14.749114751815796,0,10
