train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.45073841442706797,0.42715959486569693,0.7895007640024378,0.7799385875127943,0.789500764002438,0.6422628951747088,0.8082077051926299,6.991172790527344,False,,,1,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-24,1645903464,6.991172790527344,26461,uriel,192.168.1.72,6.991172790527344,0,1
0.3713435991987687,0.436856484073219,0.8027178700329063,0.7737973387922211,0.8027178700329063,0.6499841621792841,0.8592964824120602,4.774022817611694,False,,,2,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-29,1645903469,11.765195608139038,26461,uriel,192.168.1.72,11.765195608139038,0,2
0.3549868595041587,0.40257621864333537,0.8110419114446975,0.7936540429887411,0.8110419114446975,0.6668869795109055,0.8450586264656617,4.527614593505859,False,,,3,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-34,1645903474,16.292810201644897,26461,uriel,192.168.1.72,16.292810201644897,0,3
0.3468558392274193,0.42552781746367196,0.8124971920017318,0.7783009211873081,0.8124971920017318,0.6597549481621112,0.8793969849246231,4.447799444198608,False,,,4,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-38,1645903478,20.740609645843506,26461,uriel,192.168.1.72,20.740609645843506,0,4
0.34008706620498386,0.41946187616760117,0.8136551083785223,0.777482088024565,0.8136551083785223,0.6602063144732729,0.8844221105527639,4.478841066360474,False,,,5,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-43,1645903483,25.21945071220398,26461,uriel,192.168.1.72,25.21945071220398,0,5
0.33579193624968945,0.3918845823029878,0.812496057456977,0.7877175025588536,0.812496057456977,0.6647268024571613,0.8609715242881072,4.541529178619385,False,,,6,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-47,1645903487,29.760979890823364,26461,uriel,192.168.1.72,29.760979890823364,0,6
0.33257962100062444,0.38729133989672415,0.8131362810621336,0.7899692937563971,0.8131362810621336,0.6664499349804942,0.8584589614740369,4.424024820327759,False,,,7,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-52,1645903492,34.18500471115112,26461,uriel,192.168.1.72,34.18500471115112,0,7
0.33023533076605543,0.40463708357593786,0.8167584286464382,0.7825997952917093,0.8167584286464383,0.6651954602774275,0.8835845896147404,4.462838172912598,False,,,8,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-24-56,1645903496,38.64784288406372,26461,uriel,192.168.1.72,38.64784288406372,0,8
0.33009225876162696,0.4068560723550408,0.8168938932901662,0.7828045035823951,0.8168938932901663,0.6654052349416588,0.8835845896147404,4.799665689468384,False,,,9,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-01,1645903501,43.447508573532104,26461,uriel,192.168.1.72,43.447508573532104,0,9
0.3275038187776645,0.36331735374120006,0.8163609976188175,0.8098259979529171,0.8163609976188174,0.6806462701959437,0.8291457286432161,4.689586400985718,False,,,10,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-06,1645903506,48.13709497451782,26461,uriel,192.168.1.72,48.13709497451782,0,10
0.32712566026231593,0.3715117450523621,0.8152902142791987,0.8030706243602866,0.8152902142791987,0.6756574511126096,0.8391959798994975,4.571899890899658,False,,,11,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-10,1645903510,52.70899486541748,26461,uriel,192.168.1.72,52.70899486541748,0,11
0.32681218972733184,0.37176045850878525,0.8170270888443845,0.8018423746161719,0.8170270888443846,0.6762541806020067,0.8467336683417085,4.443504333496094,False,,,12,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-15,1645903515,57.152499198913574,26461,uriel,192.168.1.72,57.152499198913574,0,12
0.32559821565427466,0.37614618891185464,0.8188499619019871,0.8024564994882293,0.8188499619019871,0.6780113446780114,0.8509212730318257,4.40958046913147,False,,,13,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-19,1645903519,61.562079668045044,26461,uriel,192.168.1.72,61.562079668045044,0,13
0.325497755668946,0.38613956712182523,0.8162030689889437,0.7916069600818834,0.8162030689889437,0.6696950032446464,0.864321608040201,4.435302734375,False,,,14,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-23,1645903523,65.99738240242004,26461,uriel,192.168.1.72,65.99738240242004,0,14
0.3248852391841986,0.3653778117923748,0.8162137337096391,0.8053224155578301,0.8162137337096391,0.6777363605557439,0.8375209380234506,4.407947063446045,False,,,15,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-28,1645903528,70.40532946586609,26461,uriel,192.168.1.72,70.40532946586609,0,15
0.3240020114247717,0.35720451610792475,0.8140080652517532,0.812691914022518,0.8140080652517533,0.6806282722513088,0.8165829145728644,4.623434543609619,False,,,16,41a439aa,b509b1c61f5e44afa7ad12384e780f90,2022-02-26_13-25-32,1645903532,75.02876400947571,26461,uriel,192.168.1.72,75.02876400947571,0,16
