train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.583113934542491,0.5568994630322608,0.5,0.7555783009211873,0.5,0.0,0.0,9.246660470962524,False,,,1,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-00,1649257320,9.246660470962524,27627,9e09c9f8b51d,172.18.0.3,9.246660470962524,0,1
0.5538961035107933,0.5572982381804329,0.5,0.7555783009211873,0.5,0.0,0.0,7.060643672943115,False,,,2,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-07,1649257327,16.30730414390564,27627,9e09c9f8b51d,172.18.0.3,16.30730414390564,0,2
0.5513086439275093,0.558932655430499,0.5,0.7555783009211873,0.5,0.0,0.0,6.8157830238342285,False,,,3,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-14,1649257334,23.123087167739868,27627,9e09c9f8b51d,172.18.0.3,23.123087167739868,0,3
0.5512278666445203,0.5595699697519398,0.5,0.7555783009211873,0.5,0.0,0.0,6.829320907592773,False,,,4,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-21,1649257341,29.95240807533264,27627,9e09c9f8b51d,172.18.0.3,29.95240807533264,0,4
0.5507673818250411,0.5597865845676332,0.5,0.7555783009211873,0.5,0.0,0.0,6.953888177871704,False,,,5,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-28,1649257348,36.906296253204346,27627,9e09c9f8b51d,172.18.0.3,36.906296253204346,0,5
0.5511486426889775,0.5598139328014643,0.5,0.7555783009211873,0.5,0.0,0.0,6.440100193023682,False,,,6,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-34,1649257354,43.34639644622803,27627,9e09c9f8b51d,172.18.0.3,43.34639644622803,0,6
0.5510666890071367,0.5598126011226658,0.5,0.7555783009211873,0.5,0.0,0.0,7.057608127593994,False,,,7,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-41,1649257361,50.40400457382202,27627,9e09c9f8b51d,172.18.0.3,50.40400457382202,0,7
0.5512345651870961,0.5598082757288992,0.5,0.7555783009211873,0.5,0.0,0.0,6.890092134475708,False,,,8,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-48,1649257368,57.29409670829773,27627,9e09c9f8b51d,172.18.0.3,57.29409670829773,0,8
0.5510730976051972,0.5597628104406102,0.5,0.7555783009211873,0.5,0.0,0.0,6.857508420944214,False,,,9,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-02-55,1649257375,64.15160512924194,27627,9e09c9f8b51d,172.18.0.3,64.15160512924194,0,9
0.5509146462228183,0.5597395031973186,0.5,0.7555783009211873,0.5,0.0,0.0,6.796487808227539,False,,,10,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-02,1649257382,70.94809293746948,27627,9e09c9f8b51d,172.18.0.3,70.94809293746948,0,10
0.551235620100219,0.5597461000100129,0.5,0.7555783009211873,0.5,0.0,0.0,6.92838454246521,False,,,11,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-09,1649257389,77.87647747993469,27627,9e09c9f8b51d,172.18.0.3,77.87647747993469,0,11
0.5510574179368947,0.5597117614630179,0.5,0.7555783009211873,0.5,0.0,0.0,6.92489767074585,False,,,12,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-15,1649257395,84.80137515068054,27627,9e09c9f8b51d,172.18.0.3,84.80137515068054,0,12
0.5508450842428156,0.5596963050269056,0.5,0.7555783009211873,0.5,0.0,0.0,6.692143678665161,False,,,13,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-22,1649257402,91.4935188293457,27627,9e09c9f8b51d,172.18.0.3,91.4935188293457,0,13
0.5509296775971716,0.5596625536405686,0.5,0.7555783009211873,0.5,0.0,0.0,7.045093297958374,False,,,14,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-29,1649257409,98.53861212730408,27627,9e09c9f8b51d,172.18.0.3,98.53861212730408,0,14
0.550977162614062,0.5596670421997625,0.5,0.7555783009211873,0.5,0.0,0.0,7.1699254512786865,False,,,15,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-36,1649257416,105.70853757858276,27627,9e09c9f8b51d,172.18.0.3,105.70853757858276,0,15
0.5508141251380825,0.5596476674537454,0.5,0.7555783009211873,0.5,0.0,0.0,7.126054286956787,False,,,16,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-44,1649257424,112.83459186553955,27627,9e09c9f8b51d,172.18.0.3,112.83459186553955,0,16
0.5506382250939447,0.559609140021042,0.5,0.7555783009211873,0.5,0.0,0.0,6.8517231941223145,False,,,17,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-50,1649257430,119.68631505966187,27627,9e09c9f8b51d,172.18.0.3,119.68631505966187,0,17
0.5507919386988025,0.5596014795125202,0.5,0.7555783009211873,0.5,0.0,0.0,6.661819219589233,False,,,18,b1caa8dc,645bae269fff4d66bdc74dbf2bdbc305,2022-04-06_15-03-57,1649257437,126.3481342792511,27627,9e09c9f8b51d,172.18.0.3,126.3481342792511,0,18
