train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.3287368150093486,1.2461625792685391,0.4262883253711756,0.563368204424627,4.238071918487549,False,,,1,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-12,1666065072,4.238071918487549,1200,940b4fdab825,172.18.0.3,4.238071918487549,0,1
1.2458711934118283,1.2227676192394683,0.4356899302094305,0.5717715657691648,1.69527268409729,False,,,2,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-14,1666065074,5.933344602584839,1200,940b4fdab825,172.18.0.3,5.933344602584839,0,2
1.2286030526554537,1.2134977858995946,0.4436043224006917,0.5760589950265821,1.7591547966003418,False,,,3,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-16,1666065076,7.692499399185181,1200,940b4fdab825,172.18.0.3,7.692499399185181,0,3
1.219951576627235,1.2082691159098702,0.4461441425411059,0.5765734865374721,1.859055995941162,False,,,4,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-18,1666065078,9.551555395126343,1200,940b4fdab825,172.18.0.3,9.551555395126343,0,4
1.214434319899148,1.2047871821250908,0.44794350779062553,0.5774309723889556,1.6485562324523926,False,,,5,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-19,1666065079,11.200111627578735,1200,940b4fdab825,172.18.0.3,11.200111627578735,0,5
1.2104768690697387,1.2022475284279732,0.449163859511102,0.5781169610701423,1.8296682834625244,False,,,6,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-21,1666065081,13.02977991104126,1200,940b4fdab825,172.18.0.3,13.02977991104126,0,6
1.207430250259109,1.2002751086756287,0.4488214260920362,0.5770879780483622,1.698132038116455,False,,,7,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-23,1666065083,14.727911949157715,1200,940b4fdab825,172.18.0.3,14.727911949157715,0,7
1.2049713861347369,1.1986634065429826,0.44973452387348234,0.577259475218659,1.6332118511199951,False,,,8,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-24,1666065084,16.36112380027771,1200,940b4fdab825,172.18.0.3,16.36112380027771,0,8
1.2029171909768306,1.197311805055514,0.4497761507872676,0.5774309723889556,1.853747844696045,False,,,9,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-26,1666065086,18.214871644973755,1200,940b4fdab825,172.18.0.3,18.214871644973755,0,9
1.2011584064560186,1.196149563282355,0.44935257772788467,0.5774309723889556,1.7039282321929932,False,,,10,acb7099a,d090c2bd280f4a22bd69ce714d25f0ee,2022-10-18_03-51-28,1666065088,19.918799877166748,1200,940b4fdab825,172.18.0.3,19.918799877166748,0,10
