train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
9.606136996757103,4.4395930584289465,0.21868400973325208,0.39324301149031043,24.909865617752075,False,,,1,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-02-27,1666177347,24.909865617752075,4759,940b4fdab825,172.18.0.3,24.909865617752075,0,1
4.1757324262009625,3.3053683916509633,0.26311608464036196,0.4707597324644143,22.493175268173218,False,,,2,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-02-49,1666177369,47.40304088592529,4759,940b4fdab825,172.18.0.3,47.40304088592529,0,2
3.2357946551085295,2.2096844746182907,0.3011715256080354,0.4700737437832276,22.703911304473877,False,,,3,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-03-12,1666177392,70.10695219039917,4759,940b4fdab825,172.18.0.3,70.10695219039917,0,3
2.729676737954616,1.7679872222102908,0.3025491481302254,0.4750471617218316,22.29583978652954,False,,,4,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-03-34,1666177414,92.40279197692871,4759,940b4fdab825,172.18.0.3,92.40279197692871,0,4
2.4019469652223333,1.6430559520593864,0.3159502899553843,0.5120905505059167,22.311058044433594,False,,,5,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-03-57,1666177437,114.7138500213623,4759,940b4fdab825,172.18.0.3,114.7138500213623,0,5
2.1991892012656806,1.6512072234758073,0.3197757427381287,0.5107185731435432,22.335733890533447,False,,,6,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-04-19,1666177459,137.04958391189575,4759,940b4fdab825,172.18.0.3,137.04958391189575,0,6
2.0440764759605408,1.6497948611299857,0.32546710341748913,0.4921968787515006,22.82827067375183,False,,,7,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-04-42,1666177482,159.87785458564758,4759,940b4fdab825,172.18.0.3,159.87785458564758,0,7
1.9197394811888335,1.5679892151091197,0.34251144116452054,0.4870519636425999,22.326788902282715,False,,,8,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-05-04,1666177504,182.2046434879303,4759,940b4fdab825,172.18.0.3,182.2046434879303,0,8
1.8178928778523586,1.4677066678474215,0.3383248003665041,0.5203224146801578,22.354110956192017,False,,,9,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-05-27,1666177527,204.55875444412231,4759,940b4fdab825,172.18.0.3,204.55875444412231,0,9
1.759851730497475,1.4617844201794334,0.3416134413451551,0.5232378665752015,22.777270793914795,False,,,10,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-05-49,1666177549,227.3360252380371,4759,940b4fdab825,172.18.0.3,227.3360252380371,0,10
1.7024675462528478,1.4618049832401134,0.346106322368204,0.5201509175098611,22.257518529891968,False,,,11,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-06-12,1666177572,249.59354376792908,4759,940b4fdab825,172.18.0.3,249.59354376792908,0,11
1.6555143056245392,1.4322998074965132,0.35139812041972224,0.5007717372663351,22.518446683883667,False,,,12,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-06-34,1666177594,272.11199045181274,4759,940b4fdab825,172.18.0.3,272.11199045181274,0,12
1.6235730601428324,1.4161539325540746,0.3435062946120997,0.5307837420682558,22.55803108215332,False,,,13,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-06-57,1666177617,294.67002153396606,4759,940b4fdab825,172.18.0.3,294.67002153396606,0,13
1.5988969172770644,1.414758457264142,0.3551341699826956,0.5179214542960041,22.49517583847046,False,,,14,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-07-19,1666177639,317.1651973724365,4759,940b4fdab825,172.18.0.3,317.1651973724365,0,14
1.5742397031741533,1.4063205922208055,0.35067875551775274,0.5225518778940147,22.500190258026123,True,,,15,43d4185e,6e3a55faa5614a1e935f3acf1945cb4c,2022-10-19_11-07-42,1666177662,339.66538763046265,4759,940b4fdab825,172.18.0.3,339.66538763046265,0,15
