train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5432355695092432,0.5024080691883911,0.5630248687672083,0.7746161719549641,0.5630248687672083,0.24433768016472204,0.1490787269681742,6.483825922012329,False,,,1,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-30,1645908570,6.483825922012329,30128,uriel,192.168.1.72,6.483825922012329,0,1
0.506508253613734,0.48817438137933933,0.655517608815322,0.7512794268167861,0.655517608815322,0.4792113159022717,0.46817420435510887,3.9963700771331787,False,,,2,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-34,1645908574,10.480195999145508,30128,uriel,192.168.1.72,10.480195999145508,0,2
0.48475095506373833,0.4489051363942811,0.679421786072964,0.7805527123848516,0.6794217860729639,0.5175517551755177,0.4815745393634841,3.9491491317749023,False,,,3,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-38,1645908578,14.42934513092041,30128,uriel,192.168.1.72,14.42934513092041,0,3
0.43044647949118087,0.41466919631833554,0.7758890633062359,0.7897645854657114,0.7758890633062359,0.6351687388987567,0.7487437185929648,3.946843385696411,False,,,4,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-42,1645908582,18.37618851661682,30128,uriel,192.168.1.72,18.37618851661682,0,4
0.38635254641547195,0.4214189405935295,0.7986780965243447,0.7715455475946776,0.7986780965243448,0.6457142857142857,0.8517587939698492,3.9109597206115723,False,,,5,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-46,1645908586,22.287148237228394,30128,uriel,192.168.1.72,22.287148237228394,0,5
0.3671890712983703,0.4026158885284877,0.8055985926199225,0.7862845445240533,0.8055985926199225,0.6586003924133421,0.8433835845896147,3.945080518722534,False,,,6,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-50,1645908590,26.232228755950928,30128,uriel,192.168.1.72,26.232228755950928,0,6
0.35615419655991615,0.3729137154697358,0.8055833897202076,0.8102354145342886,0.8055833897202077,0.672322375397667,0.7964824120603015,3.911390781402588,False,,,7,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-54,1645908594,30.143619537353516,30128,uriel,192.168.1.72,30.143619537353516,0,7
0.3485911057806579,0.36703693202507043,0.8081330521477613,0.8102354145342886,0.8081330521477613,0.6743940990516333,0.8040201005025126,3.9138505458831787,False,,,8,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-49-58,1645908598,34.057470083236694,30128,uriel,192.168.1.72,34.057470083236694,0,8
0.3434542432432722,0.37384000670435547,0.814587590712526,0.8075742067553736,0.814587590712526,0.6778615490061686,0.8283082077051926,3.9127275943756104,False,,,9,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-02,1645908602,37.970197677612305,30128,uriel,192.168.1.72,37.970197677612305,0,9
0.33975205066733083,0.36276005565197406,0.8149315846821936,0.8149437052200614,0.8149315846821935,0.6828070175438596,0.8149078726968174,3.9192633628845215,False,,,10,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-06,1645908606,41.889461040496826,30128,uriel,192.168.1.72,41.889461040496826,0,10
0.3369953827677252,0.37982211754697365,0.8170023557687289,0.802661207778915,0.8170023557687289,0.6767270288397048,0.8450586264656617,3.9022104740142822,False,,,11,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-10,1645908610,45.79167151451111,30128,uriel,192.168.1.72,45.79167151451111,0,11
0.3349211078640839,0.3659278905809883,0.8151783481663715,0.8114636642784033,0.8151783481663716,0.6807625649913345,0.8224455611390284,3.8813517093658447,False,,,12,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-14,1645908614,49.67302322387695,30128,uriel,192.168.1.72,49.67302322387695,0,12
0.33401533327759203,0.3713723210602648,0.8171248866022518,0.8079836233367451,0.8171248866022518,0.680081855388813,0.8350083752093802,3.9431986808776855,False,,,13,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-17,1645908617,53.61622190475464,30128,uriel,192.168.1.72,53.61622190475464,0,13
0.33153080285887715,0.37122872967712445,0.8160040698389446,0.8075742067553736,0.8160040698389446,0.6789617486338798,0.8324958123953099,3.8978464603424072,False,,,14,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-21,1645908621,57.514068365097046,30128,uriel,192.168.1.72,57.514068365097046,0,14
0.3303954261740531,0.37114210354470234,0.8155853093699328,0.8073694984646879,0.8155853093699328,0.6785104202254869,0.8316582914572864,3.962221145629883,True,,,15,570e8c34,51fc80a295c241ba8e1ab35416770eb4,2022-02-26_14-50-25,1645908625,61.47628951072693,30128,uriel,192.168.1.72,61.47628951072693,0,15
