train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6760028834670674,0.6607647817311944,0.6071428571428571,0.6811594202898551,0.6071428571428571,0.35294117647058826,0.21428571428571427,2.0511040687561035,False,,,1,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.0511040687561035,39257,desktop,192.168.100.15,2.0511040687561035,0,1
0.6709222562300662,0.660138952775278,0.6128048780487805,0.6811594202898551,0.6128048780487805,0.3888888888888889,0.25,0.07206892967224121,False,,,2,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.1231729984283447,39257,desktop,192.168.100.15,2.1231729984283447,0,2
0.6705924613279817,0.6594415006862171,0.6128048780487805,0.6811594202898551,0.6128048780487805,0.3888888888888889,0.25,0.06864762306213379,False,,,3,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.1918206214904785,39257,desktop,192.168.100.15,2.1918206214904785,0,3
0.671647368673829,0.6587515328673349,0.6128048780487805,0.6811594202898551,0.6128048780487805,0.3888888888888889,0.25,0.07044792175292969,False,,,4,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.262268543243408,39257,desktop,192.168.100.15,2.262268543243408,0,4
0.664893926816412,0.6580716332663661,0.6306620209059233,0.6956521739130435,0.6306620209059233,0.43243243243243246,0.2857142857142857,0.0753180980682373,False,,,5,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.3375866413116455,39257,desktop,192.168.100.15,2.3375866413116455,0,5
0.6708030982914827,0.657333133229311,0.6306620209059233,0.6956521739130435,0.6306620209059233,0.43243243243243246,0.2857142857142857,0.09228730201721191,False,,,6,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.4298739433288574,39257,desktop,192.168.100.15,2.4298739433288574,0,6
0.6686482312279227,0.656654497689527,0.6306620209059233,0.6956521739130435,0.6306620209059233,0.43243243243243246,0.2857142857142857,0.09174084663391113,False,,,7,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-13,1657237453,2.5216147899627686,39257,desktop,192.168.100.15,2.5216147899627686,0,7
0.6696239046320536,0.6559407959921637,0.6306620209059233,0.6956521739130435,0.6306620209059233,0.43243243243243246,0.2857142857142857,0.08987021446228027,False,,,8,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,2.611485004425049,39257,desktop,192.168.100.15,2.611485004425049,0,8
0.6683426213423735,0.6552110329486321,0.6485191637630662,0.7101449275362319,0.6485191637630662,0.4736842105263158,0.32142857142857145,0.08766555786132812,False,,,9,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,2.699150562286377,39257,desktop,192.168.100.15,2.699150562286377,0,9
0.6648985897730766,0.6544785683677681,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.08798646926879883,False,,,10,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,2.787137031555176,39257,desktop,192.168.100.15,2.787137031555176,0,10
0.665790148558554,0.6537205764780873,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.0836334228515625,False,,,11,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,2.8707704544067383,39257,desktop,192.168.100.15,2.8707704544067383,0,11
0.6666710924060233,0.6529707721825959,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.08719038963317871,False,,,12,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,2.957960844039917,39257,desktop,192.168.100.15,2.957960844039917,0,12
0.6609141433921953,0.6520979978900024,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.08729362487792969,False,,,13,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,3.0452544689178467,39257,desktop,192.168.100.15,3.0452544689178467,0,13
0.6614050986717684,0.6513563126757526,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.08763980865478516,False,,,14,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,3.132894277572632,39257,desktop,192.168.100.15,3.132894277572632,0,14
0.6625728256582026,0.650622990468274,0.6663763066202091,0.7246376811594203,0.6663763066202091,0.5128205128205129,0.35714285714285715,0.08718252182006836,True,,,15,aeaa200a,15d43f12bd234f8ebda096e48e1df688,2022-07-07_18-44-14,1657237454,3.2200767993927,39257,desktop,192.168.100.15,3.2200767993927,0,15
