train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5905680989708099,0.9250236901833067,0.5298521415893701,0.3862845445240532,0.5298521415893701,0.3923794081880827,0.8107202680067002,9.78102970123291,False,,,1,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-36-36,1649244996,9.78102970123291,24625,9e09c9f8b51d,172.18.0.3,9.78102970123291,0,1
0.5434131512303404,0.6750466257356633,0.652602736431185,0.6133060388945752,0.6526027364311852,0.479757642522721,0.7294807370184254,7.518890380859375,False,,,2,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-36-43,1649245003,17.299920082092285,24625,9e09c9f8b51d,172.18.0.3,17.299920082092285,0,2
0.5304225300408955,0.6333969150916764,0.6563339137664299,0.6210849539406346,0.6563339137664298,0.48339380407479765,0.7252931323283082,7.356400966644287,False,,,3,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-36-51,1649245011,24.656321048736572,24625,9e09c9f8b51d,172.18.0.3,24.656321048736572,0,3
0.5261516778915396,0.6205770606237979,0.6576885602037097,0.6231320368474923,0.6576885602037097,0.48474671144696324,0.7252931323283082,7.535724639892578,False,,,4,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-36-58,1649245018,32.19204568862915,24625,9e09c9f8b51d,172.18.0.3,32.19204568862915,0,4
0.5234128744415564,0.6139598705934527,0.6607671473959702,0.6290685772773797,0.6607671473959702,0.4878462408140192,0.7227805695142379,7.432313442230225,False,,,5,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-06,1649245026,39.624359130859375,24625,9e09c9f8b51d,172.18.0.3,39.624359130859375,0,5
0.5218003433534826,0.6231607426564183,0.6545852399357939,0.618014329580348,0.6545852399357939,0.4816666666666666,0.7261306532663316,7.609042167663574,False,,,6,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-13,1649245033,47.23340129852295,24625,9e09c9f8b51d,172.18.0.3,47.23340129852295,0,6
0.5186166873765546,0.6100088676519715,0.6579718560289936,0.6231320368474923,0.6579718560289936,0.485034965034965,0.7261306532663316,7.538128137588501,False,,,7,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-21,1649245041,54.77152943611145,24625,9e09c9f8b51d,172.18.0.3,54.77152943611145,0,7
0.5152860533886063,0.6363498283193629,0.6655089771988272,0.631525076765609,0.6655089771988272,0.49267192784667424,0.7319932998324958,7.513620853424072,False,,,8,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-28,1649245048,62.28515028953552,24625,9e09c9f8b51d,172.18.0.3,62.28515028953552,0,8
0.5149448792255914,0.5985298142031582,0.6700282093207843,0.6413510747185261,0.6700282093207843,0.4974182444061962,0.7261306532663316,7.572130441665649,False,,,9,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-36,1649245056,69.85728073120117,24625,9e09c9f8b51d,172.18.0.3,69.85728073120117,0,9
0.5111618900007433,0.5860400235047802,0.6770836027877125,0.6610030706243603,0.6770836027877125,0.5053763440860215,0.7085427135678392,7.6703200340271,False,,,10,9fff1898,a55a1aafdffb46d18b564f9c31223e25,2022-04-06_11-37-43,1649245063,77.52760076522827,24625,9e09c9f8b51d,172.18.0.3,77.52760076522827,0,10
