train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6932881950421848,0.6993595482314311,0.5,0.4882943143812709,0.5,0.0,0.0,4.156801700592041,False,,,1,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-43,1649832343,4.156801700592041,35280,9e09c9f8b51d,172.18.0.3,4.156801700592041,0,1
0.6918028110797515,0.6980534772011747,0.5,0.4882943143812709,0.5,0.0,0.0,1.7522523403167725,False,,,2,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-44,1649832344,5.9090540409088135,35280,9e09c9f8b51d,172.18.0.3,5.9090540409088135,0,2
0.6906227384048318,0.6968030402791938,0.5,0.4882943143812709,0.5,0.0,0.0,1.757951259613037,False,,,3,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-46,1649832346,7.667005300521851,35280,9e09c9f8b51d,172.18.0.3,7.667005300521851,0,3
0.6898865447608381,0.6957736987633051,0.5,0.4882943143812709,0.5,0.0,0.0,1.775876522064209,False,,,4,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-48,1649832348,9.44288182258606,35280,9e09c9f8b51d,172.18.0.3,9.44288182258606,0,4
0.6885131165371194,0.6946060642550222,0.5,0.4882943143812709,0.5,0.0,0.0,1.7367188930511475,False,,,5,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-50,1649832350,11.179600715637207,35280,9e09c9f8b51d,172.18.0.3,11.179600715637207,0,5
0.6875098438298037,0.6938535961319372,0.5,0.4882943143812709,0.5,0.0,0.0,1.750624179840088,False,,,6,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-51,1649832351,12.930224895477295,35280,9e09c9f8b51d,172.18.0.3,12.930224895477295,0,6
0.6867267756776733,0.6925431367844642,0.5,0.4882943143812709,0.5,0.0,0.0,1.7512385845184326,False,,,7,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-53,1649832353,14.681463479995728,35280,9e09c9f8b51d,172.18.0.3,14.681463479995728,0,7
0.6853359236802722,0.6915829040633397,0.5,0.4882943143812709,0.5,0.0,0.0,1.7588179111480713,False,,,8,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-55,1649832355,16.4402813911438,35280,9e09c9f8b51d,172.18.0.3,16.4402813911438,0,8
0.6848410081987996,0.6906183211998796,0.5,0.4882943143812709,0.5,0.0,0.0,1.7721035480499268,False,,,9,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-57,1649832357,18.212384939193726,35280,9e09c9f8b51d,172.18.0.3,18.212384939193726,0,9
0.6822107472462456,0.6902639863632595,0.5,0.4882943143812709,0.5,0.0,0.0,1.759721279144287,False,,,10,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-45-58,1649832358,19.972106218338013,35280,9e09c9f8b51d,172.18.0.3,19.972106218338013,0,10
0.6823287869054958,0.6890469078335874,0.5,0.4882943143812709,0.5,0.0,0.0,1.7821369171142578,False,,,11,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-46-00,1649832360,21.75424313545227,35280,9e09c9f8b51d,172.18.0.3,21.75424313545227,0,11
0.6808405455798285,0.6880733969817592,0.5,0.4882943143812709,0.5,0.0,0.0,1.7746968269348145,False,,,12,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-46-02,1649832362,23.528939962387085,35280,9e09c9f8b51d,172.18.0.3,23.528939962387085,0,12
0.6797427432455454,0.6870424029320777,0.5,0.4882943143812709,0.5,0.0,0.0,1.7762885093688965,False,,,13,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-46-04,1649832364,25.30522847175598,35280,9e09c9f8b51d,172.18.0.3,25.30522847175598,0,13
0.6793558870310281,0.6862414323765299,0.5,0.4882943143812709,0.5,0.0,0.0,1.7490720748901367,False,,,14,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-46-05,1649832365,27.054300546646118,35280,9e09c9f8b51d,172.18.0.3,27.054300546646118,0,14
0.6784891396283179,0.6854250982005062,0.5,0.4882943143812709,0.5,0.0,0.0,1.7691097259521484,True,,,15,32e367b6,9d352a935f4b48d1ad42443bad6db454,2022-04-13_06-46-07,1649832367,28.823410272598267,35280,9e09c9f8b51d,172.18.0.3,28.823410272598267,0,15
