train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5821190806014732,0.4763166013497709,0.5492482978961458,0.7432550043516101,0.5492482978961458,0.18282548476454294,0.10133060388945753,9.48945164680481,False,,,1,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-04-27,1649840667,9.48945164680481,39213,9e09c9f8b51d,172.18.0.3,9.48945164680481,0,1
0.4287829844158189,0.38674833425349053,0.7103790004102454,0.8247751668117204,0.7103790004102454,0.5907859078590787,0.44626407369498466,7.081070899963379,False,,,2,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-04-34,1649840674,16.57052254676819,39213,9e09c9f8b51d,172.18.0.3,16.57052254676819,0,2
0.36582443088795435,0.34324658840401884,0.7681705543285029,0.852625471424427,0.7681705543285029,0.687960687960688,0.5731832139201638,6.851651668548584,False,,,3,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-04-41,1649840681,23.422174215316772,39213,9e09c9f8b51d,172.18.0.3,23.422174215316772,0,3
0.3320561482711823,0.31773422235822396,0.7947099068038571,0.8653901943719177,0.794709906803857,0.7267373380447585,0.631525076765609,6.75973653793335,False,,,4,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-04-48,1649840688,30.181910753250122,39213,9e09c9f8b51d,172.18.0.3,30.181910753250122,0,4
0.31199916214081064,0.30084397483855907,0.8121329029210298,0.873513199883957,0.8121329029210298,0.75028636884307,0.6704196519959058,7.007185697555542,False,,,5,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-04-55,1649840695,37.189096450805664,39213,9e09c9f8b51d,172.18.0.3,37.189096450805664,0,5
0.29729641743034996,0.28876888650935006,0.8157380894169128,0.8738033072236727,0.8157380894169128,0.7538200339558575,0.6816786079836233,6.842731475830078,False,,,6,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-02,1649840702,44.03182792663574,39213,9e09c9f8b51d,172.18.0.3,44.03182792663574,0,6
0.28754578159222094,0.27955214865802896,0.8245564999026185,0.8775747026399768,0.8245564999026184,0.7647714604236344,0.7021494370522006,6.877689599990845,False,,,7,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-09,1649840709,50.90951752662659,39213,9e09c9f8b51d,172.18.0.3,50.90951752662659,0,7
0.27916682990362657,0.27225083512074927,0.832958656384288,0.8816362053959965,0.832958656384288,0.775330396475771,0.7205731832139202,6.9370341300964355,False,,,8,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-16,1649840716,57.84655165672302,39213,9e09c9f8b51d,172.18.0.3,57.84655165672302,0,8
0.2730827624159516,0.2662321008237423,0.8369573054753252,0.8833768494342907,0.8369573054753253,0.7800875273522976,0.72978505629478,7.02865195274353,False,,,9,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-23,1649840723,64.87520360946655,39213,9e09c9f8b51d,172.18.0.3,64.87520360946655,0,9
0.26757286942939673,0.26114567603877026,0.841563242015755,0.8859878154917319,0.8415632420157552,0.7860642351660316,0.7389969293756398,6.938841104507446,False,,,10,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-30,1649840730,71.814044713974,39213,9e09c9f8b51d,172.18.0.3,71.814044713974,0,10
0.2630058365890139,0.25676362867250146,0.8455618911067923,0.8877284595300261,0.8455618911067923,0.7906976744186046,0.7482088024564995,6.950261831283569,False,,,11,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-37,1649840737,78.76430654525757,39213,9e09c9f8b51d,172.18.0.3,78.76430654525757,0,11
0.25938371313763003,0.2528965491205746,0.8481207447403645,0.8891789962286046,0.8481207447403645,0.7939590075512406,0.7533265097236438,6.852114677429199,False,,,12,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-43,1649840743,85.61642122268677,39213,9e09c9f8b51d,172.18.0.3,85.61642122268677,0,12
0.25606268686335465,0.24945711684337604,0.8515962274002462,0.8914998549463301,0.8515962274002462,0.798708288482239,0.759467758444217,6.977638483047485,False,,,13,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-50,1649840750,92.59405970573425,39213,9e09c9f8b51d,172.18.0.3,92.59405970573425,0,13
0.25309244896382893,0.24636273323082747,0.8528221980034726,0.8923701769654773,0.8528221980034726,0.8004303388918774,0.7615148413510747,6.938357830047607,False,,,14,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-05-57,1649840757,99.53241753578186,39213,9e09c9f8b51d,172.18.0.3,99.53241753578186,0,14
0.25025209705373536,0.24353713381490805,0.8556903932139617,0.8938207136640557,0.8556903932139617,0.8038585209003215,0.7676560900716479,7.119079113006592,True,,,15,bf22b616,819ca0c0c88243d9aacee8a92ca6831d,2022-04-13_09-06-04,1649840764,106.65149664878845,39213,9e09c9f8b51d,172.18.0.3,106.65149664878845,0,15
