train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
16.409948048817416,9.338607788085938,0.25,0.6666666666666666,2.5223898887634277,False,,,1,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-27,1649230647,2.5223898887634277,17775,9e09c9f8b51d,172.18.0.3,2.5223898887634277,0,1
13.037657442863273,25.957210540771484,0.25,0.6666666666666666,0.21872544288635254,False,,,2,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-28,1649230648,2.7411153316497803,17775,9e09c9f8b51d,172.18.0.3,2.7411153316497803,0,2
11.562285054028864,18.668386459350586,0.25,0.6666666666666666,0.21730279922485352,False,,,3,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-28,1649230648,2.958418130874634,17775,9e09c9f8b51d,172.18.0.3,2.958418130874634,0,3
11.240251328619742,7.650077819824219,0.25,0.6666666666666666,0.20553922653198242,False,,,4,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-28,1649230648,3.163957357406616,17775,9e09c9f8b51d,172.18.0.3,3.163957357406616,0,4
8.479724698079993,14.595404624938965,0.25,0.6666666666666666,0.19692540168762207,False,,,5,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-28,1649230648,3.3608827590942383,17775,9e09c9f8b51d,172.18.0.3,3.3608827590942383,0,5
7.965661261407114,11.184662818908691,0.25,0.6666666666666666,0.1839308738708496,False,,,6,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,3.544813632965088,17775,9e09c9f8b51d,172.18.0.3,3.544813632965088,0,6
9.529246784518357,4.908035755157471,0.25,0.044444444444444446,0.18126511573791504,False,,,7,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,3.726078748703003,17775,9e09c9f8b51d,172.18.0.3,3.726078748703003,0,7
5.67152025507021,8.724334716796875,0.25,0.6666666666666666,0.19370651245117188,False,,,8,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,3.919785261154175,17775,9e09c9f8b51d,172.18.0.3,3.919785261154175,0,8
5.938032809074211,5.135344982147217,0.25,0.6666666666666666,0.20962119102478027,False,,,9,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,4.129406452178955,17775,9e09c9f8b51d,172.18.0.3,4.129406452178955,0,9
6.214531870605554,17.84394073486328,0.25,0.6666666666666666,0.20602083206176758,False,,,10,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,4.335427284240723,17775,9e09c9f8b51d,172.18.0.3,4.335427284240723,0,10
6.068016802700117,6.395553112030029,0.25,0.6666666666666666,0.19321513175964355,False,,,11,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-29,1649230649,4.528642416000366,17775,9e09c9f8b51d,172.18.0.3,4.528642416000366,0,11
6.334261424030102,11.680500984191895,0.25,0.6666666666666666,0.20894885063171387,False,,,12,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-30,1649230650,4.73759126663208,17775,9e09c9f8b51d,172.18.0.3,4.73759126663208,0,12
8.013754229691699,14.852211952209473,0.25,0.6666666666666666,0.18863391876220703,False,,,13,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-30,1649230650,4.926225185394287,17775,9e09c9f8b51d,172.18.0.3,4.926225185394287,0,13
8.387440025308338,11.573135375976562,0.25,0.6666666666666666,0.19520282745361328,False,,,14,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-30,1649230650,5.1214280128479,17775,9e09c9f8b51d,172.18.0.3,5.1214280128479,0,14
6.740877438388495,6.751425743103027,0.25,0.044444444444444446,0.1786203384399414,False,,,15,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-30,1649230650,5.300048351287842,17775,9e09c9f8b51d,172.18.0.3,5.300048351287842,0,15
7.590953741897115,14.106531143188477,0.25,0.6666666666666666,0.2093501091003418,False,,,16,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-30,1649230650,5.509398460388184,17775,9e09c9f8b51d,172.18.0.3,5.509398460388184,0,16
4.493920722047599,15.61099624633789,0.25,0.6666666666666666,0.21618080139160156,False,,,17,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-31,1649230651,5.725579261779785,17775,9e09c9f8b51d,172.18.0.3,5.725579261779785,0,17
6.269799189979319,9.716142654418945,0.25,0.6666666666666666,0.19005537033081055,False,,,18,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-31,1649230651,5.915634632110596,17775,9e09c9f8b51d,172.18.0.3,5.915634632110596,0,18
6.671594296989334,8.68111515045166,0.25,0.1,0.1976933479309082,False,,,19,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-31,1649230651,6.113327980041504,17775,9e09c9f8b51d,172.18.0.3,6.113327980041504,0,19
6.47478400764359,4.664566516876221,0.25,0.6666666666666666,0.19760537147521973,False,,,20,56f9939c,88aef6d341a24bd987035bd1db6ecc6e,2022-04-06_07-37-31,1649230651,6.310933351516724,17775,9e09c9f8b51d,172.18.0.3,6.310933351516724,0,20
