train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.2638618753481043,1.0874770879745483,0.25,0.6666666666666666,2.513327121734619,False,,,1,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-02,1649231462,2.513327121734619,19716,9e09c9f8b51d,172.18.0.3,2.513327121734619,0,1
0.8679379742789733,1.078442096710205,0.25,0.6666666666666666,0.2088916301727295,False,,,2,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-02,1649231462,2.7222187519073486,19716,9e09c9f8b51d,172.18.0.3,2.7222187519073486,0,2
0.8398494745363432,1.069140911102295,0.25,0.6666666666666666,0.19642162322998047,False,,,3,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-02,1649231462,2.918640375137329,19716,9e09c9f8b51d,172.18.0.3,2.918640375137329,0,3
0.8268497951515538,1.057289958000183,0.25,0.6666666666666666,0.19625091552734375,False,,,4,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-02,1649231462,3.114891290664673,19716,9e09c9f8b51d,172.18.0.3,3.114891290664673,0,4
0.8193091946059947,1.0485461950302124,0.25,0.6666666666666666,0.19205117225646973,False,,,5,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-02,1649231462,3.3069424629211426,19716,9e09c9f8b51d,172.18.0.3,3.3069424629211426,0,5
0.8133066817910558,1.0397822856903076,0.25,0.6666666666666666,0.20467758178710938,False,,,6,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-03,1649231463,3.511620044708252,19716,9e09c9f8b51d,172.18.0.3,3.511620044708252,0,6
0.8128620636828431,1.0347039699554443,0.25,0.6666666666666666,0.19572734832763672,False,,,7,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-03,1649231463,3.7073473930358887,19716,9e09c9f8b51d,172.18.0.3,3.7073473930358887,0,7
0.8105311611236636,1.0282984972000122,0.25,0.6666666666666666,0.1932234764099121,False,,,8,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-03,1649231463,3.900570869445801,19716,9e09c9f8b51d,172.18.0.3,3.900570869445801,0,8
0.8033291622788793,1.0247875452041626,0.25,0.6666666666666666,0.21970820426940918,False,,,9,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-03,1649231463,4.12027907371521,19716,9e09c9f8b51d,172.18.0.3,4.12027907371521,0,9
0.8024306621060066,1.0199216604232788,0.25,0.6666666666666666,0.20232796669006348,False,,,10,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-03,1649231463,4.322607040405273,19716,9e09c9f8b51d,172.18.0.3,4.322607040405273,0,10
0.8007708015880213,1.014413833618164,0.25,0.6666666666666666,0.18417978286743164,False,,,11,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-04,1649231464,4.506786823272705,19716,9e09c9f8b51d,172.18.0.3,4.506786823272705,0,11
0.7958271701023771,1.0106431245803833,0.25,0.6666666666666666,0.18931007385253906,False,,,12,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-04,1649231464,4.696096897125244,19716,9e09c9f8b51d,172.18.0.3,4.696096897125244,0,12
0.7953075852898834,1.0035046339035034,0.25,0.6666666666666666,0.21139216423034668,False,,,13,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-04,1649231464,4.907489061355591,19716,9e09c9f8b51d,172.18.0.3,4.907489061355591,0,13
0.79285624216526,1.0002988576889038,0.25,0.6666666666666666,0.20728778839111328,False,,,14,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-04,1649231464,5.114776849746704,19716,9e09c9f8b51d,172.18.0.3,5.114776849746704,0,14
0.7879564298892752,0.9969767928123474,0.25,0.6666666666666666,0.20445561408996582,False,,,15,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-04,1649231464,5.31923246383667,19716,9e09c9f8b51d,172.18.0.3,5.31923246383667,0,15
0.7861589126932256,0.9896014928817749,0.25,0.6666666666666666,0.19827532768249512,False,,,16,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-05,1649231465,5.517507791519165,19716,9e09c9f8b51d,172.18.0.3,5.517507791519165,0,16
0.7820023562250695,0.9840015172958374,0.25,0.6666666666666666,0.21412372589111328,False,,,17,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-05,1649231465,5.731631517410278,19716,9e09c9f8b51d,172.18.0.3,5.731631517410278,0,17
0.7811811204408204,0.9764863848686218,0.25,0.6666666666666666,0.20459699630737305,False,,,18,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-05,1649231465,5.936228513717651,19716,9e09c9f8b51d,172.18.0.3,5.936228513717651,0,18
0.7749301238312363,0.9688153862953186,0.25,0.6666666666666666,0.19377756118774414,False,,,19,3ccfc9d0,eb2a7c12054a40948af49ce52c7e15f3,2022-04-06_07-51-05,1649231465,6.1300060749053955,19716,9e09c9f8b51d,172.18.0.3,6.1300060749053955,0,19
