train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.709214565482331,0.6948525221600979,0.5,0.4882943143812709,0.5,0.0,0.0,4.956660032272339,False,,,1,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-17,1646105597,4.956660032272339,7945,uriel,192.168.1.72,4.956660032272339,0,1
0.6981518178036918,0.6958096119821271,0.5,0.4882943143812709,0.5,0.0,0.0,2.7666125297546387,False,,,2,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-20,1646105600,7.7232725620269775,7945,uriel,192.168.1.72,7.7232725620269775,0,2
0.6967461879056006,0.6954319802514686,0.5,0.4882943143812709,0.5,0.0,0.0,2.793076753616333,False,,,3,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-23,1646105603,10.51634931564331,7945,uriel,192.168.1.72,10.51634931564331,0,3
0.7022992356552306,0.6950282474300734,0.5,0.4882943143812709,0.5,0.0,0.0,2.782754421234131,False,,,4,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-25,1646105605,13.299103736877441,7945,uriel,192.168.1.72,13.299103736877441,0,4
0.702191320890428,0.6955341002016163,0.5,0.4882943143812709,0.5,0.0,0.0,2.779675245285034,False,,,5,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-28,1646105608,16.078778982162476,7945,uriel,192.168.1.72,16.078778982162476,0,5
0.6928599324289706,0.6948378061171758,0.5,0.4882943143812709,0.5,0.0,0.0,2.786393880844116,False,,,6,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-31,1646105611,18.865172863006592,7945,uriel,192.168.1.72,18.865172863006592,0,6
0.6996711859696569,0.6947321592266344,0.5,0.4882943143812709,0.5,0.0,0.0,2.796844005584717,False,,,7,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-34,1646105614,21.66201686859131,7945,uriel,192.168.1.72,21.66201686859131,0,7
0.7006258423583018,0.694938330746016,0.5,0.4882943143812709,0.5,0.0,0.0,2.805644989013672,False,,,8,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-37,1646105617,24.46766185760498,7945,uriel,192.168.1.72,24.46766185760498,0,8
0.6993606206141287,0.6944249644875526,0.5,0.4882943143812709,0.5,0.0,0.0,2.818305253982544,False,,,9,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-39,1646105619,27.285967111587524,7945,uriel,192.168.1.72,27.285967111587524,0,9
0.6944119948585427,0.6939009438240807,0.5,0.4882943143812709,0.5,0.0,0.0,2.803873062133789,False,,,10,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-42,1646105622,30.089840173721313,7945,uriel,192.168.1.72,30.089840173721313,0,10
0.6970418237574392,0.6938830651965827,0.5,0.4882943143812709,0.5,0.0,0.0,2.8040223121643066,False,,,11,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-45,1646105625,32.89386248588562,7945,uriel,192.168.1.72,32.89386248588562,0,11
0.697494335919119,0.6937780453508913,0.5,0.4882943143812709,0.5,0.0,0.0,2.8019018173217773,False,,,12,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-48,1646105628,35.6957643032074,7945,uriel,192.168.1.72,35.6957643032074,0,12
0.6979737498240088,0.6930101977468135,0.5,0.4882943143812709,0.5,0.0,0.0,2.7936513423919678,False,,,13,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-51,1646105631,38.489415645599365,7945,uriel,192.168.1.72,38.489415645599365,0,13
0.6973495591694937,0.6933307380829766,0.5,0.4882943143812709,0.5,0.0,0.0,2.7903285026550293,False,,,14,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-53,1646105633,41.279744148254395,7945,uriel,192.168.1.72,41.279744148254395,0,14
0.698833739049717,0.6931116899294797,0.5,0.4882943143812709,0.5,0.0,0.0,2.769301414489746,True,,,15,1498283e,9c520204b5eb4c3b88ff7dd33f6f92a9,2022-02-28_21-33-56,1646105636,44.04904556274414,7945,uriel,192.168.1.72,44.04904556274414,0,15
