train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7272644672950065,1.579709951629677,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,2.9739327430725098,False,,,1,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-06,1649222586,2.9739327430725098,215,9e09c9f8b51d,172.18.0.3,2.9739327430725098,0,1
0.7027109677377468,1.8470588129147212,0.5,0.5048732943469786,0.5,0.6709844559585492,1.0,0.7196440696716309,False,,,2,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-07,1649222587,3.6935768127441406,215,9e09c9f8b51d,172.18.0.3,3.6935768127441406,0,2
0.43229677136052264,0.2638337381549913,0.9050633873468519,0.9044834307992202,0.9050633873468519,0.8993839835728952,0.8455598455598455,0.7335903644561768,False,,,3,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-08,1649222588,4.427167177200317,215,9e09c9f8b51d,172.18.0.3,4.427167177200317,0,3
0.2716221324141414,0.25648223386158836,0.910588879092816,0.9103313840155945,0.9105888790928162,0.9087301587301588,0.8841698841698842,0.6985349655151367,False,,,4,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-08,1649222588,5.125702142715454,215,9e09c9f8b51d,172.18.0.3,5.125702142715454,0,4
0.2651744864012554,0.25780122906805175,0.9026008573252668,0.9025341130604289,0.9026008573252666,0.9027237354085603,0.8957528957528957,0.7105655670166016,False,,,5,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-09,1649222589,5.836267709732056,215,9e09c9f8b51d,172.18.0.3,5.836267709732056,0,5
0.25959021350872924,0.2604438818981653,0.8985878454382391,0.898635477582846,0.8985878454382391,0.9,0.9034749034749034,0.7084987163543701,False,,,6,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-10,1649222590,6.544766426086426,215,9e09c9f8b51d,172.18.0.3,6.544766426086426,0,6
0.25662864587416623,0.24946356092279662,0.9164183868908278,0.9161793372319688,0.9164183868908279,0.9148514851485149,0.8918918918918919,0.5627450942993164,False,,,7,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-10,1649222590,7.107511520385742,215,9e09c9f8b51d,172.18.0.3,7.107511520385742,0,7
0.24697665834872332,0.24984567796240278,0.9164183868908278,0.9161793372319688,0.9164183868908279,0.9148514851485149,0.8918918918918919,0.6715669631958008,False,,,8,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-11,1649222591,7.779078483581543,215,9e09c9f8b51d,172.18.0.3,7.779078483581543,0,8
0.24837443689470715,0.25226193531740865,0.9146018909798437,0.9142300194931774,0.9146018909798437,0.9116465863453815,0.8764478764478765,0.6645889282226562,False,,,9,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-12,1649222592,8.4436674118042,215,9e09c9f8b51d,172.18.0.3,8.4436674118042,0,9
0.2403206830636437,0.2514006912967664,0.9107408871188398,0.9103313840155945,0.9107408871188398,0.907258064516129,0.8687258687258688,0.70192551612854,False,,,10,98df0d54,1f537ad565b24ad2834d88ff854bd51c,2022-04-06_05-23-12,1649222592,9.14559292793274,215,9e09c9f8b51d,172.18.0.3,9.14559292793274,0,10
