train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5622504740721086,0.5561019793259573,0.5,0.7555783009211873,0.5,0.0,0.0,6.558613061904907,False,,,1,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-33,1645407693,6.558613061904907,32549,uriel,192.168.1.72,6.558613061904907,0,1
0.5530556014235178,0.5538687639861171,0.5,0.7555783009211873,0.5,0.0,0.0,4.330194711685181,False,,,2,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-37,1645407697,10.888807773590088,32549,uriel,192.168.1.72,10.888807773590088,0,2
0.5515319370206241,0.5521562647612093,0.5,0.7555783009211873,0.5,0.0,0.0,4.200777292251587,False,,,3,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-41,1645407701,15.089585065841675,32549,uriel,192.168.1.72,15.089585065841675,0,3
0.5493103784892669,0.5505957936709832,0.5,0.7555783009211873,0.5,0.0,0.0,4.185189962387085,False,,,4,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-45,1645407705,19.27477502822876,32549,uriel,192.168.1.72,19.27477502822876,0,4
0.5478856928057718,0.5491186662944093,0.5,0.7555783009211873,0.5,0.0,0.0,4.146723031997681,False,,,5,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-49,1645407709,23.42149806022644,32549,uriel,192.168.1.72,23.42149806022644,0,5
0.5471758383492513,0.5476812830204363,0.5,0.7555783009211873,0.5,0.0,0.0,4.0532636642456055,False,,,6,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-53,1645407713,27.474761724472046,32549,uriel,192.168.1.72,27.474761724472046,0,6
0.5449283809174557,0.5460729761188325,0.5,0.7555783009211873,0.5,0.0,0.0,4.186092138290405,False,,,7,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-41-58,1645407718,31.66085386276245,32549,uriel,192.168.1.72,31.66085386276245,0,7
0.5438719922085549,0.5444673209650368,0.5,0.7555783009211873,0.5,0.0,0.0,4.169208765029907,False,,,8,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-02,1645407722,35.83006262779236,32549,uriel,192.168.1.72,35.83006262779236,0,8
0.5426314284460181,0.5427627818550278,0.5,0.7555783009211873,0.5,0.0,0.0,4.1937572956085205,False,,,9,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-06,1645407726,40.02381992340088,32549,uriel,192.168.1.72,40.02381992340088,0,9
0.5416924564980572,0.5409097671722316,0.5,0.7555783009211873,0.5,0.0,0.0,4.163896799087524,False,,,10,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-10,1645407730,44.1877167224884,32549,uriel,192.168.1.72,44.1877167224884,0,10
0.5409169657267233,0.5389563135383317,0.5,0.7555783009211873,0.5,0.0,0.0,4.149906396865845,False,,,11,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-14,1645407734,48.33762311935425,32549,uriel,192.168.1.72,48.33762311935425,0,11
0.5376097758508072,0.5366181480695428,0.5,0.7555783009211873,0.5,0.0,0.0,4.2326483726501465,False,,,12,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-19,1645407739,52.570271492004395,32549,uriel,192.168.1.72,52.570271492004395,0,12
0.5364939911388683,0.5339687759214926,0.5,0.7555783009211873,0.5,0.0,0.0,4.1580424308776855,False,,,13,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-23,1645407743,56.72831392288208,32549,uriel,192.168.1.72,56.72831392288208,0,13
0.5343476396039156,0.5310102044559916,0.5,0.7555783009211873,0.5,0.0,0.0,4.244639873504639,False,,,14,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-27,1645407747,60.97295379638672,32549,uriel,192.168.1.72,60.97295379638672,0,14
0.5322877084195651,0.5276357293891565,0.5,0.7555783009211873,0.5,0.0,0.0,4.074087142944336,True,,,15,adfcbd1a,7c10190ebfc4491988b412960d2d0208,2022-02-20_19-42-31,1645407751,65.04704093933105,32549,uriel,192.168.1.72,65.04704093933105,0,15
