train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7548993259847191,0.722197355405576,0.45121951219512196,0.5362318840579711,0.45121951219512196,0.0,0.0,2.066800594329834,False,,,1,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-17,1657235657,2.066800594329834,32489,desktop,192.168.100.15,2.066800594329834,0,1
0.7389202896751079,0.7126893458375032,0.5,0.5942028985507246,0.5,0.0,0.0,0.12490367889404297,False,,,2,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-17,1657235657,2.191704273223877,32489,desktop,192.168.100.15,2.191704273223877,0,2
0.7284139778517336,0.703876559501109,0.5,0.5942028985507246,0.5,0.0,0.0,0.12270402908325195,False,,,3,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-17,1657235657,2.314408302307129,32489,desktop,192.168.100.15,2.314408302307129,0,3
0.7263118734826213,0.6954445390813593,0.5,0.5942028985507246,0.5,0.0,0.0,0.1466999053955078,False,,,4,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-17,1657235657,2.4611082077026367,32489,desktop,192.168.100.15,2.4611082077026367,0,4
0.7195808007517885,0.687595897934575,0.5,0.5942028985507246,0.5,0.0,0.0,0.13760042190551758,False,,,5,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,2.5987086296081543,32489,desktop,192.168.100.15,2.5987086296081543,0,5
0.7243673205577078,0.6794379177516785,0.5,0.5942028985507246,0.5,0.0,0.0,0.1328144073486328,False,,,6,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,2.731523036956787,32489,desktop,192.168.100.15,2.731523036956787,0,6
0.7071024164355206,0.6720617288264675,0.5178571428571429,0.6086956521739131,0.5178571428571429,0.0689655172413793,0.03571428571428571,0.14552927017211914,False,,,7,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,2.8770523071289062,32489,desktop,192.168.100.15,2.8770523071289062,0,7
0.7105999084027566,0.6649643534767455,0.5357142857142857,0.6231884057971014,0.5357142857142857,0.13333333333333333,0.07142857142857142,0.1481490135192871,False,,,8,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,3.0252013206481934,32489,desktop,192.168.100.15,3.0252013206481934,0,8
0.7035051515373145,0.6580015958651253,0.5357142857142857,0.6231884057971014,0.5357142857142857,0.13333333333333333,0.07142857142857142,0.14735817909240723,False,,,9,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,3.1725594997406006,32489,desktop,192.168.100.15,3.1725594997406006,0,9
0.6974862468571477,0.6517108490933543,0.5357142857142857,0.6231884057971014,0.5357142857142857,0.13333333333333333,0.07142857142857142,0.14852023124694824,False,,,10,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,3.321079730987549,32489,desktop,192.168.100.15,3.321079730987549,0,10
0.6998395003066052,0.6454879314422716,0.5357142857142857,0.6231884057971014,0.5357142857142857,0.13333333333333333,0.07142857142857142,0.14777541160583496,False,,,11,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-18,1657235658,3.468855142593384,32489,desktop,192.168.100.15,3.468855142593384,0,11
0.6863306377098247,0.6397664464362289,0.5535714285714286,0.6376811594202898,0.5535714285714286,0.19354838709677416,0.10714285714285714,0.14564728736877441,False,,,12,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-19,1657235659,3.614502429962158,32489,desktop,192.168.100.15,3.614502429962158,0,12
0.6879449109535241,0.6341620545743195,0.5535714285714286,0.6376811594202898,0.5535714285714286,0.19354838709677416,0.10714285714285714,0.14342260360717773,False,,,13,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-19,1657235659,3.757925033569336,32489,desktop,192.168.100.15,3.757925033569336,0,13
0.7001299352682047,0.6285309313486019,0.625,0.6956521739130435,0.625,0.4,0.25,0.1434783935546875,False,,,14,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-19,1657235659,3.9014034271240234,32489,desktop,192.168.100.15,3.9014034271240234,0,14
0.6703509459663453,0.6234756184849835,0.6184668989547037,0.6811594202898551,0.6184668989547037,0.4210526315789473,0.2857142857142857,0.14539146423339844,True,,,15,7ac510f0,79d361626d7e487e9efaa0eae390269d,2022-07-07_18-14-19,1657235659,4.046794891357422,32489,desktop,192.168.100.15,4.046794891357422,0,15
