train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4.160268208120981,4.041647735548897,0.01830653532712777,0.10153374233128834,13.458993196487427,False,,,1,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-47-27,1647409647,13.458993196487427,5007,d3b313d03811,172.18.0.3,13.458993196487427,0,1
3.9972492907619412,3.9078593888897104,0.027361443202771656,0.1357361963190184,10.923600912094116,False,,,2,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-47-38,1647409658,24.382594108581543,5007,d3b313d03811,172.18.0.3,24.382594108581543,0,2
3.8515803123491383,3.7628287537697633,0.03654393244391709,0.16579754601226993,10.899899244308472,False,,,3,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-47-49,1647409669,35.282493352890015,5007,d3b313d03811,172.18.0.3,35.282493352890015,0,3
3.719179284107247,3.6444078006627367,0.043400551510718095,0.18711656441717792,10.852378129959106,False,,,4,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-00,1647409680,46.13487148284912,5007,d3b313d03811,172.18.0.3,46.13487148284912,0,4
3.603660215802313,3.5314979263609905,0.04975541322878078,0.20690184049079755,11.213855266571045,False,,,5,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-11,1647409691,57.348726749420166,5007,d3b313d03811,172.18.0.3,57.348726749420166,0,5
3.498329495293879,3.4367540435556987,0.05725475274099326,0.22806748466257667,11.129165410995483,False,,,6,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-22,1647409702,68.47789216041565,5007,d3b313d03811,172.18.0.3,68.47789216041565,0,6
3.4182716270962854,3.368133667495353,0.06183224471969976,0.23987730061349694,11.262765884399414,False,,,7,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-34,1647409714,79.74065804481506,5007,d3b313d03811,172.18.0.3,79.74065804481506,0,7
3.3590185505104664,3.3132513517251043,0.06674536341506317,0.2504601226993865,11.356877326965332,False,,,8,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-45,1647409725,91.0975353717804,5007,d3b313d03811,172.18.0.3,91.0975353717804,0,8
3.3086871646995495,3.2641450349538603,0.07215074453727797,0.26042944785276073,11.120370626449585,False,,,9,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-48-56,1647409736,102.21790599822998,5007,d3b313d03811,172.18.0.3,102.21790599822998,0,9
3.259704222881371,3.2198087853156716,0.0764125458789405,0.2691717791411043,11.00821328163147,False,,,10,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-49-07,1647409747,113.22611927986145,5007,d3b313d03811,172.18.0.3,113.22611927986145,0,10
3.2200321158489498,3.1834877976610616,0.0798587920217569,0.27392638036809813,11.009996891021729,False,,,11,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-49-18,1647409758,124.23611617088318,5007,d3b313d03811,172.18.0.3,124.23611617088318,0,11
3.18755523282076,3.153807634809997,0.0815159794332462,0.27561349693251536,10.998323678970337,False,,,12,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-49-29,1647409769,135.23443984985352,5007,d3b313d03811,172.18.0.3,135.23443984985352,0,12
3.158816559291506,3.127952996060892,0.08411342820090889,0.278680981595092,10.981142282485962,False,,,13,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-49-40,1647409780,146.21558213233948,5007,d3b313d03811,172.18.0.3,146.21558213233948,0,13
3.13283275859434,3.104946890052842,0.08626684911658465,0.2812883435582822,10.902411222457886,False,,,14,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-49-51,1647409791,157.11799335479736,5007,d3b313d03811,172.18.0.3,157.11799335479736,0,14
3.1116360874389595,3.0846029489318285,0.08992334329426335,0.2861963190184049,11.157384395599365,False,,,15,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-02,1647409802,168.27537775039673,5007,d3b313d03811,172.18.0.3,168.27537775039673,0,15
3.0888222877174187,3.064655815311736,0.09160619703043998,0.28819018404907976,11.019095182418823,False,,,16,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-13,1647409813,179.29447293281555,5007,d3b313d03811,172.18.0.3,179.29447293281555,0,16
3.0695167332579087,3.045951950623214,0.09416081177218776,0.2924846625766871,10.996722221374512,False,,,17,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-24,1647409824,190.29119515419006,5007,d3b313d03811,172.18.0.3,190.29119515419006,0,17
3.0502350290674256,3.028185200837492,0.09708730035246393,0.2949386503067485,11.01514220237732,False,,,18,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-35,1647409835,201.30633735656738,5007,d3b313d03811,172.18.0.3,201.30633735656738,0,18
3.0331110733401436,3.0114076746022045,0.10230673889835089,0.29892638036809815,11.042860984802246,False,,,19,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-46,1647409846,212.34919834136963,5007,d3b313d03811,172.18.0.3,212.34919834136963,0,19
3.0180112889540944,2.995983876187377,0.10567593688126195,0.302760736196319,11.074815511703491,False,,,20,4df4985a,bcd79c58c7304939a1214119fdc89c6b,2022-03-16_05-50-57,1647409857,223.42401385307312,5007,d3b313d03811,172.18.0.3,223.42401385307312,0,20
