train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.7643508894212412,1.6440385437179477,0.15382634098059383,0.4360063083828703,12.157782793045044,False,,,1,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-25-49,1657225549,12.157782793045044,24571,desktop,192.168.100.15,12.157782793045044,0,1
1.604764117367939,1.5396850433769582,0.18051424187569193,0.4735533179667597,9.382781028747559,False,,,2,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-25-58,1657225558,21.540563821792603,24571,desktop,192.168.100.15,21.540563821792603,0,2
1.5347523264669178,1.4910666075606638,0.19753083187551645,0.4834404949654252,9.754517078399658,False,,,3,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-08,1657225568,31.29508090019226,24571,desktop,192.168.100.15,31.29508090019226,0,3
1.4984644424361424,1.4655137716183657,0.2064493474621796,0.4888390149217518,9.617754459381104,False,,,4,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-17,1657225577,40.912835359573364,24571,desktop,192.168.100.15,40.912835359573364,0,4
1.4762651197513763,1.449543601257859,0.21120013726485143,0.49308504185369406,9.271814346313477,False,,,5,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-27,1657225587,50.18464970588684,24571,desktop,192.168.100.15,50.18464970588684,0,5
1.4619314595071722,1.4381670317545137,0.214896459292956,0.4964212058716487,10.033172845840454,False,,,6,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-37,1657225597,60.217822551727295,24571,desktop,192.168.100.15,60.217822551727295,0,6
1.4506123826354218,1.42967792662489,0.21684859339754245,0.49909013708601235,8.597015380859375,False,,,7,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-45,1657225605,68.81483793258667,24571,desktop,192.168.100.15,68.81483793258667,0,7
1.4409237871554152,1.4231081696139745,0.21868914140309706,0.5009705204415869,9.233789443969727,False,,,8,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-26-54,1657225614,78.0486273765564,24571,desktop,192.168.100.15,78.0486273765564,0,8
1.4350955256932165,1.4174894598752972,0.22115495753601222,0.5041853694043431,9.863011598587036,False,,,9,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-04,1657225624,87.91163897514343,24571,desktop,192.168.100.15,87.91163897514343,0,9
1.4298779735515437,1.412777603764449,0.22280396039685185,0.5063083828703142,8.500601291656494,False,,,10,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-13,1657225633,96.41224026679993,24571,desktop,192.168.100.15,96.41224026679993,0,10
1.4236554653482878,1.408381671230437,0.22400281084122212,0.5081281086982895,9.188332319259644,False,,,11,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-22,1657225642,105.60057258605957,24571,desktop,192.168.100.15,105.60057258605957,0,11
1.419618385821223,1.405121819452075,0.2248486979822995,0.5087346839742812,8.973333597183228,False,,,12,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-31,1657225651,114.5739061832428,24571,desktop,192.168.100.15,114.5739061832428,0,12
1.41503740558777,1.4015241783827699,0.22655360972685387,0.5098265194710664,10.281879901885986,False,,,13,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-41,1657225661,124.85578608512878,24571,desktop,192.168.100.15,124.85578608512878,0,13
1.410266302561248,1.398822520017248,0.22823084768795032,0.5119495329370375,9.254301309585571,False,,,14,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-27-51,1657225671,134.11008739471436,24571,desktop,192.168.100.15,134.11008739471436,0,14
1.4094168908182718,1.3953328101680968,0.22853625994245252,0.5123134781026325,9.247498273849487,True,,,15,804739d2,40f6ff42dbde4f379fd6837366f24b7c,2022-07-07_15-28-00,1657225680,143.35758566856384,24571,desktop,192.168.100.15,143.35758566856384,0,15
