train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.7991972275762524,1.6508657479046127,0.15672229501945872,0.4395244449836225,17.407946348190308,False,,,1,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-41-25,1646016085,17.407946348190308,3626,uriel,192.168.1.72,17.407946348190308,0,1
1.6497339647429148,1.5605855505688886,0.17362950079133965,0.46415140118888754,14.57159686088562,False,,,2,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-41-39,1646016099,31.979543209075928,3626,uriel,192.168.1.72,31.979543209075928,0,2
1.5855664965829614,1.5119845106028156,0.18274160646078494,0.4744631808807473,14.675045013427734,False,,,3,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-41-54,1646016114,46.65458822250366,3626,uriel,192.168.1.72,46.65458822250366,0,3
1.5478138904555336,1.4814097277967442,0.1889951638231519,0.47846657770229284,14.589665412902832,False,,,4,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-42-09,1646016129,61.244253635406494,3626,uriel,192.168.1.72,61.244253635406494,0,4
1.520496112534133,1.4602804984858961,0.19309362431964958,0.4836831250758219,14.40154218673706,False,,,5,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-42-23,1646016143,75.64579582214355,3626,uriel,192.168.1.72,75.64579582214355,0,5
1.4990051718109891,1.444552849742751,0.19694139659673907,0.4876258643697683,14.903223514556885,False,,,6,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-42-38,1646016158,90.54901933670044,3626,uriel,192.168.1.72,90.54901933670044,0,6
1.4812206029168873,1.4324846335092563,0.20152184864493652,0.4919325488293097,15.120797872543335,False,,,7,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-42-53,1646016173,105.66981720924377,3626,uriel,192.168.1.72,105.66981720924377,0,7
1.4699906701242174,1.422182911087063,0.2041604025549536,0.49357030207448743,14.547410249710083,False,,,8,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-43-08,1646016188,120.21722745895386,3626,uriel,192.168.1.72,120.21722745895386,0,8
1.457658653219941,1.4136616260583403,0.20880994507138667,0.49775567147883054,14.151455402374268,False,,,9,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-43-22,1646016202,134.36868286132812,3626,uriel,192.168.1.72,134.36868286132812,0,9
1.4486394605922364,1.4063507611205186,0.21263915262458913,0.5001819725827975,14.409152269363403,False,,,10,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-43-36,1646016216,148.77783513069153,3626,uriel,192.168.1.72,148.77783513069153,0,10
1.4405626660192763,1.400380908799348,0.21705662741245996,0.503154191435157,15.18464732170105,False,,,11,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-43-51,1646016231,163.96248245239258,3626,uriel,192.168.1.72,163.96248245239258,0,11
1.4317715396786233,1.3941150051029247,0.22000488330502932,0.5049739172631323,15.393388271331787,False,,,12,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-44-07,1646016247,179.35587072372437,3626,uriel,192.168.1.72,179.35587072372437,0,12
1.4253879961104963,1.3879637138423853,0.22384888249278748,0.5070362732015044,15.383581399917603,False,,,13,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-44-22,1646016262,194.73945212364197,3626,uriel,192.168.1.72,194.73945212364197,0,13
1.4176699481628827,1.3823416967726327,0.22652648267421807,0.5087346839742812,15.376929521560669,False,,,14,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-44-37,1646016277,210.11638164520264,3626,uriel,192.168.1.72,210.11638164520264,0,14
1.4126805871721466,1.3773086761569249,0.22983824788324075,0.5114642727162441,15.108407497406006,True,,,15,750d8fd2,a76b02151c514bd5be6a9d0aa595c5cc,2022-02-27_20-44-53,1646016293,225.22478914260864,3626,uriel,192.168.1.72,225.22478914260864,0,15
