train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.2512276598313568,3.0337908768215063,0.10328533722747446,0.2906441717791411,12.764169454574585,False,,,1,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-04,1647433204,12.764169454574585,7832,d3b313d03811,172.18.0.3,12.764169454574585,0,1
2.9700829935582176,2.9395030399041673,0.11943842772443478,0.3070552147239264,10.099568367004395,False,,,2,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-14,1647433214,22.86373782157898,7832,d3b313d03811,172.18.0.3,22.86373782157898,0,2
2.8987973521700923,2.8946482845610637,0.12955555961980772,0.3141104294478528,9.879457712173462,False,,,3,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-24,1647433224,32.74319553375244,7832,d3b313d03811,172.18.0.3,32.74319553375244,0,3
2.858000005532174,2.8597431285249675,0.1387201705238595,0.3210122699386503,9.864563703536987,False,,,4,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-34,1647433234,42.60775923728943,7832,d3b313d03811,172.18.0.3,42.60775923728943,0,4
2.8264302459905206,2.8335572231035293,0.14512371494830045,0.3262269938650307,9.614585876464844,False,,,5,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-43,1647433243,52.22234511375427,7832,d3b313d03811,172.18.0.3,52.22234511375427,0,5
2.803101995585749,2.819932623728653,0.1486549858354323,0.3248466257668712,9.961697101593018,False,,,6,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-20-53,1647433253,62.18404221534729,7832,d3b313d03811,172.18.0.3,62.18404221534729,0,6
2.783419031463835,2.8119143105723374,0.15627779280777504,0.32791411042944785,9.89306926727295,False,,,7,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-03,1647433263,72.07711148262024,7832,d3b313d03811,172.18.0.3,72.07711148262024,0,7
2.7682853584887837,2.7918781973832956,0.15998280125566194,0.33358895705521474,9.880200147628784,False,,,8,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-13,1647433273,81.95731163024902,7832,d3b313d03811,172.18.0.3,81.95731163024902,0,8
2.756300580310478,2.7841687421857215,0.16196273871570996,0.33404907975460124,10.25053596496582,False,,,9,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-23,1647433283,92.20784759521484,7832,d3b313d03811,172.18.0.3,92.20784759521484,0,9
2.745117327764508,2.7738318302880036,0.1652246806128309,0.3374233128834356,9.522148847579956,False,,,10,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-33,1647433293,101.7299964427948,7832,d3b313d03811,172.18.0.3,101.7299964427948,0,10
2.7327098900376403,2.7629977053659824,0.16620477504874942,0.3388036809815951,10.132715463638306,False,,,11,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-43,1647433303,111.8627119064331,7832,d3b313d03811,172.18.0.3,111.8627119064331,0,11
2.727505497007577,2.7571344881701325,0.1677595168265698,0.33865030674846625,10.05523943901062,False,,,12,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-21-53,1647433313,121.91795134544373,7832,d3b313d03811,172.18.0.3,121.91795134544373,0,12
2.717143019409174,2.7471314368803808,0.17144869657020967,0.34386503067484664,10.211618185043335,False,,,13,052b13d0,adaee32ceadc408d88371373edc27a95,2022-03-16_12-22-03,1647433323,132.12956953048706,7832,d3b313d03811,172.18.0.3,132.12956953048706,0,13
