train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
686.6829153926924,288.7321472167969,0.25,0.044444444444444446,2.4011037349700928,False,,,1,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-20,1649230520,2.4011037349700928,17753,9e09c9f8b51d,172.18.0.3,2.4011037349700928,0,1
39461.0597253656,84741.8203125,0.25,0.6666666666666666,0.1761007308959961,False,,,2,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-20,1649230520,2.577204465866089,17753,9e09c9f8b51d,172.18.0.3,2.577204465866089,0,2
7296858459.956824,183973478400.0,0.25,0.6666666666666666,0.17014455795288086,False,,,3,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-20,1649230520,2.7473490238189697,17753,9e09c9f8b51d,172.18.0.3,2.7473490238189697,0,3
31990006383230.93,6998379162763264.0,0.25,0.6666666666666666,0.1805126667022705,False,,,4,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,2.9278616905212402,17753,9e09c9f8b51d,172.18.0.3,2.9278616905212402,0,4
nan,nan,0.25,0.6666666666666666,0.17449188232421875,False,,,5,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,3.102353572845459,17753,9e09c9f8b51d,172.18.0.3,3.102353572845459,0,5
nan,nan,0.25,0.6666666666666666,0.17087697982788086,False,,,6,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,3.27323055267334,17753,9e09c9f8b51d,172.18.0.3,3.27323055267334,0,6
nan,nan,0.25,0.6666666666666666,0.1643362045288086,False,,,7,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,3.4375667572021484,17753,9e09c9f8b51d,172.18.0.3,3.4375667572021484,0,7
nan,nan,0.25,0.6666666666666666,0.1703636646270752,False,,,8,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,3.6079304218292236,17753,9e09c9f8b51d,172.18.0.3,3.6079304218292236,0,8
nan,nan,0.25,0.6666666666666666,0.16050148010253906,False,,,9,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-21,1649230521,3.7684319019317627,17753,9e09c9f8b51d,172.18.0.3,3.7684319019317627,0,9
nan,nan,0.25,0.6666666666666666,0.16327643394470215,False,,,10,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,3.931708335876465,17753,9e09c9f8b51d,172.18.0.3,3.931708335876465,0,10
nan,nan,0.25,0.6666666666666666,0.1723933219909668,False,,,11,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,4.104101657867432,17753,9e09c9f8b51d,172.18.0.3,4.104101657867432,0,11
nan,nan,0.25,0.6666666666666666,0.1784217357635498,False,,,12,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,4.2825233936309814,17753,9e09c9f8b51d,172.18.0.3,4.2825233936309814,0,12
nan,nan,0.25,0.6666666666666666,0.17363834381103516,False,,,13,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,4.456161737442017,17753,9e09c9f8b51d,172.18.0.3,4.456161737442017,0,13
nan,nan,0.25,0.6666666666666666,0.1696758270263672,False,,,14,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,4.625837564468384,17753,9e09c9f8b51d,172.18.0.3,4.625837564468384,0,14
nan,nan,0.25,0.6666666666666666,0.18062782287597656,False,,,15,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-22,1649230522,4.80646538734436,17753,9e09c9f8b51d,172.18.0.3,4.80646538734436,0,15
nan,nan,0.25,0.6666666666666666,0.16179442405700684,False,,,16,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,4.968259811401367,17753,9e09c9f8b51d,172.18.0.3,4.968259811401367,0,16
nan,nan,0.25,0.6666666666666666,0.1532907485961914,False,,,17,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,5.121550559997559,17753,9e09c9f8b51d,172.18.0.3,5.121550559997559,0,17
nan,nan,0.25,0.6666666666666666,0.16892004013061523,False,,,18,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,5.290470600128174,17753,9e09c9f8b51d,172.18.0.3,5.290470600128174,0,18
nan,nan,0.25,0.6666666666666666,0.1751701831817627,False,,,19,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,5.4656407833099365,17753,9e09c9f8b51d,172.18.0.3,5.4656407833099365,0,19
nan,nan,0.25,0.6666666666666666,0.165449857711792,False,,,20,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,5.6310906410217285,17753,9e09c9f8b51d,172.18.0.3,5.6310906410217285,0,20
nan,nan,0.25,0.6666666666666666,0.16159772872924805,False,,,21,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-23,1649230523,5.792688369750977,17753,9e09c9f8b51d,172.18.0.3,5.792688369750977,0,21
nan,nan,0.25,0.6666666666666666,0.16917753219604492,False,,,22,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-24,1649230524,5.9618659019470215,17753,9e09c9f8b51d,172.18.0.3,5.9618659019470215,0,22
nan,nan,0.25,0.6666666666666666,0.1753852367401123,False,,,23,1a73e3be,e0913862686d4ee8b020a59618df54cd,2022-04-06_07-35-24,1649230524,6.137251138687134,17753,9e09c9f8b51d,172.18.0.3,6.137251138687134,0,23
