train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8004560850060827,1.5666289257219401,0.16789789165065752,0.45905616887055684,23.930073261260986,False,,,1,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-23-58,1657682638,23.930073261260986,416488,desktop,127.0.1.1,23.930073261260986,0,1
1.4672724618417725,1.4134922648002608,0.20480386653618024,0.5021836709935703,20.947943687438965,False,,,2,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-24-19,1657682659,44.87801694869995,416488,desktop,127.0.1.1,44.87801694869995,0,2
1.387296545423091,1.3587145629791644,0.23951840578887876,0.5206235593837195,21.24895715713501,False,,,3,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-24-41,1657682681,66.12697410583496,416488,desktop,127.0.1.1,66.12697410583496,0,3
1.3395105790820037,1.3097035869527582,0.2711317667412024,0.5409438311294431,19.75459384918213,False,,,4,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-25-00,1657682700,85.88156795501709,416488,desktop,127.0.1.1,85.88156795501709,0,4
1.305510526734273,1.269629060303747,0.28546885241052233,0.5568967608880262,21.335044145584106,False,,,5,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-25-22,1657682722,107.2166121006012,416488,desktop,127.0.1.1,107.2166121006012,0,5
1.2779121995478395,1.243712897773913,0.28431475062750683,0.5656314448623074,20.81718158721924,False,,,6,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-25-43,1657682743,128.03379368782043,416488,desktop,127.0.1.1,128.03379368782043,0,6
1.257167653827489,1.2321395802003268,0.2876262632994328,0.5652068421691132,19.450796365737915,False,,,7,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-26-02,1657682762,147.48459005355835,416488,desktop,127.0.1.1,147.48459005355835,0,7
1.2396491061103845,1.2186197128802643,0.29529734351872416,0.5708479922358365,20.385709762573242,False,,,8,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-26-22,1657682782,167.8702998161316,416488,desktop,127.0.1.1,167.8702998161316,0,8
1.223668605483274,1.2003919924547788,0.29872329522604885,0.5787941283513284,19.772875547409058,False,,,9,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-26-42,1657682802,187.64317536354065,416488,desktop,127.0.1.1,187.64317536354065,0,9
1.209122043536384,1.1792619717753108,0.30953786661732063,0.5896518257915807,18.892130851745605,False,,,10,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-27-01,1657682821,206.53530621528625,416488,desktop,127.0.1.1,206.53530621528625,0,10
1.1979210050768692,1.1639533793768604,0.3123671456041254,0.5957782360790974,22.0406596660614,False,,,11,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-27-23,1657682843,228.57596588134766,416488,desktop,127.0.1.1,228.57596588134766,0,11
1.1846940280829155,1.1515309339470328,0.31833845780457326,0.6008734683974282,21.966758012771606,False,,,12,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-27-45,1657682865,250.54272389411926,416488,desktop,127.0.1.1,250.54272389411926,0,12
1.1722269186070573,1.1432111257635014,0.32574822758659816,0.6063326458813538,20.432981967926025,False,,,13,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-28-06,1657682886,270.9757058620453,416488,desktop,127.0.1.1,270.9757058620453,0,13
1.1627095446458766,1.1337449798216075,0.32678480101566826,0.6097901249545069,21.011356830596924,False,,,14,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-28-27,1657682907,291.9870626926422,416488,desktop,127.0.1.1,291.9870626926422,0,14
1.1534065221765442,1.1228745037037438,0.3268473789261789,0.6137328642484532,21.463234663009644,False,,,15,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-28-48,1657682928,313.45029735565186,416488,desktop,127.0.1.1,313.45029735565186,0,15
1.1441303605262796,1.1188399380132381,0.33487703638142857,0.6132476040276599,20.4136643409729,False,,,16,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-29-08,1657682948,333.86396169662476,416488,desktop,127.0.1.1,333.86396169662476,0,16
1.1338992579446376,1.102512036034541,0.3348831042785099,0.6180395487079947,20.533394813537598,False,,,17,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-29-29,1657682969,354.39735651016235,416488,desktop,127.0.1.1,354.39735651016235,0,17
1.1244111798362912,1.096036711407853,0.3368029532789851,0.6208904525051558,18.96674919128418,False,,,18,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-29-48,1657682988,373.36410570144653,416488,desktop,127.0.1.1,373.36410570144653,0,18
1.1149615834063875,1.082285766952697,0.3452247327470931,0.6287759310930486,22.394424200057983,False,,,19,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-30-10,1657683010,395.7585299015045,416488,desktop,127.0.1.1,395.7585299015045,0,19
1.1073165511124692,1.0816498576734275,0.3502831938863029,0.6292005337862429,21.82306480407715,False,,,20,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-30-32,1657683032,417.58159470558167,416488,desktop,127.0.1.1,417.58159470558167,0,20
1.0990684312422212,1.0687707698158626,0.3478739275493096,0.6338105058837802,20.672854900360107,False,,,21,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-30-53,1657683053,438.2544496059418,416488,desktop,127.0.1.1,438.2544496059418,0,21
1.0916918670322715,1.0654406783419674,0.35232794719680477,0.633385903190586,19.729645490646362,False,,,22,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-31-13,1657683073,457.98409509658813,416488,desktop,127.0.1.1,457.98409509658813,0,22
1.0834976188566419,1.0615385932336947,0.35183531123253503,0.6357515467669538,22.616685152053833,False,,,23,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-31-35,1657683095,480.60078024864197,416488,desktop,127.0.1.1,480.60078024864197,0,23
1.075570900492568,1.0569886765143948,0.35407933527716134,0.6357515467669538,22.81267476081848,False,,,24,5a611ed4,a9a3d88fb2074045b0769048c1e7e1c1,2022-07-12_22-31-58,1657683118,503.41345500946045,416488,desktop,127.0.1.1,503.41345500946045,0,24
