train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.9896837130894568,1.0414880514144897,0.25,0.6666666666666666,2.516321897506714,False,,,1,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-36,1649228856,2.516321897506714,11863,9e09c9f8b51d,172.18.0.3,2.516321897506714,0,1
0.8221522549732814,1.0275945663452148,0.25,0.6666666666666666,0.20734453201293945,False,,,2,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-36,1649228856,2.7236664295196533,11863,9e09c9f8b51d,172.18.0.3,2.7236664295196533,0,2
0.8094243105075486,1.0105671882629395,0.25,0.6666666666666666,0.19691133499145508,False,,,3,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-36,1649228856,2.9205777645111084,11863,9e09c9f8b51d,172.18.0.3,2.9205777645111084,0,3
0.8023698788167375,0.998141884803772,0.25,0.6666666666666666,0.1799945831298828,False,,,4,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-36,1649228856,3.100572347640991,11863,9e09c9f8b51d,172.18.0.3,3.100572347640991,0,4
0.8013231890447292,0.991804838180542,0.25,0.6666666666666666,0.20167803764343262,False,,,5,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-36,1649228856,3.302250385284424,11863,9e09c9f8b51d,172.18.0.3,3.302250385284424,0,5
0.7912362531699177,0.985323429107666,0.25,0.6666666666666666,0.19869685173034668,False,,,6,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,3.5009472370147705,11863,9e09c9f8b51d,172.18.0.3,3.5009472370147705,0,6
0.7936136272624342,1.443701982498169,0.25416666666666665,0.2,0.1920621395111084,False,,,7,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,3.693009376525879,11863,9e09c9f8b51d,172.18.0.3,3.693009376525879,0,7
0.7791159855290044,0.9735860824584961,0.25,0.6666666666666666,0.18739604949951172,False,,,8,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,3.8804054260253906,11863,9e09c9f8b51d,172.18.0.3,3.8804054260253906,0,8
0.7914383343335314,0.9704025387763977,0.25,0.6666666666666666,0.19530367851257324,False,,,9,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,4.075709104537964,11863,9e09c9f8b51d,172.18.0.3,4.075709104537964,0,9
0.7707078644492168,0.9597846865653992,0.25,0.6666666666666666,0.19284486770629883,False,,,10,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,4.268553972244263,11863,9e09c9f8b51d,172.18.0.3,4.268553972244263,0,10
0.7800208604103344,0.9554510116577148,0.25,0.6666666666666666,0.1981220245361328,False,,,11,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-37,1649228857,4.4666759967803955,11863,9e09c9f8b51d,172.18.0.3,4.4666759967803955,0,11
0.7856697073221871,0.9453709721565247,0.25,0.6666666666666666,0.18405461311340332,False,,,12,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-38,1649228858,4.650730609893799,11863,9e09c9f8b51d,172.18.0.3,4.650730609893799,0,12
0.7716725510142972,0.944081723690033,0.25,0.6666666666666666,0.19417333602905273,False,,,13,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-38,1649228858,4.844903945922852,11863,9e09c9f8b51d,172.18.0.3,4.844903945922852,0,13
0.7745865795937753,0.9375231266021729,0.25,0.6666666666666666,0.19901657104492188,False,,,14,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-38,1649228858,5.043920516967773,11863,9e09c9f8b51d,172.18.0.3,5.043920516967773,0,14
0.7657549094024807,0.9415086507797241,0.25,0.6666666666666666,0.1948847770690918,False,,,15,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-38,1649228858,5.238805294036865,11863,9e09c9f8b51d,172.18.0.3,5.238805294036865,0,15
0.7694166010468784,0.9338448643684387,0.25,0.6666666666666666,0.1918017864227295,False,,,16,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-38,1649228858,5.430607080459595,11863,9e09c9f8b51d,172.18.0.3,5.430607080459595,0,16
0.766230726474507,0.9276090264320374,0.25,0.6666666666666666,0.18284058570861816,False,,,17,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-39,1649228859,5.613447666168213,11863,9e09c9f8b51d,172.18.0.3,5.613447666168213,0,17
0.7520223593645441,0.9222964644432068,0.25,0.6666666666666666,0.21421265602111816,False,,,18,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-39,1649228859,5.827660322189331,11863,9e09c9f8b51d,172.18.0.3,5.827660322189331,0,18
0.7595252935932871,0.9293732643127441,0.25,0.6666666666666666,0.19946813583374023,False,,,19,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-39,1649228859,6.027128458023071,11863,9e09c9f8b51d,172.18.0.3,6.027128458023071,0,19
0.7602731155485828,0.9205044507980347,0.25,0.6666666666666666,0.17358040809631348,False,,,20,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-39,1649228859,6.200708866119385,11863,9e09c9f8b51d,172.18.0.3,6.200708866119385,0,20
0.7571934806935302,0.9108678102493286,0.25,0.6666666666666666,0.18485045433044434,False,,,21,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-39,1649228859,6.385559320449829,11863,9e09c9f8b51d,172.18.0.3,6.385559320449829,0,21
0.7553583149458373,0.9057924151420593,0.25,0.6666666666666666,0.19462108612060547,False,,,22,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-40,1649228860,6.580180406570435,11863,9e09c9f8b51d,172.18.0.3,6.580180406570435,0,22
0.7530812846916963,0.9059057235717773,0.25,0.6666666666666666,0.2034740447998047,False,,,23,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-40,1649228860,6.783654451370239,11863,9e09c9f8b51d,172.18.0.3,6.783654451370239,0,23
0.7443240296541814,0.906953752040863,0.25,0.6666666666666666,0.18480777740478516,False,,,24,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-40,1649228860,6.968462228775024,11863,9e09c9f8b51d,172.18.0.3,6.968462228775024,0,24
0.7451312742857548,0.9050731062889099,0.25,0.6666666666666666,0.19617390632629395,False,,,25,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-40,1649228860,7.164636135101318,11863,9e09c9f8b51d,172.18.0.3,7.164636135101318,0,25
0.7506461933794792,0.8982991576194763,0.25,0.6666666666666666,0.2041170597076416,False,,,26,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-40,1649228860,7.36875319480896,11863,9e09c9f8b51d,172.18.0.3,7.36875319480896,0,26
0.7512720155848767,0.9010710120201111,0.25,0.6666666666666666,0.18734192848205566,False,,,27,2b74865e,f1c56edc3b504764b18a148d20cfe4bb,2022-04-06_07-07-41,1649228861,7.556095123291016,11863,9e09c9f8b51d,172.18.0.3,7.556095123291016,0,27
