train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
11.743405089736981,40.23250961303711,0.25,0.6666666666666666,2.424163579940796,False,,,1,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-53,1649230673,2.424163579940796,17783,9e09c9f8b51d,172.18.0.3,2.424163579940796,0,1
17.571362832794616,27.64124870300293,0.25,0.6666666666666666,0.19992661476135254,False,,,2,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-54,1649230674,2.6240901947021484,17783,9e09c9f8b51d,172.18.0.3,2.6240901947021484,0,2
9.695582946362935,6.508339881896973,0.25,0.6666666666666666,0.184920072555542,False,,,3,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-54,1649230674,2.8090102672576904,17783,9e09c9f8b51d,172.18.0.3,2.8090102672576904,0,3
7.022891894688513,19.876249313354492,0.25,0.6666666666666666,0.1828007698059082,False,,,4,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-54,1649230674,2.9918110370635986,17783,9e09c9f8b51d,172.18.0.3,2.9918110370635986,0,4
9.145652701927759,9.723210334777832,0.25,0.6666666666666666,0.18079352378845215,False,,,5,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-54,1649230674,3.172604560852051,17783,9e09c9f8b51d,172.18.0.3,3.172604560852051,0,5
5.727595395696529,20.338212966918945,0.25,0.6666666666666666,0.18501639366149902,False,,,6,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-54,1649230674,3.35762095451355,17783,9e09c9f8b51d,172.18.0.3,3.35762095451355,0,6
8.379620958503574,7.695546627044678,0.25,0.6666666666666666,0.1904597282409668,False,,,7,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-55,1649230675,3.5480806827545166,17783,9e09c9f8b51d,172.18.0.3,3.5480806827545166,0,7
7.810378461163024,22.551525115966797,0.25,0.6666666666666666,0.19195127487182617,False,,,8,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-55,1649230675,3.7400319576263428,17783,9e09c9f8b51d,172.18.0.3,3.7400319576263428,0,8
7.230956810762623,12.993409156799316,0.25,0.6666666666666666,0.19359230995178223,False,,,9,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-55,1649230675,3.933624267578125,17783,9e09c9f8b51d,172.18.0.3,3.933624267578125,0,9
5.54402399727229,12.023238182067871,0.25,0.6666666666666666,0.17668628692626953,False,,,10,667936c4,6827c3964f2542e7900a1c6e2018c8a6,2022-04-06_07-37-55,1649230675,4.1103105545043945,17783,9e09c9f8b51d,172.18.0.3,4.1103105545043945,0,10
