train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6946557790723263,0.6939571664783867,0.5,0.4882943143812709,0.5,0.0,0.0,4.241403341293335,False,,,1,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-20,1649305100,4.241403341293335,40268,9e09c9f8b51d,172.18.0.3,4.241403341293335,0,1
0.6934443209156369,0.6945593720893796,0.5,0.4882943143812709,0.5,0.0,0.0,1.7723913192749023,False,,,2,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-22,1649305102,6.013794660568237,40268,9e09c9f8b51d,172.18.0.3,6.013794660568237,0,2
0.6933569844143913,0.6946435876215581,0.5,0.4882943143812709,0.5,0.0,0.0,1.767214059829712,False,,,3,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-24,1649305104,7.781008720397949,40268,9e09c9f8b51d,172.18.0.3,7.781008720397949,0,3
0.6934605343017511,0.6946068579287433,0.5,0.4882943143812709,0.5,0.0,0.0,1.7681772708892822,False,,,4,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-25,1649305105,9.549185991287231,40268,9e09c9f8b51d,172.18.0.3,9.549185991287231,0,4
0.6933791133960004,0.6945470148404705,0.5,0.4882943143812709,0.5,0.0,0.0,1.7624220848083496,False,,,5,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-27,1649305107,11.311608076095581,40268,9e09c9f8b51d,172.18.0.3,11.311608076095581,0,5
0.6935051281804536,0.6945569398610488,0.5,0.4882943143812709,0.5,0.0,0.0,1.708376407623291,False,,,6,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-29,1649305109,13.019984483718872,40268,9e09c9f8b51d,172.18.0.3,13.019984483718872,0,6
0.6931694046877581,0.6945110428891453,0.5,0.4882943143812709,0.5,0.0,0.0,1.7300589084625244,False,,,7,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-31,1649305111,14.750043392181396,40268,9e09c9f8b51d,172.18.0.3,14.750043392181396,0,7
0.6933116359856333,0.6945164802431263,0.5,0.4882943143812709,0.5,0.0,0.0,1.7438666820526123,False,,,8,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-32,1649305112,16.49391007423401,40268,9e09c9f8b51d,172.18.0.3,16.49391007423401,0,8
0.6933415867809802,0.6944897300921954,0.5,0.4882943143812709,0.5,0.0,0.0,1.7296011447906494,False,,,9,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-34,1649305114,18.223511219024658,40268,9e09c9f8b51d,172.18.0.3,18.223511219024658,0,9
0.6932821737841234,0.6944943515453051,0.5,0.4882943143812709,0.5,0.0,0.0,1.7187211513519287,False,,,10,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-36,1649305116,19.942232370376587,40268,9e09c9f8b51d,172.18.0.3,19.942232370376587,0,10
0.6929639293831732,0.6944623413093911,0.5,0.4882943143812709,0.5,0.0,0.0,1.7310566902160645,False,,,11,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-37,1649305117,21.67328906059265,40268,9e09c9f8b51d,172.18.0.3,21.67328906059265,0,11
0.6931468633550772,0.6944674800670266,0.5,0.4882943143812709,0.5,0.0,0.0,1.7644696235656738,False,,,12,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-39,1649305119,23.437758684158325,40268,9e09c9f8b51d,172.18.0.3,23.437758684158325,0,12
0.6931464332963863,0.6946474416897848,0.5,0.4882943143812709,0.5,0.0,0.0,1.7561933994293213,False,,,13,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-41,1649305121,25.193952083587646,40268,9e09c9f8b51d,172.18.0.3,25.193952083587646,0,13
0.6931750424111017,0.694515688662545,0.5,0.4882943143812709,0.5,0.0,0.0,1.7727911472320557,False,,,14,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-43,1649305123,26.966743230819702,40268,9e09c9f8b51d,172.18.0.3,26.966743230819702,0,14
0.6929239749007571,0.6944867807586855,0.5,0.4882943143812709,0.5,0.0,0.0,1.7442679405212402,True,,,15,c6996f40,ebaadde261674197b487c0ab8eae5e9c,2022-04-07_04-18-44,1649305124,28.711011171340942,40268,9e09c9f8b51d,172.18.0.3,28.711011171340942,0,15
