train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5793376152385143,0.5569812626226166,0.5,0.7555783009211873,0.5,0.0,0.0,14.9717276096344,False,,,1,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-53-39,1645901619,14.9717276096344,24756,uriel,192.168.1.72,14.9717276096344,0,1
0.551015800375409,0.5559707059403891,0.5,0.7555783009211873,0.5,0.0,0.0,12.322101593017578,False,,,2,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-53-52,1645901632,27.293829202651978,24756,uriel,192.168.1.72,27.293829202651978,0,2
0.5497794680260762,0.5541616949417696,0.5,0.7555783009211873,0.5,0.0,0.0,12.384775876998901,False,,,3,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-54-04,1645901644,39.67860507965088,24756,uriel,192.168.1.72,39.67860507965088,0,3
0.5474860021885695,0.5502535398504264,0.5,0.7555783009211873,0.5,0.0,0.0,12.20402193069458,False,,,4,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-54-16,1645901656,51.88262701034546,24756,uriel,192.168.1.72,51.88262701034546,0,4
0.5415128781406833,0.5404241520129792,0.5,0.7555783009211873,0.5,0.0,0.0,12.092962980270386,False,,,5,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-54-28,1645901668,63.975589990615845,24756,uriel,192.168.1.72,63.975589990615845,0,5
0.5150101865457949,0.48074512429375243,0.5736911778253682,0.7778915046059366,0.573691177825368,0.2771485676215856,0.17420435510887772,12.087172031402588,False,,,6,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-54-40,1645901680,76.06276202201843,24756,uriel,192.168.1.72,76.06276202201843,0,6
0.41832587842327634,0.4052513451402208,0.7735743650974097,0.781985670419652,0.7735743650974097,0.629307344239471,0.7571189279731994,12.092039823532104,False,,,7,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-54-52,1645901692,88.15480184555054,24756,uriel,192.168.1.72,88.15480184555054,0,7
0.37953968326125237,0.38599308012387007,0.7838438104003265,0.8077789150460594,0.7838438104003264,0.6520933679140423,0.7370184254606366,12.136711597442627,False,,,8,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-55-05,1645901705,100.29151344299316,24756,uriel,192.168.1.72,100.29151344299316,0,8
0.3660553364798205,0.3957643935769537,0.8062129486046687,0.7987717502558853,0.8062129486046687,0.6659870880054367,0.8207705192629816,12.156181812286377,False,,,9,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-55-17,1645901717,112.44769525527954,24756,uriel,192.168.1.72,112.44769525527954,0,9
0.35809850331450355,0.4061206322936427,0.8094051037268888,0.7821903787103378,0.8094051037268888,0.6594110115236875,0.8626465661641541,12.029705047607422,False,,,10,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-55-29,1645901729,124.47740030288696,24756,uriel,192.168.1.72,124.47740030288696,0,10
0.35157252156299523,0.3926403836330004,0.8102656559234355,0.7959058341862846,0.8102656559234356,0.6675558519506501,0.838358458961474,12.118764162063599,False,,,11,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-55-41,1645901741,136.59616446495056,24756,uriel,192.168.1.72,136.59616446495056,0,11
0.34812708661913355,0.4158268098483013,0.8082977880461641,0.7719549641760491,0.8082977880461641,0.6533914125700063,0.8793969849246231,12.094686508178711,False,,,12,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-55-53,1645901753,148.69085097312927,24756,uriel,192.168.1.72,148.69085097312927,0,12
0.34532956007780835,0.4087593432177457,0.809873897619589,0.7760491299897646,0.809873897619589,0.6566227244193346,0.8760469011725294,12.108226537704468,False,,,13,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-56-05,1645901765,160.79907751083374,24756,uriel,192.168.1.72,160.79907751083374,0,13
0.34334809086943524,0.4189275648274736,0.8078672283117021,0.7674513817809622,0.8078672283117021,0.6508912108174554,0.8869346733668342,12.128853797912598,False,,,14,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-56-17,1645901777,172.92793130874634,24756,uriel,192.168.1.72,172.92793130874634,0,14
0.34158824242889085,0.39528912229248026,0.810735017088513,0.7850562947799385,0.8107350170885131,0.661944623309723,0.8609715242881072,12.084388971328735,True,,,15,03e502a0,bfdceaf3085241d8bd55a3e6f0079925,2022-02-26_12-56-29,1645901789,185.01232028007507,24756,uriel,192.168.1.72,185.01232028007507,0,15
