train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.6498208313215044,1.3890965922168341,0.24958459130318023,0.4958752881232561,15.345307350158691,False,,,1,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-44-01,1657662241,15.345307350158691,154215,desktop,192.168.100.15,15.345307350158691,0,1
1.3459322494050765,1.3372140754763109,0.27636555657580214,0.5247482712604634,13.173510789871216,False,,,2,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-44-14,1657662254,28.518818140029907,154215,desktop,192.168.100.15,28.518818140029907,0,2
1.3038119878292258,1.2782801069652776,0.29044995502530174,0.5460390634477739,13.028229236602783,False,,,3,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-44-27,1657662267,41.54704737663269,154215,desktop,192.168.100.15,41.54704737663269,0,3
1.269917285009942,1.2392534553954053,0.2974893892269806,0.5594443770471915,13.238599061965942,False,,,4,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-44-41,1657662281,54.78564643859863,154215,desktop,192.168.100.15,54.78564643859863,0,4
1.2451627947788686,1.2148510274212583,0.3089244284047959,0.5695741841562538,13.097483158111572,False,,,5,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-44-54,1657662294,67.8831295967102,154215,desktop,192.168.100.15,67.8831295967102,0,5
1.2253812594160964,1.2023274090543732,0.314311966549893,0.5752759917505762,13.302904605865479,False,,,6,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-45-07,1657662307,81.18603420257568,154215,desktop,192.168.100.15,81.18603420257568,0,6
1.2068637379248657,1.1758531695298455,0.31815921697748234,0.5869828945772171,13.099737167358398,False,,,7,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-45-20,1657662320,94.28577136993408,154215,desktop,192.168.100.15,94.28577136993408,0,7
1.1887918150310708,1.166330770440838,0.3264381780791073,0.5849205386388451,12.876832485198975,False,,,8,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-45-33,1657662333,107.16260385513306,154215,desktop,192.168.100.15,107.16260385513306,0,8
1.170715250119153,1.1333194818511745,0.32587863340282763,0.6027538517530026,12.378209114074707,False,,,9,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-45-45,1657662345,119.54081296920776,154215,desktop,192.168.100.15,119.54081296920776,0,9
1.155697125189949,1.1236920278945566,0.3400728195805703,0.6075457964333374,12.78160285949707,False,,,10,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-45-58,1657662358,132.32241582870483,154215,desktop,192.168.100.15,132.32241582870483,0,10
1.1417938435119606,1.1045597363166202,0.34264904068969904,0.6135508916656557,12.860774755477905,False,,,11,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-46-11,1657662371,145.18319058418274,154215,desktop,192.168.100.15,145.18319058418274,0,11
1.1301490826816738,1.0905629361874702,0.34921092531651343,0.618524808928788,12.838133335113525,False,,,12,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-46-24,1657662384,158.02132391929626,154215,desktop,192.168.100.15,158.02132391929626,0,12
1.11839951681278,1.0774005745765467,0.3504635470059443,0.6242266165231105,13.340639352798462,False,,,13,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-46-37,1657662397,171.36196327209473,154215,desktop,192.168.100.15,171.36196327209473,0,13
1.110095798947576,1.0722802589923943,0.361884735492005,0.630292369283028,13.112173318862915,False,,,14,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-46-50,1657662410,184.47413659095764,154215,desktop,192.168.100.15,184.47413659095764,0,14
1.100064906089988,1.0594860056744435,0.3646059648765585,0.633385903190586,13.159652471542358,False,,,15,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-47-04,1657662424,197.6337890625,154215,desktop,192.168.100.15,197.6337890625,0,15
1.0923526348397234,1.0536452142356105,0.3593279741839355,0.635144971490962,12.925231456756592,False,,,16,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-47-16,1657662436,210.5590205192566,154215,desktop,192.168.100.15,210.5590205192566,0,16
1.0837758286086359,1.0504167106101543,0.3663419328104194,0.6371466699017349,13.036884307861328,False,,,17,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-47-29,1657662449,223.59590482711792,154215,desktop,192.168.100.15,223.59590482711792,0,17
1.076896933824941,1.0376796153337071,0.36707639960197724,0.6415746694164746,13.070287227630615,False,,,18,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-47-43,1657662463,236.66619205474854,154215,desktop,192.168.100.15,236.66619205474854,0,18
1.072204984522959,1.027154121933437,0.37052586340554144,0.645517408710421,12.855684041976929,False,,,19,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-47-55,1657662475,249.52187609672546,154215,desktop,192.168.100.15,249.52187609672546,0,19
1.0655787651304278,1.032269271429803,0.37520359372216877,0.6446682033240325,13.060398817062378,False,,,20,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-48-08,1657662488,262.58227491378784,154215,desktop,192.168.100.15,262.58227491378784,0,20
1.060268977161867,1.0196641980047063,0.373513974925393,0.6507946136115492,12.925848245620728,False,,,21,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-48-21,1657662501,275.50812315940857,154215,desktop,192.168.100.15,275.50812315940857,0,21
1.0553744878494724,1.0216718388315285,0.3756492016579559,0.6492175178939706,12.811565637588501,False,,,22,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-48-34,1657662514,288.31968879699707,154215,desktop,192.168.100.15,288.31968879699707,0,22
1.0473685083813884,1.0056306735181872,0.3852938955105836,0.6551619555986898,12.936851739883423,False,,,23,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-48-47,1657662527,301.2565405368805,154215,desktop,192.168.100.15,301.2565405368805,0,23
1.043367337142179,1.0077645837371245,0.3763989755225127,0.6530389421327186,12.92415976524353,False,,,24,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-49-00,1657662540,314.180700302124,154215,desktop,192.168.100.15,314.180700302124,0,24
1.039271786246762,1.0077882834347391,0.3837983114929593,0.6526749969671236,12.41890263557434,False,,,25,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-49-13,1657662553,326.59960293769836,154215,desktop,192.168.100.15,326.59960293769836,0,25
1.0342114829733637,0.9946718755370564,0.3855117346546076,0.6583768045614461,12.773969650268555,False,,,26,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-49-25,1657662565,339.3735725879669,154215,desktop,192.168.100.15,339.3735725879669,0,26
1.0305612425513164,0.99278690912445,0.3825816312844241,0.6588014072546403,12.28886079788208,False,,,27,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-49-38,1657662578,351.662433385849,154215,desktop,192.168.100.15,351.662433385849,0,27
1.0265143569574677,0.9994188885976284,0.38380082393910125,0.6543734077399005,12.649664163589478,False,,,28,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-49-50,1657662590,364.3120975494385,154215,desktop,192.168.100.15,364.3120975494385,0,28
1.022761248217528,0.9893996681560233,0.3850812649456612,0.6600145578066238,13.173170566558838,False,,,29,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-50-03,1657662603,377.4852681159973,154215,desktop,192.168.100.15,377.4852681159973,0,29
1.0200000771124877,0.986940270602291,0.38869423795140057,0.6599539002790247,12.629343271255493,False,,,30,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-50-16,1657662616,390.1146113872528,154215,desktop,192.168.100.15,390.1146113872528,0,30
1.016538046234429,0.9869596435218764,0.3919201305109294,0.6629261191313842,12.793338775634766,False,,,31,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-50-29,1657662629,402.9079501628876,154215,desktop,192.168.100.15,402.9079501628876,0,31
1.0112534012881844,0.9812053574906034,0.3921686435956592,0.663532694407376,12.977265119552612,False,,,32,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-50-42,1657662642,415.8852152824402,154215,desktop,192.168.100.15,415.8852152824402,0,32
1.009189360627384,0.9748847251173854,0.39442187747745944,0.6674147761737231,12.4384126663208,False,,,33,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-50-54,1657662654,428.323627948761,154215,desktop,192.168.100.15,428.323627948761,0,33
1.0065431513139003,0.9679422774506355,0.39151546836636597,0.6644425573213636,12.973141431808472,False,,,34,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-51-07,1657662667,441.29676938056946,154215,desktop,192.168.100.15,441.29676938056946,0,34
1.0017078068596812,0.9710035329881432,0.39924139723666224,0.6688098993085042,13.112388849258423,False,,,35,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-51-20,1657662680,454.4091582298279,154215,desktop,192.168.100.15,454.4091582298279,0,35
1.0009661148607651,0.9699765138656179,0.39507619325754234,0.6676574062841198,13.240182876586914,False,,,36,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-51-34,1657662694,467.6493411064148,154215,desktop,192.168.100.15,467.6493411064148,0,36
0.9966280967969708,0.9670798422193174,0.39568544131542766,0.6691738444740992,12.61470341682434,False,,,37,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-51-46,1657662706,480.26404452323914,154215,desktop,192.168.100.15,480.26404452323914,0,37
0.9951026470181318,0.9675451516092771,0.3932300814147412,0.6680213514497149,13.292778253555298,False,,,38,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-51-59,1657662719,493.55682277679443,154215,desktop,192.168.100.15,493.55682277679443,0,38
0.9911898469138201,0.9625623001066586,0.39893518261814054,0.670811597719277,12.831915616989136,False,,,39,ef445336,ac00b43c1af2464ab2d450baae3c9c64,2022-07-12_16-52-12,1657662732,506.38873839378357,154215,desktop,192.168.100.15,506.38873839378357,0,39
