train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.5354020632862193,2.4605061883531874,0.05231774800756311,0.015407012010190464,15.902548789978027,False,,,1,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-01-28,1645981288,15.902548789978027,15970,uriel,192.168.1.72,15.902548789978027,0,1
2.4624157305063443,2.3713866851290177,0.05063684897956124,0.015770957175785513,13.277405023574829,False,,,2,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-01-42,1645981302,29.179953813552856,15970,uriel,192.168.1.72,29.179953813552856,0,2
2.397253316509974,2.294868317070364,0.04809599525989938,0.020684216911318696,13.339077234268188,False,,,3,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-01-55,1645981315,42.519031047821045,15970,uriel,192.168.1.72,42.519031047821045,0,3
2.3404014745152546,2.2301448052417996,0.06109336627911705,0.14563872376561932,13.367674350738525,False,,,4,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-02-08,1645981328,55.88670539855957,15970,uriel,192.168.1.72,55.88670539855957,0,4
2.2898996970498215,2.1759083003192563,0.08675468043103629,0.31171903433216064,12.826518297195435,False,,,5,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-02-21,1645981341,68.713223695755,15970,uriel,192.168.1.72,68.713223695755,0,5
2.249483830428711,2.131014164509623,0.09090909090909091,0.32955234744631806,13.21730923652649,False,,,6,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-02-34,1645981354,81.9305329322815,15970,uriel,192.168.1.72,81.9305329322815,0,6
2.211723281850402,2.094100815570428,0.09090909090909091,0.32955234744631806,13.990456819534302,False,,,7,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-02-48,1645981368,95.9209897518158,15970,uriel,192.168.1.72,95.9209897518158,0,7
2.1784840371732237,2.0639015427495355,0.09090909090909091,0.32955234744631806,13.588308095932007,False,,,8,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-03-02,1645981382,109.5092978477478,15970,uriel,192.168.1.72,109.5092978477478,0,8
2.1519804169769268,2.0392731520557787,0.09090909090909091,0.32955234744631806,13.37126898765564,False,,,9,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-03-15,1645981395,122.88056683540344,15970,uriel,192.168.1.72,122.88056683540344,0,9
2.130172431172495,2.0192421787531067,0.09090909090909091,0.32955234744631806,13.151283740997314,False,,,10,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-03-29,1645981409,136.03185057640076,15970,uriel,192.168.1.72,136.03185057640076,0,10
2.1090798835564653,2.0029175674887836,0.09090909090909091,0.32955234744631806,12.993356466293335,False,,,11,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-03-42,1645981422,149.0252070426941,15970,uriel,192.168.1.72,149.0252070426941,0,11
2.090608637902425,1.9895670375357724,0.09090909090909091,0.32955234744631806,13.000987529754639,False,,,12,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-03-55,1645981435,162.02619457244873,15970,uriel,192.168.1.72,162.02619457244873,0,12
2.075355450215884,1.9786237751875024,0.09090909090909091,0.32955234744631806,12.938668012619019,False,,,13,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-04-07,1645981447,174.96486258506775,15970,uriel,192.168.1.72,174.96486258506775,0,13
2.061371874638615,1.9695522165205905,0.09090909090909091,0.32955234744631806,12.648240804672241,False,,,14,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-04-20,1645981460,187.61310338974,15970,uriel,192.168.1.72,187.61310338974,0,14
2.0498868325924273,1.9619952333822392,0.09090909090909091,0.32955234744631806,12.486217737197876,False,,,15,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-04-33,1645981473,200.09932112693787,15970,uriel,192.168.1.72,200.09932112693787,0,15
2.0395396743225094,1.9556280399979888,0.09090909090909091,0.32955234744631806,12.891624927520752,False,,,16,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-04-45,1645981485,212.99094605445862,15970,uriel,192.168.1.72,212.99094605445862,0,16
2.031543600303259,1.9502459941349402,0.09090909090909091,0.32955234744631806,12.86432147026062,False,,,17,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-04-58,1645981498,225.85526752471924,15970,uriel,192.168.1.72,225.85526752471924,0,17
2.022422744437327,1.9456542415640878,0.09090909090909091,0.32955234744631806,12.769933938980103,False,,,18,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-05-11,1645981511,238.62520146369934,15970,uriel,192.168.1.72,238.62520146369934,0,18
2.0146900721867804,1.9416846292452457,0.09090909090909091,0.32955234744631806,13.294713258743286,False,,,19,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-05-24,1645981524,251.91991472244263,15970,uriel,192.168.1.72,251.91991472244263,0,19
2.0109442457851388,1.9382250591575645,0.09090909090909091,0.32955234744631806,12.98045039176941,False,,,20,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-05-37,1645981537,264.90036511421204,15970,uriel,192.168.1.72,264.90036511421204,0,20
2.003902152225865,1.9352204086247484,0.09090909090909091,0.32955234744631806,13.147339820861816,False,,,21,dd7f1636,b9a7859f757e481db89cd793d8688f4a,2022-02-27_11-05-51,1645981551,278.04770493507385,15970,uriel,192.168.1.72,278.04770493507385,0,21
