train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
8.958529338022142,10.084715483832277,0.8334008097165992,0.7612416594139831,0.8334008097165992,0.7036370183651423,1.0,18.568158388137817,False,,,1,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-11-50,1649862710,18.568158388137817,41179,9e09c9f8b51d,172.18.0.3,18.568158388137817,0,1
1.3605440755565974,1.1339052636685447,0.9419685147046026,0.9274731650710762,0.9419685147046025,0.8840445269016698,0.9754350051177073,16.166131019592285,False,,,2,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-12-06,1649862726,34.7342894077301,41179,9e09c9f8b51d,172.18.0.3,34.7342894077301,0,2
0.45138017703316113,0.662287152621208,0.9100309134382291,0.9411082100377139,0.910030913438229,0.8897338403041825,0.8382804503582395,16.31131911277771,False,,,3,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-12-22,1649862742,51.04560852050781,41179,9e09c9f8b51d,172.18.0.3,51.04560852050781,0,3
0.36559816905355025,0.5227712621945555,0.932246528454038,0.9454598201334494,0.932246528454038,0.9035897435897436,0.901740020470829,16.141862392425537,False,,,4,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-12-38,1649862758,67.18747091293335,41179,9e09c9f8b51d,172.18.0.3,67.18747091293335,0,4
0.3442743528759599,0.8065468880791622,0.942468889726876,0.9286335944299391,0.9424688897268759,0.8855813953488373,0.9744114636642784,16.156898498535156,False,,,5,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-12-54,1649862774,83.3443694114685,41179,9e09c9f8b51d,172.18.0.3,83.3443694114685,0,5
0.3613928495133259,0.7597520413493707,0.8927034340437346,0.9335654192051059,0.8927034340437346,0.8719955282280605,0.7983623336745138,16.202361583709717,False,,,6,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-13-11,1649862791,99.54673099517822,41179,9e09c9f8b51d,172.18.0.3,99.54673099517822,0,6
0.34269206718370226,2.038418260502421,0.8912499637409403,0.8476936466492603,0.8912499637409403,0.786845310596833,0.9918116683725691,16.253172159194946,False,,,7,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-13-27,1649862807,115.79990315437317,41179,9e09c9f8b51d,172.18.0.3,115.79990315437317,0,7
0.33279822903949335,2.4626846764487524,0.8707091028887075,0.8178125906585436,0.8707091028887074,0.7554517133956385,0.9928352098259979,16.28277015686035,False,,,8,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-13-43,1649862823,132.08267331123352,41179,9e09c9f8b51d,172.18.0.3,132.08267331123352,0,8
0.35340479227243216,1.3469428548688593,0.921580149097253,0.8938207136640557,0.921580149097253,0.8403141361256543,0.9856704196519959,16.17111039161682,False,,,9,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-13-59,1649862839,148.25378370285034,41179,9e09c9f8b51d,172.18.0.3,148.25378370285034,0,9
0.35054105292673476,1.8297547276878918,0.8998589004595576,0.8595880475776038,0.8998589004595576,0.8003300330033004,0.9928352098259979,16.139021158218384,False,,,10,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-14-15,1649862855,164.39280486106873,41179,9e09c9f8b51d,172.18.0.3,164.39280486106873,0,10
0.3510449185955065,0.48153936567941363,0.9399572764680775,0.9472004641717435,0.9399572764680776,0.9083585095669687,0.9232343909928352,16.188865661621094,False,,,11,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-14-32,1649862872,180.58167052268982,41179,9e09c9f8b51d,172.18.0.3,180.58167052268982,0,11
0.34857547430394614,1.7638591267932275,0.9033957127287946,0.8651000870322019,0.9033957127287947,0.8064918851435706,0.9918116683725691,16.187111854553223,False,,,12,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-14-48,1649862888,196.76878237724304,41179,9e09c9f8b51d,172.18.0.3,196.76878237724304,0,12
0.3562828206134152,0.694640994153691,0.9419728657917528,0.9350159559036844,0.9419728657917528,0.8931297709923663,0.9580348004094166,16.141552448272705,False,,,13,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-15-04,1649862904,212.91033482551575,41179,9e09c9f8b51d,172.18.0.3,212.91033482551575,0,13
0.3595198716631687,0.5228837033185024,0.9445132791035931,0.9457499274731651,0.9445132791035932,0.9077454366058214,0.9416581371545547,16.216973781585693,False,,,14,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-15-20,1649862920,229.12730860710144,41179,9e09c9f8b51d,172.18.0.3,229.12730860710144,0,14
0.35617418605393614,0.5326328196531663,0.919693227636448,0.9434290687554395,0.9196932276364481,0.896551724137931,0.8648925281473899,16.261001110076904,True,,,15,78cce348,1adfdc4032e84b7b8bb7b4c3b3ff4958,2022-04-13_15-15-36,1649862936,245.38830971717834,41179,9e09c9f8b51d,172.18.0.3,245.38830971717834,0,15
