train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6685811127055895,0.6456909971965794,0.7074268063389739,0.7023411371237458,0.707426806338974,0.6276150627615062,0.49019607843137253,3.727583408355713,False,,,1,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-12,1646944152,3.727583408355713,6902,d3b313d03811,172.18.0.3,3.727583408355713,0,1
0.6456514488656249,0.6209441808217445,0.7301459396544006,0.725752508361204,0.7301459396544006,0.6693548387096774,0.5424836601307189,1.3718018531799316,False,,,2,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-13,1646944153,5.0993852615356445,6902,d3b313d03811,172.18.0.3,5.0993852615356445,0,2
0.6284771770483222,0.6010983023063644,0.7366818873668188,0.7324414715719063,0.7366818873668188,0.68,0.5555555555555556,1.3301200866699219,False,,,3,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-15,1646944155,6.429505348205566,6902,d3b313d03811,172.18.0.3,6.429505348205566,0,3
0.6095572022454968,0.5837323871662335,0.7363685200107439,0.7324414715719063,0.736368520010744,0.68503937007874,0.5686274509803921,1.351938247680664,False,,,4,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-16,1646944156,7.7814435958862305,6902,d3b313d03811,172.18.0.3,7.7814435958862305,0,4
0.5933574247544776,0.5695376061214551,0.7362118363327066,0.7324414715719063,0.7362118363327067,0.6875,0.5751633986928104,1.3716423511505127,False,,,5,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-17,1646944157,9.153085947036743,6902,d3b313d03811,172.18.0.3,9.153085947036743,0,5
0.5803908844972584,0.5579789003799591,0.7396364938669531,0.7357859531772575,0.7396364938669532,0.6901960784313725,0.5751633986928104,1.402153730392456,False,,,6,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-19,1646944159,10.5552396774292,6902,d3b313d03811,172.18.0.3,10.5552396774292,0,6
0.5727159731821544,0.5456501930129767,0.7362118363327066,0.7324414715719063,0.7362118363327067,0.6875,0.5751633986928104,1.4494292736053467,False,,,7,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-20,1646944160,12.004668951034546,6902,d3b313d03811,172.18.0.3,12.004668951034546,0,7
0.5642944575433384,0.538441837354124,0.7397931775449906,0.7357859531772575,0.7397931775449906,0.6877470355731226,0.5686274509803921,1.3409428596496582,False,,,8,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-22,1646944162,13.345611810684204,6902,d3b313d03811,172.18.0.3,13.345611810684204,0,8
0.5506078244069059,0.5304427722338151,0.7397931775449906,0.7357859531772575,0.7397931775449906,0.6877470355731226,0.5686274509803921,1.4058575630187988,False,,,9,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-23,1646944163,14.751469373703003,6902,d3b313d03811,172.18.0.3,14.751469373703003,0,9
0.5450885353152455,0.5229638475663088,0.7429044677231623,0.7391304347826086,0.7429044677231624,0.6953125,0.5816993464052288,1.3936548233032227,False,,,10,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-24,1646944164,16.145124197006226,6902,d3b313d03811,172.18.0.3,16.145124197006226,0,10
0.5418263888513484,0.5182296179085472,0.7430611514011998,0.7391304347826086,0.7430611514011997,0.6929133858267715,0.5751633986928104,1.326751470565796,False,,,11,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-26,1646944166,17.47187566757202,6902,d3b313d03811,172.18.0.3,17.47187566757202,0,11
0.5355546347143508,0.5141619724660713,0.7430611514011998,0.7391304347826086,0.7430611514011997,0.6929133858267715,0.5751633986928104,1.3801288604736328,False,,,12,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-27,1646944167,18.852004528045654,6902,d3b313d03811,172.18.0.3,18.852004528045654,0,12
0.5269972864516573,0.5093187624993532,0.7430611514011998,0.7391304347826086,0.7430611514011997,0.6929133858267715,0.5751633986928104,1.365382194519043,False,,,13,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-29,1646944169,20.217386722564697,6902,d3b313d03811,172.18.0.3,20.217386722564697,0,13
0.5194264306641541,0.5046055946237467,0.7394798101889157,0.7357859531772575,0.7394798101889158,0.6926070038910506,0.5816993464052288,1.39444899559021,False,,,14,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-30,1646944170,21.611835718154907,6902,d3b313d03811,172.18.0.3,21.611835718154907,0,14
0.51687288641608,0.5025672134398218,0.7396364938669531,0.7357859531772575,0.7396364938669532,0.6901960784313725,0.5751633986928104,1.3621366024017334,False,,,15,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-31,1646944171,22.97397232055664,6902,d3b313d03811,172.18.0.3,22.97397232055664,0,15
0.5222979124443416,0.4987143048748723,0.7394798101889157,0.7357859531772575,0.7394798101889158,0.6926070038910506,0.5816993464052288,1.3917810916900635,False,,,16,aaf9637c,3ef610bb14064912a119b1f762f5c659,2022-03-10_20-29-33,1646944173,24.365753412246704,6902,d3b313d03811,172.18.0.3,24.365753412246704,0,16
