train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.3361352126632777,2.146578183874667,0.10476551171567855,0.2829673662501516,13.932290315628052,False,,,1,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-49-04,1657216144,13.932290315628052,14292,desktop,192.168.100.15,13.932290315628052,0,1
2.064934667909838,2.0075969330593177,0.09516023117099139,0.29782846051194956,11.139147758483887,False,,,2,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-49-15,1657216155,25.07143807411194,14292,desktop,192.168.100.15,25.07143807411194,0,2
1.972736437777994,1.9539793906650915,0.09514394683013414,0.31208297949775565,11.449467658996582,False,,,3,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-49-27,1657216167,36.52090573310852,14292,desktop,192.168.100.15,36.52090573310852,0,3
1.9318583504632738,1.9257218217901795,0.09718803122490302,0.32118160863763195,11.22472333908081,False,,,4,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-49-38,1657216178,47.74562907218933,14292,desktop,192.168.100.15,47.74562907218933,0,4
1.9081247328092183,1.9075427426306149,0.09989210789259219,0.3287031420599296,10.922205924987793,False,,,5,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-49-49,1657216189,58.667834997177124,14292,desktop,192.168.100.15,58.667834997177124,0,5
1.892198974221681,1.8944668778513554,0.10218820290192104,0.33446560718185125,11.824990034103394,False,,,6,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-01,1657216201,70.49282503128052,14292,desktop,192.168.100.15,70.49282503128052,0,6
1.8798373248353537,1.8843328252545002,0.10532080875841637,0.34180516802135147,10.58990216255188,False,,,7,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-11,1657216211,81.0827271938324,14292,desktop,192.168.100.15,81.0827271938324,0,7
1.8703600259193385,1.8760169332327954,0.10749372009537682,0.3470823729224797,10.781442642211914,False,,,8,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-22,1657216222,91.86416983604431,14292,desktop,192.168.100.15,91.86416983604431,0,8
1.8626035978880002,1.8689038332958006,0.1096509026350751,0.3521169477132112,10.14095425605774,False,,,9,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-32,1657216232,102.00512409210205,14292,desktop,192.168.100.15,102.00512409210205,0,9
1.8560521643413121,1.8626101637991483,0.11199234911169724,0.3575154676695378,10.382642030715942,False,,,10,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-42,1657216242,112.387766122818,14292,desktop,192.168.100.15,112.387766122818,0,10
1.8499957153725708,1.8569008363590473,0.11491764813952332,0.36418779570544707,10.67478084564209,False,,,11,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-50-53,1657216253,123.06254696846008,14292,desktop,192.168.100.15,123.06254696846008,0,11
1.844371760728853,1.8516306653121686,0.11742173455227839,0.36952565813417443,10.503075361251831,False,,,12,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-51-04,1657216264,133.5656223297119,14292,desktop,192.168.100.15,133.5656223297119,0,12
1.8389843990107726,1.8467012241195304,0.1202282920726696,0.37528812325609606,10.659839868545532,False,,,13,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-51-14,1657216274,144.22546219825745,14292,desktop,192.168.100.15,144.22546219825745,0,13
1.8342273042978021,1.8420363649875957,0.12201364849927984,0.37880625985684824,10.994059324264526,False,,,14,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-51-25,1657216285,155.21952152252197,14292,desktop,192.168.100.15,155.21952152252197,0,14
1.8299887313666916,1.8375990440092604,0.12357060843315253,0.3820817663472037,10.74042534828186,True,,,15,cd6e476e,46e2c28155044a7c9eb9cb3e76d13cab,2022-07-07_12-51-36,1657216296,165.95994687080383,14292,desktop,192.168.100.15,165.95994687080383,0,15
