train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7244154163383191,0.6459093415110871,0.5235191637630662,0.6086956521739131,0.5235191637630662,0.12903225806451613,0.07142857142857142,2.1396098136901855,False,,,1,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.1396098136901855,33377,desktop,192.168.100.15,2.1396098136901855,0,1
0.669533228467934,0.6135248778576868,0.6777003484320557,0.7246376811594203,0.6777003484320557,0.5581395348837209,0.42857142857142855,0.0703885555267334,False,,,2,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.209998369216919,33377,desktop,192.168.100.15,2.209998369216919,0,2
0.6412462160814607,0.593422622838314,0.6890243902439024,0.7246376811594203,0.6890243902439025,0.5957446808510638,0.5,0.07321476936340332,False,,,3,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.2832131385803223,33377,desktop,192.168.100.15,2.2832131385803223,0,3
0.6254372062596857,0.5797262785119423,0.6881533101045296,0.7101449275362319,0.6881533101045296,0.6153846153846153,0.5714285714285714,0.06742978096008301,False,,,4,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.3506429195404053,33377,desktop,192.168.100.15,2.3506429195404053,0,4
0.612915734853258,0.5738536000953637,0.6872822299651569,0.6956521739130435,0.6872822299651568,0.6315789473684211,0.6428571428571429,0.07116413116455078,False,,,5,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.421807050704956,33377,desktop,192.168.100.15,2.421807050704956,0,5
0.5902282142323321,0.5629286006416964,0.6938153310104529,0.7101449275362319,0.693815331010453,0.6296296296296297,0.6071428571428571,0.07147216796875,False,,,6,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.493279218673706,33377,desktop,192.168.100.15,2.493279218673706,0,6
0.5922384497851295,0.5629695420679839,0.7408536585365854,0.7391304347826086,0.7408536585365854,0.7,0.75,0.07112932205200195,False,,,7,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-10,1657235770,2.564408540725708,33377,desktop,192.168.100.15,2.564408540725708,0,7
0.5875643877720839,0.5583475814133451,0.7286585365853658,0.7246376811594203,0.7286585365853658,0.6885245901639345,0.75,0.07055878639221191,False,,,8,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.63496732711792,33377,desktop,192.168.100.15,2.63496732711792,0,8
0.5709454645132781,0.5642575909370098,0.7286585365853658,0.7246376811594203,0.7286585365853658,0.6885245901639345,0.75,0.06828665733337402,False,,,9,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.703253984451294,33377,desktop,192.168.100.15,2.703253984451294,0,9
0.5689715747417801,0.5601886375874713,0.7286585365853658,0.7246376811594203,0.7286585365853658,0.6885245901639345,0.75,0.07251405715942383,False,,,10,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.7757680416107178,33377,desktop,192.168.100.15,2.7757680416107178,0,10
0.5616837847721425,0.5623472202299298,0.7164634146341464,0.7101449275362319,0.7164634146341463,0.6774193548387097,0.75,0.07315587997436523,False,,,11,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.848923921585083,33377,desktop,192.168.100.15,2.848923921585083,0,11
0.560724371252919,0.5561580036267423,0.7164634146341464,0.7101449275362319,0.7164634146341463,0.6774193548387097,0.75,0.0711219310760498,False,,,12,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.920045852661133,33377,desktop,192.168.100.15,2.920045852661133,0,12
0.5570117596071213,0.5608585599431957,0.7164634146341464,0.7101449275362319,0.7164634146341463,0.6774193548387097,0.75,0.07402968406677246,False,,,13,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,2.9940755367279053,33377,desktop,192.168.100.15,2.9940755367279053,0,13
0.5772368511728322,0.5608121300305146,0.7164634146341464,0.7101449275362319,0.7164634146341463,0.6774193548387097,0.75,0.0792090892791748,False,,,14,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,3.07328462600708,33377,desktop,192.168.100.15,3.07328462600708,0,14
0.5591096132740622,0.5611726293691258,0.7164634146341464,0.7101449275362319,0.7164634146341463,0.6774193548387097,0.75,0.09051251411437988,True,,,15,c37dd160,4ff2a06104ea478aa09dc4c3b2ad3f13,2022-07-07_18-16-11,1657235771,3.16379714012146,33377,desktop,192.168.100.15,3.16379714012146,0,15
