train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
7.092054642010532,7.819132328033447,0.25,0.6666666666666666,2.4698734283447266,False,,,1,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-12,1649230752,2.4698734283447266,17782,9e09c9f8b51d,172.18.0.3,2.4698734283447266,0,1
5.912489628061278,11.800793647766113,0.25,0.6666666666666666,0.17168545722961426,False,,,2,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-13,1649230753,2.641558885574341,17782,9e09c9f8b51d,172.18.0.3,2.641558885574341,0,2
5.628776776093295,4.946181774139404,0.25,0.6666666666666666,0.17989277839660645,False,,,3,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-13,1649230753,2.8214516639709473,17782,9e09c9f8b51d,172.18.0.3,2.8214516639709473,0,3
4.270684493285367,5.767454624176025,0.25,0.6666666666666666,0.16256999969482422,False,,,4,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-13,1649230753,2.9840216636657715,17782,9e09c9f8b51d,172.18.0.3,2.9840216636657715,0,4
3.2511118408033113,2.59779691696167,0.37083333333333335,0.6777777777777778,0.16947150230407715,False,,,5,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-13,1649230753,3.1534931659698486,17782,9e09c9f8b51d,172.18.0.3,3.1534931659698486,0,5
2.573425432433657,1.1202824115753174,0.25,0.6666666666666666,0.15596723556518555,False,,,6,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-13,1649230753,3.309460401535034,17782,9e09c9f8b51d,172.18.0.3,3.309460401535034,0,6
3.006209010865363,1.3557169437408447,0.25,0.6666666666666666,0.18036222457885742,False,,,7,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,3.4898226261138916,17782,9e09c9f8b51d,172.18.0.3,3.4898226261138916,0,7
3.1969644199838876,2.3088326454162598,0.25,0.18888888888888888,0.1783750057220459,False,,,8,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,3.6681976318359375,17782,9e09c9f8b51d,172.18.0.3,3.6681976318359375,0,8
3.0083561262380445,1.4598768949508667,0.25,0.6666666666666666,0.17799019813537598,False,,,9,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,3.8461878299713135,17782,9e09c9f8b51d,172.18.0.3,3.8461878299713135,0,9
2.407203095204983,1.7093095779418945,0.25,0.6666666666666666,0.17790746688842773,False,,,10,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,4.024095296859741,17782,9e09c9f8b51d,172.18.0.3,4.024095296859741,0,10
2.2441899052569463,2.5166263580322266,0.25,0.6666666666666666,0.1594409942626953,False,,,11,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,4.1835362911224365,17782,9e09c9f8b51d,172.18.0.3,4.1835362911224365,0,11
3.085642941482884,1.7673423290252686,0.29534313725490197,0.4222222222222222,0.15749120712280273,False,,,12,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-14,1649230754,4.341027498245239,17782,9e09c9f8b51d,172.18.0.3,4.341027498245239,0,12
3.1855211736099966,3.858898639678955,0.2892156862745098,0.37777777777777777,0.17217683792114258,False,,,13,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-15,1649230755,4.513204336166382,17782,9e09c9f8b51d,172.18.0.3,4.513204336166382,0,13
2.8053188416951214,3.599586248397827,0.2777777777777778,0.6777777777777778,0.1748027801513672,False,,,14,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-15,1649230755,4.688007116317749,17782,9e09c9f8b51d,172.18.0.3,4.688007116317749,0,14
2.6817501786691564,2.28143572807312,0.25,0.6666666666666666,0.17218947410583496,False,,,15,959060a4,1ed1b47386aa4a28af1b00fd4e215cc2,2022-04-06_07-39-15,1649230755,4.860196590423584,17782,9e09c9f8b51d,172.18.0.3,4.860196590423584,0,15
