train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.9118728621642624,1.8506404842607869,0.09106060446061966,0.329855635084314,17.8674099445343,False,,,1,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-15-04,1657077304,17.8674099445343,6364,desktop,192.168.100.15,17.8674099445343,0,1
1.8461393955970697,1.8062639406955778,0.1219042958147289,0.38754094383112947,14.865034341812134,False,,,2,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-15-19,1657077319,32.732444286346436,6364,desktop,192.168.100.15,32.732444286346436,0,2
1.8048618197166326,1.753940153957845,0.1386682312276221,0.4155647215819483,14.166169166564941,False,,,3,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-15-33,1657077333,46.89861345291138,6364,desktop,192.168.100.15,46.89861345291138,0,3
1.7600124867292453,1.6920386332845452,0.15004887140900547,0.4367948562416596,15.274556636810303,False,,,4,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-15-48,1657077348,62.17317008972168,6364,desktop,192.168.100.15,62.17317008972168,0,4
1.7165472489110216,1.6355144252740077,0.16252125603910758,0.4599660317845445,14.707425355911255,False,,,5,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-16-03,1657077363,76.88059544563293,6364,desktop,192.168.100.15,76.88059544563293,0,5
1.6797224435935854,1.594927089922668,0.1677214850672639,0.4664563872376562,14.933019638061523,False,,,6,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-16-18,1657077378,91.81361508369446,6364,desktop,192.168.100.15,91.81361508369446,0,6
1.6556276487346762,1.5678757592397567,0.17085007661195295,0.47045978405920175,15.357703685760498,False,,,7,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-16-33,1657077393,107.17131876945496,6364,desktop,192.168.100.15,107.17131876945496,0,7
1.6384259352735506,1.547495289478258,0.17192009548784173,0.47118767439039183,15.15202260017395,False,,,8,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-16-48,1657077408,122.3233413696289,6364,desktop,192.168.100.15,122.3233413696289,0,8
1.6214738284501724,1.5312491716812728,0.1733516750851668,0.47215819483197863,15.089152336120605,False,,,9,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-17-03,1657077423,137.4124937057495,6364,desktop,192.168.100.15,137.4124937057495,0,9
1.6114966043002337,1.519002957872203,0.17355258804866455,0.4717942496663836,14.864749670028687,False,,,10,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-17-18,1657077438,152.2772433757782,6364,desktop,192.168.100.15,152.2772433757782,0,10
1.599899528169175,1.5090955483107895,0.17600532771460872,0.4730680577459663,14.91658616065979,False,,,11,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-17-33,1657077453,167.193829536438,6364,desktop,192.168.100.15,167.193829536438,0,11
1.5898960985547923,1.500456148872644,0.17710047194542583,0.4730680577459663,14.702463388442993,False,,,12,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-17-48,1657077468,181.89629292488098,6364,desktop,192.168.100.15,181.89629292488098,0,12
1.5848390833058577,1.4934895430666344,0.1779813887493783,0.47379594807715636,13.820438385009766,False,,,13,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-18-01,1657077481,195.71673130989075,6364,desktop,192.168.100.15,195.71673130989075,0,13
1.5760686503124226,1.4871856862156914,0.17921752748468148,0.474705810991144,15.1972496509552,False,,,14,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-18-17,1657077497,210.91398096084595,6364,desktop,192.168.100.15,210.91398096084595,0,14
1.5712851697664216,1.4819317177691882,0.18018295237075851,0.4749484411015407,15.177652597427368,False,,,15,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-18-32,1657077512,226.09163355827332,6364,desktop,192.168.100.15,226.09163355827332,0,15
1.5656541518529874,1.4773062843728613,0.18122097311048613,0.4756763314327308,14.335442543029785,False,,,16,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-18-46,1657077526,240.4270761013031,6364,desktop,192.168.100.15,240.4270761013031,0,16
1.5599295365988275,1.4731520661505972,0.18187136224292857,0.4768894819847143,15.197321891784668,False,,,17,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-19-01,1657077541,255.62439799308777,6364,desktop,192.168.100.15,255.62439799308777,0,17
1.5556103947612971,1.4686942842708663,0.1839285354192964,0.47792065995390026,13.02652621269226,False,,,18,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-19-14,1657077554,268.65092420578003,6364,desktop,192.168.100.15,268.65092420578003,0,18
1.5507712960026296,1.4649360548534485,0.18583174987450127,0.48010433094747057,15.064411640167236,False,,,19,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-19-29,1657077569,283.71533584594727,6364,desktop,192.168.100.15,283.71533584594727,0,19
1.5475113986259552,1.4618346744495934,0.18742961955765172,0.48089287880625986,14.674132108688354,False,,,20,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-19-44,1657077584,298.3894679546356,6364,desktop,192.168.100.15,298.3894679546356,0,20
1.5431180306752446,1.4587194690799217,0.1891228737278228,0.4815601116098508,14.963207721710205,False,,,21,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-19-59,1657077599,313.3526756763458,6364,desktop,192.168.100.15,313.3526756763458,0,21
1.5397100219966051,1.455410441018331,0.1936233926648934,0.4839257551862186,15.043615579605103,False,,,22,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-20-14,1657077614,328.3962912559509,6364,desktop,192.168.100.15,328.3962912559509,0,22
1.535082031566079,1.452694107487438,0.19848943470867256,0.4856848234865947,14.869072675704956,False,,,23,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-20-29,1657077629,343.2653639316559,6364,desktop,192.168.100.15,343.2653639316559,0,23
1.5331127580965258,1.4501257268285976,0.20115670216384796,0.4873832342593716,14.384793281555176,False,,,24,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-20-43,1657077643,357.65015721321106,6364,desktop,192.168.100.15,357.65015721321106,0,24
1.5301130079578085,1.4475228754796985,0.203791969185497,0.4873225767317724,14.464627504348755,False,,,25,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-20-58,1657077658,372.1147847175598,6364,desktop,192.168.100.15,372.1147847175598,0,25
1.525536119149724,1.4458718460826465,0.20527105087154301,0.4880504670629625,15.261635541915894,False,,,26,2898b86c,e8d263cf7bfd49e99203f1ac4e25407e,2022-07-05_22-21-13,1657077673,387.3764202594757,6364,desktop,192.168.100.15,387.3764202594757,0,26
