train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4.2488892953338615,4.068969699063915,0.015188904504994634,0.08849693251533743,12.57478666305542,False,,,1,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-03,1647439743,12.57478666305542,8972,d3b313d03811,172.18.0.3,12.57478666305542,0,1
3.8267516270125603,3.675187509337817,0.03081627902977833,0.14785276073619633,10.299686670303345,False,,,2,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-13,1647439753,22.874473333358765,8972,d3b313d03811,172.18.0.3,22.874473333358765,0,2
3.608758015175138,3.554603763884562,0.04609854806939432,0.18420245398773005,10.45114254951477,False,,,3,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-23,1647439763,33.325615882873535,8972,d3b313d03811,172.18.0.3,33.325615882873535,0,3
3.441836996032413,3.3393979300750547,0.05967323773029424,0.22868098159509204,10.326419830322266,False,,,4,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-34,1647439774,43.6520357131958,8972,d3b313d03811,172.18.0.3,43.6520357131958,0,4
3.279037134387173,3.253446768836741,0.06863871868307038,0.24677914110429447,10.203315019607544,False,,,5,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-44,1647439784,53.855350732803345,8972,d3b313d03811,172.18.0.3,53.855350732803345,0,5
3.188280157812882,3.2046511085486853,0.07553979705768692,0.25966257668711656,10.609697580337524,False,,,6,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-09-55,1647439795,64.46504831314087,8972,d3b313d03811,172.18.0.3,64.46504831314087,0,6
3.1159402589983016,3.15172349104852,0.08139209720397136,0.26855828220858896,10.54494595527649,False,,,7,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-10-05,1647439805,75.00999426841736,8972,d3b313d03811,172.18.0.3,75.00999426841736,0,7
3.0451500013348367,3.0686704284574358,0.09469776966833857,0.2884969325153374,10.436404466629028,False,,,8,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-10-16,1647439816,85.44639873504639,8972,d3b313d03811,172.18.0.3,85.44639873504639,0,8
2.9667560360129785,2.993300450798924,0.10005316361254338,0.2940184049079755,10.555065155029297,False,,,9,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-10-26,1647439826,96.00146389007568,8972,d3b313d03811,172.18.0.3,96.00146389007568,0,9
2.903556648157557,2.965271315252854,0.10754102588150256,0.29892638036809815,10.493647336959839,False,,,10,3919c6fe,25b67e37795148bf90a6585ab2dc6052,2022-03-16_14-10-37,1647439837,106.49511122703552,8972,d3b313d03811,172.18.0.3,106.49511122703552,0,10
