train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7083713324258084,0.6992407659423789,0.5,0.4882943143812709,0.5,0.0,0.0,4.213225603103638,False,,,1,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-02,1646107142,4.213225603103638,10532,uriel,192.168.1.72,4.213225603103638,0,1
0.7030005945534463,0.6947117494948731,0.5,0.4882943143812709,0.5,0.0,0.0,1.987912654876709,False,,,2,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-04,1646107144,6.201138257980347,10532,uriel,192.168.1.72,6.201138257980347,0,2
0.6975830850134427,0.6930745823003576,0.5,0.4882943143812709,0.5,0.0,0.0,1.8956046104431152,False,,,3,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-05,1646107145,8.096742868423462,10532,uriel,192.168.1.72,8.096742868423462,0,3
0.697649290568171,0.6923429366313295,0.5,0.4882943143812709,0.5,0.0,0.0,1.9121267795562744,False,,,4,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-07,1646107147,10.008869647979736,10532,uriel,192.168.1.72,10.008869647979736,0,4
0.7009947648082999,0.6920388419442751,0.5,0.4882943143812709,0.5,0.0,0.0,1.9344422817230225,False,,,5,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-09,1646107149,11.943311929702759,10532,uriel,192.168.1.72,11.943311929702759,0,5
0.7014558579185658,0.6919246220768096,0.5,0.4882943143812709,0.5,0.0,0.0,1.882462739944458,False,,,6,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-11,1646107151,13.825774669647217,10532,uriel,192.168.1.72,13.825774669647217,0,6
0.7047963044563214,0.6918806863768044,0.5,0.4882943143812709,0.5,0.0,0.0,1.8840351104736328,False,,,7,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-13,1646107153,15.70980978012085,10532,uriel,192.168.1.72,15.70980978012085,0,7
0.702868410322912,0.6919049594962478,0.5,0.4882943143812709,0.5,0.0,0.0,1.8937935829162598,False,,,8,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-15,1646107155,17.60360336303711,10532,uriel,192.168.1.72,17.60360336303711,0,8
0.6984866412960724,0.6918464234491256,0.5032679738562091,0.4916387959866221,0.5032679738562091,0.012987012987012988,0.006535947712418301,1.893650770187378,False,,,9,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-17,1646107157,19.497254133224487,10532,uriel,192.168.1.72,19.497254133224487,0,9
0.6970313347201585,0.691850011962712,0.5032679738562091,0.4916387959866221,0.5032679738562091,0.012987012987012988,0.006535947712418301,1.942249059677124,False,,,10,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-19,1646107159,21.43950319290161,10532,uriel,192.168.1.72,21.43950319290161,0,10
0.7022931763054514,0.6918555723634053,0.5,0.4882943143812709,0.5,0.0,0.0,1.9440174102783203,False,,,11,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-21,1646107161,23.38352060317993,10532,uriel,192.168.1.72,23.38352060317993,0,11
0.70705052530151,0.6917580001330296,0.5098039215686274,0.4983277591973244,0.5098039215686274,0.038461538461538464,0.0196078431372549,1.9293062686920166,False,,,12,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-23,1646107163,25.31282687187195,10532,uriel,192.168.1.72,25.31282687187195,0,12
0.6973420500533604,0.6917732587476638,0.5065359477124183,0.49498327759197325,0.5065359477124183,0.02580645161290323,0.013071895424836602,1.9196677207946777,False,,,13,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-25,1646107165,27.232494592666626,10532,uriel,192.168.1.72,27.232494592666626,0,13
0.7018931282095592,0.6918242372647178,0.5032679738562091,0.4916387959866221,0.5032679738562091,0.012987012987012988,0.006535947712418301,1.8970263004302979,False,,,14,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-26,1646107166,29.129520893096924,10532,uriel,192.168.1.72,29.129520893096924,0,14
0.6965420645913803,0.691839177223751,0.5,0.4882943143812709,0.5,0.0,0.0,2.0133285522460938,False,,,15,d6a9fc38,49677c22722141379194ee508646b86c,2022-02-28_21-59-28,1646107168,31.142849445343018,10532,uriel,192.168.1.72,31.142849445343018,0,15
