train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5632036699841744,0.5558428947915807,0.5,0.7555783009211873,0.5,0.0,0.0,9.605294704437256,False,,,1,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-34-33,1649237673,9.605294704437256,23660,9e09c9f8b51d,172.18.0.3,9.605294704437256,0,1
0.5518830133067905,0.5497523941702096,0.5,0.7555783009211873,0.5,0.0,0.0,7.668224096298218,False,,,2,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-34-41,1649237681,17.273518800735474,23660,9e09c9f8b51d,172.18.0.3,17.273518800735474,0,2
0.5485937072074363,0.5451777653751501,0.5,0.7555783009211873,0.5,0.0,0.0,7.046781063079834,False,,,3,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-34-48,1649237688,24.320299863815308,23660,9e09c9f8b51d,172.18.0.3,24.320299863815308,0,3
0.5465863859459238,0.5436905048459677,0.5,0.7555783009211873,0.5,0.0,0.0,7.115722179412842,False,,,4,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-34-55,1649237695,31.43602204322815,23660,9e09c9f8b51d,172.18.0.3,31.43602204322815,0,4
0.5446134074570125,0.53813573445366,0.5,0.7555783009211873,0.5,0.0,0.0,7.259994745254517,False,,,5,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-02,1649237702,38.696016788482666,23660,9e09c9f8b51d,172.18.0.3,38.696016788482666,0,5
0.5407911076497998,0.5314451272741433,0.5,0.7555783009211873,0.5,0.0,0.0,7.071478605270386,False,,,6,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-09,1649237709,45.76749539375305,23660,9e09c9f8b51d,172.18.0.3,45.76749539375305,0,6
0.5394708894839225,0.5313798749642094,0.5,0.7555783009211873,0.5,0.0,0.0,7.075095176696777,False,,,7,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-16,1649237716,52.84259057044983,23660,9e09c9f8b51d,172.18.0.3,52.84259057044983,0,7
0.5370907730266168,0.5279276916183371,0.5016149110040403,0.7443193449334699,0.5016149110040404,0.048743335872048744,0.02680067001675042,7.194766283035278,False,,,8,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-23,1649237723,60.03735685348511,23660,9e09c9f8b51d,172.18.0.3,60.03735685348511,0,8
0.5334029900980618,0.5293308582793665,0.5344277605856429,0.745957011258956,0.5344277605856429,0.18835840418574232,0.12060301507537688,7.549672842025757,False,,,9,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-31,1649237731,67.58702969551086,23660,9e09c9f8b51d,172.18.0.3,67.58702969551086,0,9
0.5307603729428284,0.5277635864646555,0.5715760460389185,0.7494370522006141,0.5715760460389185,0.3037542662116041,0.2236180904522613,7.411922931671143,False,,,10,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-38,1649237738,74.998952627182,23660,9e09c9f8b51d,172.18.0.3,74.998952627182,0,10
0.5288107650054933,0.5299394510899925,0.5734978513991433,0.7467758444216991,0.5734978513991432,0.3116304952698943,0.23450586264656617,7.139625072479248,False,,,11,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-46,1649237746,82.13857769966125,23660,9e09c9f8b51d,172.18.0.3,82.13857769966125,0,11
0.5271220120373865,0.5278384580872686,0.5733623867554153,0.7465711361310133,0.5733623867554153,0.3114571746384872,0.23450586264656617,7.304509401321411,False,,,12,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-35-53,1649237753,89.44308710098267,23660,9e09c9f8b51d,172.18.0.3,89.44308710098267,0,12
0.5262205123517701,0.5267023052902037,0.5733623867554153,0.7465711361310133,0.5733623867554153,0.3114571746384872,0.23450586264656617,7.686443328857422,False,,,13,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-01,1649237761,97.12953042984009,23660,9e09c9f8b51d,172.18.0.3,97.12953042984009,0,13
0.5232501717739686,0.527644480867054,0.5733623867554153,0.7465711361310133,0.5733623867554153,0.3114571746384872,0.23450586264656617,7.2216150760650635,False,,,14,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-08,1649237768,104.35114550590515,23660,9e09c9f8b51d,172.18.0.3,104.35114550590515,0,14
0.5223940924541486,0.5299339689749046,0.5729683593620591,0.7455475946775845,0.5729683593620591,0.31135734072022164,0.23534338358458962,6.997887372970581,False,,,15,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-15,1649237775,111.34903287887573,23660,9e09c9f8b51d,172.18.0.3,111.34903287887573,0,15
0.5205440763051352,0.5468164164408995,0.5702961661009827,0.7402251791197544,0.5702961661009827,0.30919978225367445,0.23785594639865998,7.486628293991089,False,,,16,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-22,1649237782,118.83566117286682,23660,9e09c9f8b51d,172.18.0.3,118.83566117286682,0,16
0.520243044469996,0.532884377699456,0.5735349510126265,0.7455475946775845,0.5735349510126265,0.31288004422332777,0.2370184254606365,7.52201509475708,False,,,17,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-30,1649237790,126.3576762676239,23660,9e09c9f8b51d,172.18.0.3,126.3576762676239,0,17
0.5183073546134667,0.536853678215642,0.5709734893196226,0.7412487205731833,0.5709734893196227,0.3100436681222708,0.23785594639865998,7.350700616836548,False,,,18,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-37,1649237797,133.70837688446045,23660,9e09c9f8b51d,172.18.0.3,133.70837688446045,0,18
0.5181854080828707,0.5316677380974729,0.5708256581380668,0.741453428863869,0.5708256581380668,0.3094587206123565,0.2370184254606365,7.339126825332642,False,,,19,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-44,1649237804,141.0475037097931,23660,9e09c9f8b51d,172.18.0.3,141.0475037097931,0,19
0.5170553146290763,0.5316645628849889,0.5709734893196226,0.7412487205731833,0.5709734893196227,0.3100436681222708,0.23785594639865998,7.369038105010986,False,,,20,9839dbae,8fb973c8417341d380df79a38e3715e8,2022-04-06_09-36-52,1649237812,148.41654181480408,23660,9e09c9f8b51d,172.18.0.3,148.41654181480408,0,20
